district_id,province_name,district_name,pi_scenario,year,month,V_TR,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.81.6_1,Zonguldak,Merkez,main,2041,10,5.890706839156304e-4,86.64063383839593,2.781819323442242e-4,9.02817649178582e-7,2.7084492796314308e-6,1.3130216771444592,1.1845788803509414,0.25,31,3,7.743838156111663e-5,2.3231514468334988e-4,0.0024005898283946153,0.0024005898283946153,2.32288161609695e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2041,11,5.890706839156304e-4,51.931060521634784,2.781819323442242e-4,9.02817649178582e-7,2.7084492796314308e-6,0.7870049555407285,1.1845788803509414,0.25,30,3,4.641537234190493e-5,1.392461170257148e-4,0.001392461170257148,0.001392461170257148,1.3923642273516723e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2041,12,5.890706839156304e-4,41.33623805225138,2.781819323442242e-4,9.02817649178582e-7,2.7084492796314308e-6,0.6264425155919956,1.1845788803509414,0.25,31,3,3.6945844377846885e-5,1.1083753313354066e-4,0.0011453211757132536,0.0011453211757132536,1.1083139088108318e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2042,1,5.890706839156304e-4,41.43830049728811,2.781819323442242e-4,8.610273667328774e-7,2.583078763995772e-6,0.6279892517689902,1.1297462283374116,0.25,31,3,3.532267003010472e-5,1.0596801009031416e-4,0.0010950027709332464,0.0010950027709332464,1.0596239567906007e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2042,2,5.890706839156304e-4,34.31822095986383,2.781819323442242e-4,8.610273667328774e-7,2.583078763995772e-6,0.520085854004514,1.1297462283374116,0.25,28,3,2.925340036724782e-5,8.776020110174347e-5,8.19095210282939e-4,8.19095210282939e-4,8.775635028790418e-5,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2042,3,5.890706839156304e-4,38.05152836281914,2.781819323442242e-4,8.610273667328774e-7,2.583078763995772e-6,0.5766633896290498,1.1297462283374116,0.25,31,3,3.243573130102171e-5,9.730719390306514e-5,0.0010055076703316729,0.0010055076703316729,9.730245971162343e-5,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2042,4,5.890706839156304e-4,51.99335250838414,2.781819323442242e-4,8.610273667328774e-7,2.583078763995772e-6,0.7879489782849164,1.1297462283374116,0.25,30,3,4.431996516200662e-5,1.3295989548601988e-4,0.0013295989548601985,0.0013295989548601985,1.329510567108505e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2042,5,5.890706839156304e-4,70.32866989833303,2.781819323442242e-4,8.610273667328774e-7,2.583078763995772e-6,1.0658170884747757,1.1297462283374116,0.25,31,3,5.9949282925769406e-5,1.798478487773082e-4,0.0018584277706988515,0.0018584277706988515,1.7983167712243286e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2042,6,5.890706839156304e-4,81.74042503432689,2.781819323442242e-4,8.610273667328774e-7,2.583078763995772e-6,1.2387599814800696,1.1297462283374116,0.25,30,3,6.967684550183219e-5,2.0903053650549657e-4,0.0020903053650549656,0.0020903053650549656,2.0900869114504061e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2042,7,5.890706839156304e-4,92.89411157467251,2.781819323442242e-4,8.610273667328774e-7,2.583078763995772e-6,1.407791895937949,1.1297462283374116,0.25,31,3,7.918442627990083e-5,2.375532788397025e-4,0.002454717214676926,0.002454717214676926,2.3752506529373107e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2042,8,5.890706839156304e-4,110.305901928908,2.781819323442242e-4,8.610273667328774e-7,2.583078763995772e-6,1.6716641364809814,1.1297462283374116,0.25,31,3,9.402651482926763e-5,2.820795444878029e-4,0.002914821959707297,0.002914821959707297,2.8203976379359563e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2042,9,5.890706839156304e-4,90.8497681606904,2.781819323442242e-4,8.610273667328774e-7,2.583078763995772e-6,1.3768102756615694,1.1297462283374116,0.25,30,3,7.744179526044015e-5,2.3232538578132043e-4,0.0023232538578132045,0.0023232538578132045,2.3229840032867877e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2042,10,5.890706839156304e-4,86.64063383839593,2.781819323442242e-4,8.610273667328774e-7,2.583078763995772e-6,1.3130216771444592,1.1297462283374116,0.25,31,3,7.385386185114103e-5,2.2156158555342308e-4,0.002289469717385372,0.002289469717385372,2.2153704259797458e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2042,11,5.890706839156304e-4,51.931060521634784,2.781819323442242e-4,8.610273667328774e-7,2.583078763995772e-6,0.7870049555407285,1.1297462283374116,0.25,30,3,4.4266866476320624e-5,1.3280059942896187e-4,0.0013280059942896187,0.0013280059942896187,1.3279178181968554e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2042,12,5.890706839156304e-4,41.33623805225138,2.781819323442242e-4,8.610273667328774e-7,2.583078763995772e-6,0.6264425155919956,1.1297462283374116,0.25,31,3,3.523567036976068e-5,1.0570701110928204e-4,0.0010923057814625813,0.0010923057814625813,1.0570142432009266e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2043,1,5.890706839156304e-4,41.43830049728811,2.781819323442242e-4,7.810485853662907e-7,2.3431430109521756e-6,0.6279892517689902,1.0248067919304436,0.25,31,3,3.2041635184665716e-5,9.612490555399713e-5,9.932906907246372e-4,9.932906907246372e-4,9.612028570327169e-5,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2043,2,5.890706839156304e-4,34.31822095986383,2.781819323442242e-4,7.810485853662907e-7,2.3431430109521756e-6,0.520085854004514,1.0248067919304436,0.25,28,3,2.653612486483774e-5,7.960837459451322e-5,7.430114962154567e-4,7.430114962154567e-4,7.960520593197629e-5,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2043,3,5.890706839156304e-4,38.05152836281914,2.781819323442242e-4,7.810485853662907e-7,2.3431430109521756e-6,0.5766633896290498,1.0248067919304436,0.25,31,3,2.9422857003998092e-5,8.826857101199428e-5,9.121085671239407e-4,9.121085671239407e-4,8.826467545630656e-5,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2043,4,5.890706839156304e-4,51.99335250838414,2.781819323442242e-4,7.810485853662907e-7,2.3431430109521756e-6,0.7879489782849164,1.0248067919304436,0.25,30,3,4.020319398017771e-5,1.2060958194053314e-4,0.0012060958194053313,0.0012060958194053313,1.2060230889732182e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2043,5,5.890706839156304e-4,70.32866989833303,2.781819323442242e-4,7.810485853662907e-7,2.3431430109521756e-6,1.0658170884747757,1.0248067919304436,0.25,31,3,5.438074334280776e-5,1.631422300284233e-4,0.0016858030436270406,0.0016858030436270406,1.6312892305847537e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2043,6,5.890706839156304e-4,81.74042503432689,2.781819323442242e-4,7.810485853662907e-7,2.3431430109521756e-6,1.2387599814800696,1.0248067919304436,0.25,30,3,6.320473685837629e-5,1.8961421057512887e-4,0.001896142105751289,0.001896142105751289,1.8959623493686184e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2043,7,5.890706839156304e-4,92.89411157467251,2.781819323442242e-4,7.810485853662907e-7,2.3431430109521756e-6,1.407791895937949,1.0248067919304436,0.25,31,3,7.182918213728581e-5,2.1548754641185743e-4,0.0022267046462558604,0.0022267046462558604,2.1546433063812653e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2043,8,5.890706839156304e-4,110.305901928908,2.781819323442242e-4,7.810485853662907e-7,2.3431430109521756e-6,1.6716641364809814,1.0248067919304436,0.25,31,3,8.529262604659397e-5,2.558778781397819e-4,0.0026440714074444133,0.0026440714074444133,2.558451441875276e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2043,9,5.890706839156304e-4,90.8497681606904,2.781819323442242e-4,7.810485853662907e-7,2.3431430109521756e-6,1.3768102756615694,1.0248067919304436,0.25,30,3,7.024841977307459e-5,2.1074525931922376e-4,0.0021074525931922376,0.0021074525931922376,2.107230540969729e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2043,10,5.890706839156304e-4,86.64063383839593,2.781819323442242e-4,7.810485853662907e-7,2.3431430109521756e-6,1.3130216771444592,1.0248067919304436,0.25,31,3,6.699376056215831e-5,2.0098128168647493e-4,0.0020768065774269076,0.0020768065774269076,2.00961086301632e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2043,11,5.890706839156304e-4,51.931060521634784,2.781819323442242e-4,7.810485853662907e-7,2.3431430109521756e-6,0.7870049555407285,1.0248067919304436,0.25,30,3,4.015502749915899e-5,1.2046508249747697e-4,0.0012046508249747695,0.0012046508249747695,1.2045782687075679e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2043,12,5.890706839156304e-4,41.33623805225138,2.781819323442242e-4,7.810485853662907e-7,2.3431430109521756e-6,0.6264425155919956,1.0248067919304436,0.25,31,3,3.196271670609211e-5,9.588815011827632e-5,9.908442178888552e-4,9.908442178888552e-4,9.588355299650075e-5,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2044,1,5.890706839156304e-4,41.43830049728811,2.781819323442242e-4,8.284805358293396e-7,2.485438518773364e-6,0.6279892517689902,1.087041825575943,0.25,31,3,3.398747490879356e-5,1.0196242472638068e-4,0.0010536117221726002,0.0010536117221726002,1.0195722673500551e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2044,2,5.890706839156304e-4,34.31822095986383,2.781819323442242e-4,8.284805358293396e-7,2.485438518773364e-6,0.520085854004514,1.087041825575943,0.25,29,3,2.8147623328908922e-5,8.444286998672677e-5,8.162810765383588e-4,8.162810765383588e-4,8.443930478796435e-5,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2044,3,5.890706839156304e-4,38.05152836281914,2.781819323442242e-4,8.284805358293396e-7,2.485438518773364e-6,0.5766633896290498,1.087041825575943,0.25,31,3,3.12096623160788e-5,9.362898694823639e-5,9.674995317984427e-4,9.674995317984427e-4,9.362460389139571e-5,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2044,4,5.890706839156304e-4,51.99335250838414,2.781819323442242e-4,8.284805358293396e-7,2.485438518773364e-6,0.7879489782849164,1.087041825575943,0.25,30,3,4.264467274468489e-5,1.2793401823405466e-4,0.0012793401823405466,0.0012793401823405466,1.279258350265211e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2044,5,5.890706839156304e-4,70.32866989833303,2.781819323442242e-4,8.284805358293396e-7,2.485438518773364e-6,1.0658170884747757,1.087041825575943,0.25,31,3,5.7683203096006534e-5,1.7304960928801963e-4,0.0017881792959762027,0.0017881792959762027,1.730346370680813e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2044,6,5.890706839156304e-4,81.74042503432689,2.781819323442242e-4,8.284805358293396e-7,2.485438518773364e-6,1.2387599814800696,1.087041825575943,0.25,30,3,6.704306430400348e-5,2.011291929120104e-4,0.0020112919291201043,0.0020112919291201043,2.0110896779190757e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2044,7,5.890706839156304e-4,92.89411157467251,2.781819323442242e-4,8.284805358293396e-7,2.485438518773364e-6,1.407791895937949,1.087041825575943,0.25,31,3,7.619125901472414e-5,2.2857377704417242e-4,0.0023619290294564486,0.0023619290294564486,2.285476560486277e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2044,8,5.890706839156304e-4,110.305901928908,2.781819323442242e-4,8.284805358293396e-7,2.485438518773364e-6,1.6716641364809814,1.087041825575943,0.25,31,3,9.047231737570786e-5,2.7141695212712364e-4,0.002804641838646944,0.002804641838646944,2.713801218783285e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2044,9,5.890706839156304e-4,90.8497681606904,2.781819323442242e-4,8.284805358293396e-7,2.485438518773364e-6,1.3768102756615694,1.087041825575943,0.25,30,3,7.451449935870927e-5,2.235434980761278e-4,0.0022354349807612783,0.0022354349807612783,2.2351851409008194e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2044,10,5.890706839156304e-4,86.64063383839593,2.781819323442242e-4,8.284805358293396e-7,2.485438518773364e-6,1.3130216771444592,1.087041825575943,0.25,31,3,7.10621896488531e-5,2.131865689465593e-4,0.002202927879114446,0.002202927879114446,2.131638463047647e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2044,11,5.890706839156304e-4,51.931060521634784,2.781819323442242e-4,8.284805358293396e-7,2.485438518773364e-6,0.7870049555407285,1.087041825575943,0.25,30,3,4.259358118660322e-5,1.2778074355980967e-4,0.0012778074355980966,0.0012778074355980966,1.2777257994833757e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2044,12,5.890706839156304e-4,41.33623805225138,2.781819323442242e-4,8.284805358293396e-7,2.485438518773364e-6,0.6264425155919956,1.087041825575943,0.25,31,3,3.390376383116278e-5,1.0171129149348835e-4,0.001051016678766046,0.001051016678766046,1.0170611907545091e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2045,1,5.890706839156304e-4,41.43830049728811,2.781819323442242e-4,8.614765568843249e-7,2.584426331053713e-6,0.6279892517689902,1.1303356066766037,0.25,31,3,3.53410975233715e-5,1.060232925701145e-4,0.0010955740232245165,0.0010955740232245165,1.0601767229945214e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2045,2,5.890706839156304e-4,34.31822095986383,2.781819323442242e-4,8.614765568843249e-7,2.584426331053713e-6,0.520085854004514,1.1303356066766037,0.25,28,3,2.9268661581585198e-5,8.78059847447556e-5,8.195225242843855e-4,8.195225242843855e-4,8.780212991210679e-5,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2045,3,5.890706839156304e-4,38.05152836281914,2.781819323442242e-4,8.614765568843249e-7,2.584426331053713e-6,0.5766633896290498,1.1303356066766037,0.25,31,3,3.2452652706443304e-5,9.735795811932991e-5,0.0010060322338997425,0.0010060322338997425,9.735321898707294e-5,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2045,4,5.890706839156304e-4,51.99335250838414,2.781819323442242e-4,8.614765568843249e-7,2.584426331053713e-6,0.7879489782849164,1.1303356066766037,0.25,30,3,4.434308645660045e-5,1.3302925936980136e-4,0.0013302925936980133,0.0013302925936980133,1.3302041137019938e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2045,5,5.890706839156304e-4,70.32866989833303,2.781819323442242e-4,8.614765568843249e-7,2.584426331053713e-6,1.0658170884747757,1.1303356066766037,0.25,31,3,5.998055788336807e-5,1.799416736501042e-4,0.0018593972943844101,0.0018593972943844101,1.7992548511813755e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2045,6,5.890706839156304e-4,81.74042503432689,2.781819323442242e-4,8.614765568843249e-7,2.584426331053713e-6,1.2387599814800696,1.1303356066766037,0.25,30,3,6.971319523417806e-5,2.0913958570253417e-4,0.0020913958570253416,0.0020913958570253416,2.091177175439496e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2045,7,5.890706839156304e-4,92.89411157467251,2.781819323442242e-4,8.614765568843249e-7,2.584426331053713e-6,1.407791895937949,1.1303356066766037,0.25,31,3,7.92257360246303e-5,2.3767720807389088e-4,0.0024559978167635393,0.0024559978167635393,2.376489650839364e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2045,8,5.890706839156304e-4,110.305901928908,2.781819323442242e-4,8.614765568843249e-7,2.584426331053713e-6,1.6716641364809814,1.1303356066766037,0.25,31,3,9.407556754718047e-5,2.822267026415414e-4,0.0029163425939625945,0.0029163425939625945,2.821868804321337e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2045,9,5.890706839156304e-4,90.8497681606904,2.781819323442242e-4,8.614765568843249e-7,2.584426331053713e-6,1.3768102756615694,1.1303356066766037,0.25,30,3,7.748219589152247e-5,2.3244658767456743e-4,0.0023244658767456743,0.0023244658767456743,2.3241957405961688e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2045,10,5.890706839156304e-4,86.64063383839593,2.781819323442242e-4,8.614765568843249e-7,2.584426331053713e-6,1.3130216771444592,1.1303356066766037,0.25,31,3,7.389239069227415e-5,2.2167717207682242e-4,0.002290664111460499,0.002290664111460499,2.2165260350792693e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2045,11,5.890706839156304e-4,51.931060521634784,2.781819323442242e-4,8.614765568843249e-7,2.584426331053713e-6,0.7870049555407285,1.1303356066766037,0.25,30,3,4.428996006984678e-5,1.3286988020954032e-4,0.0013286988020954032,0.0013286988020954032,1.3286105339793686e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2045,12,5.890706839156304e-4,41.33623805225138,2.781819323442242e-4,8.614765568843249e-7,2.584426331053713e-6,0.6264425155919956,1.1303356066766037,0.25,31,3,3.525405247615116e-5,1.057621574284535e-4,0.0010928756267606862,0.0010928756267606862,1.0575656480860118e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2046,1,5.890706839156304e-4,41.43830049728811,2.781819323442242e-4,8.741883247481369e-7,2.622561535270407e-6,0.6279892517689902,1.147014602437371,0.25,31,3,3.586258268048424e-5,1.0758774804145273e-4,0.0011117400630950116,0.0011117400630950116,1.0758196068727521e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2046,2,5.890706839156304e-4,34.31822095986383,2.781819323442242e-4,8.741883247481369e-7,2.622561535270407e-6,0.520085854004514,1.147014602437371,0.25,28,3,2.970054326192235e-5,8.910162978576705e-5,8.316152113338258e-4,8.316152113338258e-4,8.909766035347655e-5,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2046,3,5.890706839156304e-4,38.05152836281914,2.781819323442242e-4,8.741883247481369e-7,2.622561535270407e-6,0.5766633896290498,1.147014602437371,0.25,31,3,3.293151663205153e-5,9.87945498961546e-5,0.0010208770155935975,0.0010208770155935975,9.87896698753099e-5,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2046,4,5.890706839156304e-4,51.99335250838414,2.781819323442242e-4,8.741883247481369e-7,2.622561535270407e-6,0.7879489782849164,1.147014602437371,0.25,30,3,4.4997402904820316e-5,1.3499220871446095e-4,0.0013499220871446094,0.0013499220871446094,1.349830976762334e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2046,5,5.890706839156304e-4,70.32866989833303,2.781819323442242e-4,8.741883247481369e-7,2.622561535270407e-6,1.0658170884747757,1.147014602437371,0.25,31,3,6.086561728569232e-5,1.8259685185707694e-4,0.001886834135856462,0.001886834135856462,1.8258018206651627e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2046,6,5.890706839156304e-4,81.74042503432689,2.781819323442242e-4,8.741883247481369e-7,2.622561535270407e-6,1.2387599814800696,1.147014602437371,0.25,30,3,7.074186720865438e-5,2.1222560162596315e-4,0.0021222560162596315,0.0021222560162596315,2.122030833660027e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2046,7,5.890706839156304e-4,92.89411157467251,2.781819323442242e-4,8.741883247481369e-7,2.622561535270407e-6,1.407791895937949,1.147014602437371,0.25,31,3,8.039477287672169e-5,2.4118431863016506e-4,0.0024922379591783726,0.0024922379591783726,2.4115523603052136e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2046,8,5.890706839156304e-4,110.305901928908,2.781819323442242e-4,8.741883247481369e-7,2.622561535270407e-6,1.6716641364809814,1.147014602437371,0.25,31,3,9.54637251189811e-5,2.8639117535694326e-4,0.0029593754786884138,0.0029593754786884138,2.8635016931899404e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2046,9,5.890706839156304e-4,90.8497681606904,2.781819323442242e-4,8.741883247481369e-7,2.622561535270407e-6,1.3768102756615694,1.147014602437371,0.25,30,3,7.862550546393205e-5,2.3587651639179615e-4,0.0023587651639179613,0.0023587651639179613,2.3584869971349232e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2046,10,5.890706839156304e-4,86.64063383839593,2.781819323442242e-4,8.741883247481369e-7,2.622561535270407e-6,1.3130216771444592,1.147014602437371,0.25,31,3,7.498272991968819e-5,2.2494818975906457e-4,0.0023244646275103337,0.0023244646275103337,2.24922890811996e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2046,11,5.890706839156304e-4,51.931060521634784,2.781819323442242e-4,8.741883247481369e-7,2.622561535270407e-6,0.7870049555407285,1.147014602437371,0.25,30,3,4.4943492597246854e-5,1.3483047779174056e-4,0.0013483047779174054,0.0013483047779174054,1.3482138857134895e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2046,12,5.890706839156304e-4,41.33623805225138,2.781819323442242e-4,8.741883247481369e-7,2.622561535270407e-6,0.6264425155919956,1.147014602437371,0.25,31,3,3.577425321644309e-5,1.0732275964932925e-4,0.0011090018497097356,0.0011090018497097356,1.0731700076793693e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2047,1,5.890706839156304e-4,41.43830049728811,2.781819323442242e-4,8.682979444752595e-7,2.6048904406827944e-6,0.6279892517689902,1.139285887702081,0.25,31,3,3.562093683836387e-5,1.0686281051509161e-4,0.00110424904198928,0.00110424904198928,1.0685710088831346e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2047,2,5.890706839156304e-4,34.31822095986383,2.781819323442242e-4,8.682979444752595e-7,2.6048904406827944e-6,0.520085854004514,1.139285887702081,0.25,28,3,2.9500417887464438e-5,8.850125366239332e-5,8.260117008490042e-4,8.260117008490042e-4,8.849733754201505e-5,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2047,3,5.890706839156304e-4,38.05152836281914,2.781819323442242e-4,8.682979444752595e-7,2.6048904406827944e-6,0.5766633896290498,1.139285887702081,0.25,31,3,3.270962062027368e-5,9.812886186082103e-5,0.001013998239228484,0.001013998239228484,9.812404738152036e-5,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2047,4,5.890706839156304e-4,51.99335250838414,2.781819323442242e-4,8.682979444752595e-7,2.6048904406827944e-6,0.7879489782849164,1.139285887702081,0.25,30,3,4.469420568628641e-5,1.3408261705885924e-4,0.0013408261705885923,0.0013408261705885923,1.340736283864663e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2047,5,5.890706839156304e-4,70.32866989833303,2.781819323442242e-4,8.682979444752595e-7,2.6048904406827944e-6,1.0658170884747757,1.139285887702081,0.25,31,3,6.0455498374954156e-5,1.813664951248625e-4,0.0018741204496235788,0.0018741204496235788,1.8135004921637776e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2047,6,5.890706839156304e-4,81.74042503432689,2.781819323442242e-4,8.682979444752595e-7,2.6048904406827944e-6,1.2387599814800696,1.139285887702081,0.25,30,3,7.026520109045801e-5,2.1079560327137405e-4,0.0021079560327137404,0.0021079560327137404,2.1077338743924479e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2047,7,5.890706839156304e-4,92.89411157467251,2.781819323442242e-4,8.682979444752595e-7,2.6048904406827944e-6,1.407791895937949,1.139285887702081,0.25,31,3,7.985306446807317e-5,2.3955919340421948e-4,0.002475444998510268,0.002475444998510268,2.3953050139180476e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2047,8,5.890706839156304e-4,110.305901928908,2.781819323442242e-4,8.682979444752595e-7,2.6048904406827944e-6,1.6716641364809814,1.139285887702081,0.25,31,3,9.482048053021706e-5,2.844614415906512e-4,0.002939434896436729,0.002939434896436729,2.8442098627090573e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2047,9,5.890706839156304e-4,90.8497681606904,2.781819323442242e-4,8.682979444752595e-7,2.6048904406827944e-6,1.3768102756615694,1.139285887702081,0.25,30,3,7.809571856461008e-5,2.3428715569383024e-4,0.002342871556938302,0.002342871556938302,2.3425971260138123e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2047,10,5.890706839156304e-4,86.64063383839593,2.781819323442242e-4,8.682979444752595e-7,2.6048904406827944e-6,1.3130216771444592,1.139285887702081,0.25,31,3,7.447748842391081e-5,2.2343246527173244e-4,0.0023088021411412354,0.0023088021411412354,2.2340750609739501e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2047,11,5.890706839156304e-4,51.931060521634784,2.781819323442242e-4,8.682979444752595e-7,2.6048904406827944e-6,0.7870049555407285,1.139285887702081,0.25,30,3,4.464065863201761e-5,1.3392197589605283e-4,0.0013392197589605283,0.0013392197589605283,1.3391300874854295e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2047,12,5.890706839156304e-4,41.33623805225138,2.781819323442242e-4,8.682979444752595e-7,2.6048904406827944e-6,0.6264425155919956,1.139285887702081,0.25,31,3,3.5533202547512345e-5,1.0659960764253702e-4,0.0011015292789728827,0.0011015292789728827,1.0659392610623541e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2048,1,5.890706839156304e-4,41.43830049728811,2.781819323442242e-4,9.025381831959328e-7,2.707610884056244e-6,0.6279892517689902,1.184212195560138,0.25,31,3,3.7025601836272684e-5,1.1107680550881806e-4,0.0011477936569244532,0.0011477936569244532,1.1107063670889872e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2048,2,5.890706839156304e-4,34.31822095986383,2.781819323442242e-4,9.025381831959328e-7,2.707610884056244e-6,0.520085854004514,1.184212195560138,0.25,29,3,3.066372823548356e-5,9.199118470645068e-5,8.892481188290233e-4,8.892481188290233e-4,9.19869536472051e-5,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2048,3,5.890706839156304e-4,38.05152836281914,2.781819323442242e-4,9.025381831959328e-7,2.707610884056244e-6,0.5766633896290498,1.184212195560138,0.25,31,3,3.3999481675547515e-5,1.0199844502664254e-4,0.001053983931941973,0.001053983931941973,1.0199324336213067e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2048,4,5.890706839156304e-4,51.99335250838414,2.781819323442242e-4,9.025381831959328e-7,2.707610884056244e-6,0.7879489782849164,1.184212195560138,0.25,30,3,4.6456663159590396e-5,1.393699894787712e-4,0.001393699894787712,0.001393699894787712,1.393602779329317e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2048,5,5.890706839156304e-4,70.32866989833303,2.781819323442242e-4,9.025381831959328e-7,2.707610884056244e-6,1.0658170884747757,1.184212195560138,0.25,31,3,6.283948178571534e-5,1.8851844535714603e-4,0.0019480239353571753,0.0019480239353571753,1.8850067687159466e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2048,6,5.890706839156304e-4,81.74042503432689,2.781819323442242e-4,9.025381831959328e-7,2.707610884056244e-6,1.2387599814800696,1.184212195560138,0.25,30,3,7.303601728180791e-5,2.191080518454237e-4,0.002191080518454237,0.002191080518454237,2.190840494292745e-4,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2048,7,5.890706839156304e-4,92.89411157467251,2.781819323442242e-4,9.025381831959328e-7,2.707610884056244e-6,1.407791895937949,1.184212195560138,0.25,31,3,8.300196549622507e-5,2.4900589648867524e-4,0.002573060930382977,0.002573060930382977,2.489748970935235e-4,0.33,1.32
