district_id,province_name,district_name,pi_scenario,year,month,V_TR,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.39.3_1,Isparta,Eğirdir,high,2028,3,8.813228061683463e-4,56.92980600018678,3.858537867424856e-4,1.0280805566576257e-6,3.0842369137529246e-6,0.5766633896290498,0.9725170934514388,0.25,31,3,4.38962522896422e-5,1.316887568689266e-4,0.0013607838209789083,0.0013607838209789083,1.3168008628516858e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2028,4,8.813228061683463e-4,77.7885041404507,3.858537867424856e-4,1.0280805566576257e-6,3.0842369137529246e-6,0.7879489782849164,0.9725170934514388,0.25,30,3,5.997954398390006e-5,1.7993863195170018e-4,0.0017993863195170019,0.0017993863195170019,1.7992244396702883e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2028,5,8.813228061683463e-4,105.22041310370756,3.858537867424856e-4,1.0280805566576257e-6,3.0842369137529246e-6,1.0658170884747757,0.9725170934514388,0.25,31,3,8.11311705436967e-5,2.433935116310901e-4,0.0025150662868545976,0.0025150662868545976,2.433638938332816e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2028,6,8.813228061683463e-4,122.2938141986441,3.858537867424856e-4,1.0280805566576257e-6,3.0842369137529246e-6,1.2387599814800696,0.9725170934514388,0.25,30,3,9.429577401877491e-5,2.8288732205632475e-4,0.0028288732205632473,0.0028288732205632473,2.828473132105991e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2028,7,8.813228061683463e-4,138.9811126659829,3.858537867424856e-4,1.0280805566576257e-6,3.0842369137529246e-6,1.407791895937949,0.9725170934514388,0.25,31,3,1.0716266949971965e-4,3.2148800849915893e-4,0.003322042754491309,0.003322042754491309,3.214363367667339e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2028,8,8.813228061683463e-4,165.0313106378236,3.858537867424856e-4,1.0280805566576257e-6,3.0842369137529246e-6,1.6716641364809814,0.9725170934514388,0.25,31,3,1.272489150485503e-4,3.817467451456509e-4,0.00394471636650506,0.00394471636650506,3.8167388912813127e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2028,9,8.813228061683463e-4,135.92252135669185,3.858537867424856e-4,1.0280805566576257e-6,3.0842369137529246e-6,1.3768102756615694,0.9725170934514388,0.25,30,3,1.0480431444466981e-4,3.1441294333400946e-4,0.0031441294333400946,0.0031441294333400946,3.1436352076441576e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2028,10,8.813228061683463e-4,129.62513434736755,3.858537867424856e-4,1.0280805566576257e-6,3.0842369137529246e-6,1.3130216771444592,0.9725170934514388,0.25,31,3,9.994865607608328e-5,0.00029984596822824983,0.003098408338358582,0.003098408338358582,2.998010189186884e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2028,11,8.813228061683463e-4,77.69530760213576,3.858537867424856e-4,1.0280805566576257e-6,3.0842369137529246e-6,0.7870049555407285,0.9725170934514388,0.25,30,3,5.9907683932973834e-5,1.797230517989215e-4,0.001797230517989215,0.001797230517989215,1.7970690257873567e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2028,12,8.813228061683463e-4,61.84413910143035,3.858537867424856e-4,1.0280805566576257e-6,3.0842369137529246e-6,0.6264425155919956,0.9725170934514388,0.25,31,3,4.768549417897553e-5,1.430564825369266e-4,0.0014782503195482413,0.0014782503195482413,1.4304625044625485e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2029,1,8.813228061683463e-4,61.996837178113225,3.858537867424856e-4,9.706332197504165e-7,2.9118954196771796e-6,0.6279892517689902,0.9181745453371569,0.25,31,3,4.5132076553354944e-5,1.3539622966006484e-4,0.0013990943731540032,0.0013990943731540032,1.3538706400417766e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2029,2,8.813228061683463e-4,51.344315079486194,3.858537867424856e-4,9.706332197504165e-7,2.9118954196771796e-6,0.520085854004514,0.9181745453371569,0.25,28,3,3.7377318976604446e-5,1.1213195692981334e-4,0.0010465649313449244,0.0010465649313449244,1.1212567037688359e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2029,3,8.813228061683463e-4,56.92980600018678,3.858537867424856e-4,9.706332197504165e-7,2.9118954196771796e-6,0.5766633896290498,0.9181745453371569,0.25,31,3,4.144341033376357e-5,1.243302310012907e-4,0.0012847457203466707,0.0012847457203466707,1.2432250231841913e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2029,4,8.813228061683463e-4,77.7885041404507,3.858537867424856e-4,9.706332197504165e-7,2.9118954196771796e-6,0.7879489782849164,0.9181745453371569,0.25,30,3,5.662799722752943e-5,1.6988399168258827e-4,0.0016988399168258827,0.0016988399168258827,1.6986956221443084e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2029,5,8.813228061683463e-4,105.22041310370756,3.858537867424856e-4,9.706332197504165e-7,2.9118954196771796e-6,1.0658170884747757,0.9181745453371569,0.25,31,3,7.659770974330669e-5,2.2979312922992006e-4,0.0023745290020425074,0.0023745290020425074,2.2976672881103166e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2029,6,8.813228061683463e-4,122.2938141986441,3.858537867424856e-4,9.706332197504165e-7,2.9118954196771796e-6,1.2387599814800696,0.9181745453371569,0.25,30,3,8.902669935497095e-5,2.6708009806491285e-4,0.0026708009806491284,0.0026708009806491284,2.6704443535052746e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2029,7,8.813228061683463e-4,138.9811126659829,3.858537867424856e-4,9.706332197504165e-7,2.9118954196771796e-6,1.407791895937949,0.9181745453371569,0.25,31,3,1.0117461634842841e-4,3.0352384904528524e-4,0.0031364131068012807,0.0031364131068012807,3.034777903418995e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2029,8,8.813228061683463e-4,165.0313106378236,3.858537867424856e-4,9.706332197504165e-7,2.9118954196771796e-6,1.6716641364809814,0.9181745453371569,0.25,31,3,1.2013847938740008e-4,3.604154381622002e-4,0.0037242928610094024,0.0037242928610094024,3.603504963204385e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2029,9,8.813228061683463e-4,135.92252135669185,3.858537867424856e-4,9.706332197504165e-7,2.9118954196771796e-6,1.3768102756615694,0.9181745453371569,0.25,30,3,9.894804184238115e-5,2.9684412552714347e-4,0.0029684412552714347,0.0029684412552714347,2.96800071668879e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2029,10,8.813228061683463e-4,129.62513434736755,3.858537867424856e-4,9.706332197504165e-7,2.9118954196771796e-6,1.3130216771444592,0.9181745453371569,0.25,31,3,9.436370874528465e-5,2.8309112623585393e-4,0.002925274971103824,0.002925274971103824,2.8305105972392663e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2029,11,8.813228061683463e-4,77.69530760213576,3.858537867424856e-4,9.706332197504165e-7,2.9118954196771796e-6,0.7870049555407285,0.9181745453371569,0.25,30,3,5.656015258426716e-5,1.696804577528015e-4,0.0016968045775280149,0.0016968045775280149,1.6966606283808083e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2029,12,8.813228061683463e-4,61.84413910143035,3.858537867424856e-4,9.706332197504165e-7,2.9118954196771796e-6,0.6264425155919956,0.9181745453371569,0.25,31,3,4.502091634583335e-5,1.3506274903750005e-4,0.0013956484067208339,0.0013956484067208339,1.3505362847499036e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2030,1,8.813228061683463e-4,61.996837178113225,3.858537867424856e-4,1.1466898900046537e-6,3.4400637529685696e-6,0.6279892517689902,1.0847160873686814,0.25,31,3,5.331826809378038e-5,1.5995480428134115e-4,0.0016528663109071917,0.0016528663109071917,1.599420121937145e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2030,2,8.813228061683463e-4,51.344315079486194,3.858537867424856e-4,1.1466898900046537e-6,3.4400637529685696e-6,0.520085854004514,1.0847160873686814,0.25,28,3,4.4156929306484496e-5,1.324707879194535e-4,0.001236394020581566,0.001236394020581566,1.3246201405203717e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2030,3,8.813228061683463e-4,56.92980600018678,3.858537867424856e-4,1.1466898900046537e-6,3.4400637529685696e-6,0.5766633896290498,1.0847160873686814,0.25,31,3,4.896054052119378e-5,1.4688162156358133e-4,0.0015177767561570072,0.0015177767561570072,1.4687083498632347e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2030,4,8.813228061683463e-4,77.7885041404507,3.858537867424856e-4,1.1466898900046537e-6,3.4400637529685696e-6,0.7879489782849164,1.0847160873686814,0.25,30,3,6.689935337280248e-5,2.0069806011840745e-4,0.0020069806011840745,0.0020069806011840745,2.006779216100485e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2030,5,8.813228061683463e-4,105.22041310370756,3.858537867424856e-4,1.1466898900046537e-6,3.4400637529685696e-6,1.0658170884747757,1.0847160873686814,0.25,31,3,9.049123229761087e-5,2.714736968928326e-4,0.0028052282012259373,0.0028052282012259373,2.714368512430898e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2030,6,8.813228061683463e-4,122.2938141986441,3.858537867424856e-4,1.1466898900046537e-6,3.4400637529685696e-6,1.2387599814800696,1.0847160873686814,0.25,30,3,1.0517462935925714e-4,3.1552388807777143e-4,0.003155238880777714,0.003155238880777714,3.154741156506935e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2030,7,8.813228061683463e-4,138.9811126659829,3.858537867424856e-4,1.1466898900046537e-6,3.4400637529685696e-6,1.407791895937949,1.0847160873686814,0.25,31,3,1.1952597200737218e-4,3.5857791602211656e-4,0.0037053051322285375,0.0037053051322285375,3.585136346446749e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2030,8,8.813228061683463e-4,165.0313106378236,3.858537867424856e-4,1.1466898900046537e-6,3.4400637529685696e-6,1.6716641364809814,1.0847160873686814,0.25,31,3,1.4192955745751833e-4,4.2578867237255495e-4,0.004399816281183068,0.004399816281183068,4.2569803724001876e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2030,9,8.813228061683463e-4,135.92252135669185,3.858537867424856e-4,1.1466898900046537e-6,3.4400637529685696e-6,1.3768102756615694,1.0847160873686814,0.25,30,3,1.1689553473281297e-4,3.506866041984389e-4,0.003506866041984389,0.003506866041984389,3.506251208386102e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2030,10,8.813228061683463e-4,129.62513434736755,3.858537867424856e-4,1.1466898900046537e-6,3.4400637529685696e-6,1.3130216771444592,1.0847160873686814,0.25,31,3,1.1147968153551506e-4,3.344390446065452e-4,0.003455870127600967,0.003455870127600967,3.343831261032326e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2030,11,8.813228061683463e-4,77.69530760213576,3.858537867424856e-4,1.1466898900046537e-6,3.4400637529685696e-6,0.7870049555407285,1.0847160873686814,0.25,30,3,6.681920286446264e-5,2.0045760859338792e-4,0.002004576085933879,0.002004576085933879,2.0043751830944867e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2030,12,8.813228061683463e-4,61.84413910143035,3.858537867424856e-4,1.1466898900046537e-6,3.4400637529685696e-6,0.6264425155919956,1.0847160873686814,0.25,31,3,5.318694531409419e-5,1.5956083594228257e-4,0.00164879530473692,0.00164879530473692,1.5954810678908693e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2031,1,8.813228061683463e-4,61.996837178113225,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,0.6279892517689902,1.0376587292610897,0.25,31,3,5.10052087266177e-5,1.5301562617985308e-4,0.0015811614705251488,0.0015811614705251488,1.5300391988604112e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2031,2,8.813228061683463e-4,51.344315079486194,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,0.520085854004514,1.0376587292610897,0.25,28,3,4.224130821433168e-5,1.2672392464299504e-4,0.001182756630001287,0.001182756630001287,1.2671589550561357e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2031,3,8.813228061683463e-4,56.92980600018678,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,0.5766633896290498,1.0376587292610897,0.25,31,3,4.683652860327655e-5,1.4050958580982966e-4,0.001451932386701573,0.001451932386701573,1.4049971480034618e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2031,4,8.813228061683463e-4,77.7885041404507,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,0.7879489782849164,1.0376587292610897,0.25,30,3,6.3997117769352e-5,1.9199135330805601e-4,0.00191991353308056,0.00191991353308056,1.91972924147632e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2031,5,8.813228061683463e-4,105.22041310370756,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,1.0658170884747757,1.0376587292610897,0.25,31,3,8.656553103244731e-5,2.596965930973419e-4,0.0026835314620058666,0.0026835314620058666,2.596628748560148e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2031,6,8.813228061683463e-4,122.2938141986441,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,1.2387599814800696,1.0376587292610897,0.25,30,3,1.0061193123861674e-4,3.0183579371585023e-4,0.003018357937158502,0.003018357937158502,3.017902458753996e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2031,7,8.813228061683463e-4,138.9811126659829,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,1.407791895937949,1.0376587292610897,0.25,31,3,1.143406822548131e-4,3.4302204676443934e-4,0.0035445611498992062,0.0035445611498992062,3.429632214284606e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2031,8,8.813228061683463e-4,165.0313106378236,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,1.6716641364809814,1.0376587292610897,0.25,31,3,1.3577235273029534e-4,4.0731705819088606e-4,0.004208942934639155,0.004208942934639155,4.0723411585963376e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2031,9,8.813228061683463e-4,135.92252135669185,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,1.3768102756615694,1.0376587292610897,0.25,30,3,1.1182435891896908e-4,3.3547307675690723e-4,0.0033547307675690723,0.0033547307675690723,3.354168119562573e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2031,10,8.813228061683463e-4,129.62513434736755,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,1.3130216771444592,1.0376587292610897,0.25,31,3,1.0664345690101469e-4,3.1993037070304406e-4,0.0033059471639314553,0.0033059471639314553,3.198791984393434e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2031,11,8.813228061683463e-4,77.69530760213576,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,0.7870049555407285,1.0376587292610897,0.25,30,3,6.392044435977636e-5,1.9176133307932907e-4,0.0019176133307932908,0.0019176133307932908,1.9174294805013314e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2031,12,8.813228061683463e-4,61.84413910143035,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,0.6264425155919956,1.0376587292610897,0.25,31,3,5.087958300717999e-5,1.5263874902153997e-4,0.0015772670732225795,0.0015772670732225795,1.526271003203794e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2032,1,8.813228061683463e-4,61.996837178113225,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,0.6279892517689902,0.9152370533713479,0.25,31,3,4.4987686883634066e-5,1.349630606509022e-4,0.0013946182933926561,0.0013946182933926561,1.349539535467903e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2032,2,8.813228061683463e-4,51.344315079486194,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,0.520085854004514,0.9152370533713479,0.25,29,3,3.725773886520178e-5,1.1177321659560534e-4,0.0010804744270908517,0.0010804744270908517,1.1176697020232051e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2032,3,8.813228061683463e-4,56.92980600018678,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,0.5766633896290498,0.9152370533713479,0.25,31,3,4.131082170086243e-5,1.239324651025873e-4,0.0012806354727267354,0.0012806354727267354,1.23924785791929e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2032,4,8.813228061683463e-4,77.7885041404507,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,0.7879489782849164,0.9152370533713479,0.25,30,3,5.6446829011017794e-5,1.6934048703305337e-4,0.001693404870330534,0.001693404870330534,1.6932614974207727e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2032,5,8.813228061683463e-4,105.22041310370756,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,1.0658170884747757,0.9152370533713479,0.25,31,3,7.635265303739295e-5,2.2905795911217885e-4,0.0023669322441591816,0.0023669322441591816,2.2903172734078936e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2032,6,8.813228061683463e-4,122.2938141986441,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,1.2387599814800696,0.9152370533713479,0.25,30,3,8.874187896340293e-5,2.662256368902088e-4,0.0026622563689020877,0.0026622563689020877,2.6619020198992427e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2032,7,8.813228061683463e-4,138.9811126659829,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,1.407791895937949,0.9152370533713479,0.25,31,3,1.0085093149822179e-4,3.0255279449466536e-4,0.0031263788764448754,0.0031263788764448754,3.025070300134436e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2032,8,8.813228061683463e-4,165.0313106378236,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,1.6716641364809814,0.9152370533713479,0.25,31,3,1.1975412403120441e-4,3.5926237209361325e-4,0.0037123778449673368,0.0037123778449673368,3.591978450951938e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2032,9,8.813228061683463e-4,135.92252135669185,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,1.3768102756615694,0.9152370533713479,0.25,30,3,9.863148040377199e-5,2.9589444121131596e-4,0.00295894441211316,0.00295894441211316,2.9585066876858246e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2032,10,8.813228061683463e-4,129.62513434736755,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,1.3130216771444592,0.9152370533713479,0.25,31,3,9.40618138230942e-5,2.821854414692826e-4,0.00291591622851592,0.00291591622851592,2.821456309023418e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2032,11,8.813228061683463e-4,77.69530760213576,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,0.7870049555407285,0.9152370533713479,0.25,30,3,5.637920142104404e-5,1.6913760426313213e-4,0.001691376042631321,0.001691376042631321,1.691233013049187e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2032,12,8.813228061683463e-4,61.84413910143035,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,0.6264425155919956,0.9152370533713479,0.25,31,3,4.487688230755857e-5,1.3463064692267572e-4,0.0013911833515343158,0.0013911833515343158,1.3462158462385077e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2033,1,8.813228061683463e-4,61.996837178113225,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,0.6279892517689902,1.0553152644018373,0.25,31,3,5.187309884103865e-5,1.5561929652311595e-4,0.001608066064072198,0.001608066064072198,1.5560718846852062e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2033,2,8.813228061683463e-4,51.344315079486194,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,0.520085854004514,1.0553152644018373,0.25,28,3,4.296007429204592e-5,0.00012888022287613776,0.0012028820801772858,0.0012028820801772858,1.2887191817700927e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2033,3,8.813228061683463e-4,56.92980600018678,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,0.5766633896290498,1.0553152644018373,0.25,31,3,4.7633485643222254e-5,1.4290045692966677e-4,0.0014766380549398898,0.0014766380549398898,1.4289024714575493e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2033,4,8.813228061683463e-4,77.7885041404507,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,0.7879489782849164,1.0553152644018373,0.25,30,3,6.508607451024401e-5,1.9525822353073203e-4,0.0019525822353073203,0.0019525822353073203,1.95239161884464e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2033,5,8.813228061683463e-4,105.22041310370756,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,1.0658170884747757,1.0553152644018373,0.25,31,3,8.803850546992774e-5,2.641155164097832e-4,0.00272919366956776,0.00272919366956776,2.6408064097727113e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2033,6,8.813228061683463e-4,122.2938141986441,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,1.2387599814800696,1.0553152644018373,0.25,30,3,1.0232391522407246e-4,3.069717456722174e-4,0.003069717456722174,0.003069717456722174,3.069246346666388e-4,0.25,1
TUR.39.3_1,Isparta,Eğirdir,high,2033,7,8.813228061683463e-4,138.9811126659829,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,1.407791895937949,1.0553152644018373,0.25,31,3,1.1628627076003792e-4,3.4885881228011374e-4,0.0036048743935611755,0.0036048743935611755,3.487979681202624e-4,0.25,1
