district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.81.6_1,2057,aegypti,0.002728468819656156,5.5170960244765865e-8,5.5170960244765865e-8,5.5170960244765865e-8,2.2348995305621067e-5,2.2348995305621067e-5,2.2348995305621067e-5,4.597580015845933e-9,4.597580015845933e-9,4.597580015845933e-9,1.2306277488297046e-4,1.2306277488297046e-4,1.2306277488297046e-4,12.982863409481213,81.11401218624096
TUR.81.6_1,2058,aegypti,0.002948637050329915,2.882804320814003e-7,2.882804320814003e-7,2.882804320814003e-7,2.4152377076221605e-5,2.4152377076221605e-5,2.4152377076221605e-5,2.402336934035474e-8,2.402336934035474e-8,2.402336934035474e-8,5.950148549012935e-4,5.950148549012935e-4,5.950148549012935e-4,14.088600956560935,78.64990689805329
TUR.81.6_1,2059,aegypti,0.002827822930363717,8.239271116483593e-7,8.239271116483593e-7,8.239271116483593e-7,2.316279797243137e-5,2.316279797243137e-5,2.316279797243137e-5,6.866059263657754e-8,6.866059263657754e-8,6.866059263657754e-8,0.0017732509879326748,0.0017732509879326748,0.0017732509879326748,14.24117559508658,76.6667624558129
TUR.81.6_1,2060,aegypti,0.0029307476847988227,1.650792857632588e-6,1.650792857632588e-6,1.650792857632588e-6,2.3971806456681472e-5,2.3971806456681472e-5,2.3971806456681472e-5,1.3756607520670127e-7,1.3756607520670127e-7,1.3756607520670127e-7,0.0034437093694241103,0.0034437093694241103,0.0034437093694241103,13.815601848723258,76.87321069291413
TUR.81.6_1,2061,aegypti,0.002730846983618201,6.048527776414403e-7,6.048527776414403e-7,6.048527776414403e-7,2.236847469140139e-5,2.236847469140139e-5,2.236847469140139e-5,5.040439948901066e-8,5.040439948901066e-8,5.040439948901066e-8,0.00135970600217498,0.00135970600217498,0.00135970600217498,13.704951468270783,76.143381540489
TUR.81.6_1,2062,aegypti,0.002945326435503608,1.99206107165395e-9,1.99206107165395e-9,1.99206107165395e-9,2.4125260101370838e-5,2.4125260101370838e-5,2.4125260101370838e-5,1.6600509384825294e-10,1.6600509384825294e-10,1.6600509384825294e-10,4.499528148377285e-6,4.499528148377285e-6,4.499528148377285e-6,13.418401900094514,78.26909552466056
TUR.81.6_1,2063,aegypti,0.0032219466425146134,2.8498949626865056e-6,2.8498949626865056e-6,2.8498949626865056e-6,2.639103066304216e-5,2.639103066304216e-5,2.639103066304216e-5,2.3749124840524806e-7,2.3749124840524806e-7,2.3749124840524806e-7,0.005385525008794902,0.005385525008794902,0.005385525008794902,14.349539163869386,76.16903983008048
TUR.81.6_1,2064,aegypti,0.0029215782149018734,6.706618538299125e-7,6.706618538299125e-7,6.706618538299125e-7,2.3896806564634627e-5,2.3896806564634627e-5,2.3896806564634627e-5,5.588848820437494e-8,5.588848820437494e-8,5.588848820437494e-8,0.0014017605463102027,0.0014017605463102027,0.0014017605463102027,14.1676375102617,79.11581971696198
TUR.81.6_1,2065,aegypti,0.003033769672401022,4.1940817485652815e-10,4.1940817485652815e-10,4.1940817485652815e-10,2.4849691121727375e-5,2.4849691121727375e-5,2.4849691121727375e-5,3.495068834127577e-11,3.495068834127577e-11,3.495068834127577e-11,8.41563320475025e-7,8.41563320475025e-7,8.41563320475025e-7,14.111832462908591,80.14492267818432
TUR.81.6_1,2066,aegypti,0.00296110645626667,1.976655328306265e-8,1.976655328306265e-8,1.976655328306265e-8,2.4254512951293883e-5,2.4254512951293883e-5,2.4254512951293883e-5,1.6472127697255322e-9,1.6472127697255322e-9,1.6472127697255322e-9,4.0651861012217884e-5,4.0651861012217884e-5,4.0651861012217884e-5,13.746236009559794,81.37279870560944
TUR.81.6_1,2067,aegypti,0.00307111612501548,1.277531669341414e-8,1.277531669341414e-8,1.277531669341414e-8,2.5155592554273094e-5,2.5155592554273094e-5,2.5155592554273094e-5,1.0646097268320558e-9,1.0646097268320558e-9,1.0646097268320558e-9,2.531698912874858e-5,2.531698912874858e-5,2.531698912874858e-5,14.159255785904094,77.05474418849926
TUR.81.6_1,2068,aegypti,0.002951125952858855,2.1484953705019905e-8,2.1484953705019905e-8,2.1484953705019905e-8,2.4138486505916507e-5,2.4138486505916507e-5,2.4138486505916507e-5,1.7904128079816643e-9,1.7904128079816643e-9,1.7904128079816643e-9,5.2623420955179766e-5,5.2623420955179766e-5,5.2623420955179766e-5,14.17669964150763,77.629052583885
TUR.81.6_1,2069,aegypti,0.00311917631746723,4.3457026788207287e-7,4.3457026788207287e-7,4.3457026788207287e-7,2.5549249108506682e-5,2.5549249108506682e-5,2.5549249108506682e-5,3.621418989431175e-8,3.621418989431175e-8,3.621418989431175e-8,8.576818011734414e-4,8.576818011734414e-4,8.576818011734414e-4,14.5037472676851,76.82512134761791
TUR.81.6_1,2070,aegypti,0.002915510234170127,1.8572625025692346e-6,1.8572625025692346e-6,1.8572625025692346e-6,2.3881038000800325e-5,2.3881038000800325e-5,2.3881038000800325e-5,1.5477187536882162e-7,1.5477187536882162e-7,1.5477187536882162e-7,0.003877371288227636,0.003877371288227636,0.003877371288227636,13.826428714555268,78.12548743139884
TUR.81.6_1,2071,aegypti,0.0030939347806386475,2.687434156101176e-6,2.687434156101176e-6,2.687434156101176e-6,2.5342498056440954e-5,2.5342498056440954e-5,2.5342498056440954e-5,2.2395284634702097e-7,2.2395284634702097e-7,2.2395284634702097e-7,0.005286415084730184,0.005286415084730184,0.005286415084730184,14.612645370922252,74.8244305695214
TUR.81.6_1,2072,aegypti,0.0031271394411999847,2.636563334323938e-8,2.636563334323938e-8,2.636563334323938e-8,2.5578153013405824e-5,2.5578153013405824e-5,2.5578153013405824e-5,2.1971361116830143e-9,2.1971361116830143e-9,2.1971361116830143e-9,5.138563273861715e-5,5.138563273861715e-5,5.138563273861715e-5,14.124096754354005,76.34406227321605
TUR.81.6_1,2073,aegypti,0.0029504440663111657,5.15764684627662e-7,5.15764684627662e-7,5.15764684627662e-7,2.4167178195764565e-5,2.4167178195764565e-5,2.4167178195764565e-5,4.2980394736957904e-8,4.2980394736957904e-8,4.2980394736957904e-8,0.0011173468061403957,0.0011173468061403957,0.0011173468061403957,14.054787241579856,76.07553397070548
TUR.81.6_1,2074,aegypti,0.003061903274635846,7.484813342450991e-7,7.484813342450991e-7,7.484813342450991e-7,2.508013093580989e-5,2.508013093580989e-5,2.508013093580989e-5,6.237345614514444e-8,6.237345614514444e-8,6.237345614514444e-8,0.0016353024042136122,0.0016353024042136122,0.0016353024042136122,14.616997861029471,78.88009049943268
TUR.81.6_1,2075,aegypti,0.002965578978343677,6.056553036870582e-10,6.056553036870582e-10,6.056553036870582e-10,2.4291147007656406e-5,2.4291147007656406e-5,2.4291147007656406e-5,5.047127507743115e-11,5.047127507743115e-11,5.047127507743115e-11,1.3385898949835884e-6,1.3385898949835884e-6,1.3385898949835884e-6,13.74031166549699,78.73948202978751
