district_id,province_name,district_name,pi_scenario,year,month,V_TR,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.40.25_1,Istanbul,Kartal,high,2060,1,0.15445068017115016,10864.865408680434,3.858537867424856e-4,1.5265515836392597e-6,4.579644264368632e-6,0.6279892517689902,1.4440478418841924,0.25,31,3,0.016419882122160168,0.04925964636648051,0.5090163457869652,0.5090163457869652,0.04806606857859663,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,2,0.15445068017115016,8998.024709499801,3.858537867424856e-4,1.5265515836392597e-6,4.579644264368632e-6,0.520085854004514,1.4440478418841924,0.25,29,3,0.013598558242997636,0.040795674728992905,0.3943581890469315,0.3943581890469315,0.039974732667874324,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,3,0.15445068017115016,9976.874758260714,3.858537867424856e-4,1.5265515836392597e-6,4.579644264368632e-6,0.5766633896290498,1.4440478418841924,0.25,31,3,0.015077877296787645,0.04523363189036293,0.467414196200417,0.467414196200417,0.04422584357677828,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,4,0.15445068017115016,13632.334588302921,3.858537867424856e-4,1.5265515836392597e-6,4.579644264368632e-6,0.7879489782849164,1.4440478418841924,0.25,30,3,0.020602310159400946,0.06180693047820284,0.6180693047820284,0.6180693047820284,0.05993563295082338,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,5,0.15445068017115016,18439.741100552856,3.858537867424856e-4,1.5265515836392597e-6,4.579644264368632e-6,1.0658170884747757,1.4440478418841924,0.25,31,3,0.027867660007304507,0.08360298002191352,0.8638974602264398,0.8638974602264398,0.08020363885552484,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,6,0.15445068017115016,21431.832526635957,3.858537867424856e-4,1.5265515836392597e-6,4.579644264368632e-6,1.2387599814800696,1.4440478418841924,0.25,30,3,0.03238955573882076,0.09716866721646229,0.9716866721646227,0.9716866721646227,0.09259705590342882,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,7,0.15445068017115016,24356.259967365495,3.858537867424856e-4,1.5265515836392597e-6,4.579644264368632e-6,1.407791895937949,1.4440478418841924,0.25,31,3,0.03680919206613552,0.11042757619840654,1.141084954050201,1.141084954050201,0.10454882018028677,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,8,0.15445068017115016,28921.52341815082,3.858537867424856e-4,1.5265515836392597e-6,4.579644264368632e-6,1.6716641364809814,1.4440478418841924,0.25,31,3,0.043708595316783366,0.1311257859503501,1.3549664548202844,1.3549664548202844,0.1228925603409472,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,9,0.15445068017115016,23820.245802318073,3.858537867424856e-4,1.5265515836392597e-6,4.579644264368632e-6,1.3768102756615694,1.4440478418841924,0.25,30,3,0.0359991231812642,0.10799736954379259,1.079973695437926,1.079973695437926,0.1023700423963767,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,10,0.15445068017115016,22716.63688617105,3.858537867424856e-4,1.5265515836392597e-6,4.579644264368632e-6,1.3130216771444592,1.4440478418841924,0.25,31,3,0.034331258221094396,0.10299377466328319,1.0642690048539263,1.0642690048539263,0.09786741045683134,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,11,0.15445068017115016,13616.002015684136,3.858537867424856e-4,1.5265515836392597e-6,4.579644264368632e-6,0.7870049555407285,1.4440478418841924,0.25,30,3,0.020577627026470664,0.061732881079411994,0.6173288107941199,0.6173288107941199,0.05986601917222134,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,12,0.15445068017115016,10838.105268537198,3.858537867424856e-4,1.5265515836392597e-6,4.579644264368632e-6,0.6264425155919956,1.4440478418841924,0.25,31,3,0.016379439987794345,0.04913831996338303,0.5077626396216247,0.5077626396216247,0.04795056685214805,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,1,0.15445068017115016,10864.865408680434,3.858537867424856e-4,1.5586980656864218e-6,4.676083264154585e-6,0.6279892517689902,1.474456940745894,0.25,31,3,0.016765655050591473,0.05029696515177442,0.5197353065683357,0.5197353065683357,0.04905301555020314,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,2,0.15445068017115016,8998.024709499801,3.858537867424856e-4,1.5586980656864218e-6,4.676083264154585e-6,0.520085854004514,1.474456940745894,0.25,28,3,0.013884919208998675,0.041654757626996025,0.3887777378519629,0.3887777378519629,0.04079911979754658,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,3,0.15445068017115016,9976.874758260714,3.858537867424856e-4,1.5586980656864218e-6,4.676083264154585e-6,0.5766633896290498,1.474456940745894,0.25,31,3,0.01539539003827085,0.046186170114812554,0.47725709118639636,0.47725709118639636,0.04513582153151574,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,4,0.15445068017115016,13632.334588302921,3.858537867424856e-4,1.5586980656864218e-6,4.676083264154585e-6,0.7879489782849164,1.474456940745894,0.25,30,3,0.021036157434507263,0.06310847230352179,0.6310847230352179,0.6310847230352179,0.061158370148616914,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,5,0.15445068017115016,18439.741100552856,3.858537867424856e-4,1.5586980656864218e-6,4.676083264154585e-6,1.0658170884747757,1.474456940745894,0.25,31,3,0.028454502369360753,0.08536350710808226,0.8820895734501834,0.8820895734501834,0.0818215406652153,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,6,0.15445068017115016,21431.832526635957,3.858537867424856e-4,1.5586980656864218e-6,4.676083264154585e-6,1.2387599814800696,1.474456940745894,0.25,30,3,0.03307162102132887,0.09921486306398661,0.9921486306398661,0.9921486306398661,0.09445188172405761,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,7,0.15445068017115016,24356.259967365495,3.858537867424856e-4,1.5586980656864218e-6,4.676083264154585e-6,1.407791895937949,1.474456940745894,0.25,31,3,0.03758432687156271,0.11275298061468812,1.165114133018444,1.165114133018444,0.10662868710529683,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,8,0.15445068017115016,28921.52341815082,3.858537867424856e-4,1.5586980656864218e-6,4.676083264154585e-6,1.6716641364809814,1.474456940745894,0.25,31,3,0.044629019037725086,0.13388705711317528,1.3834995901694778,1.3834995901694778,0.1253111510915942,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,9,0.15445068017115016,23820.245802318073,3.858537867424856e-4,1.5586980656864218e-6,4.676083264154585e-6,1.3768102756615694,1.474456940745894,0.25,30,3,0.036757199405608454,0.11027159821682538,1.1027159821682537,1.1027159821682537,0.10440913861931334,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,10,0.15445068017115016,22716.63688617105,3.858537867424856e-4,1.5586980656864218e-6,4.676083264154585e-6,1.3130216771444592,1.474456940745894,0.25,31,3,0.035054212235229386,0.10516263670568815,1.0866805792921108,1.0866805792921108,0.09982189132167751,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,11,0.15445068017115016,13616.002015684136,3.858537867424856e-4,1.5586980656864218e-6,4.676083264154585e-6,0.7870049555407285,1.474456940745894,0.25,30,3,0.02101095451957778,0.06303286355873333,0.6303286355873333,0.6303286355873333,0.06108738282783133,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,12,0.15445068017115016,10838.105268537198,3.858537867424856e-4,1.5586980656864218e-6,4.676083264154585e-6,0.6264425155919956,1.474456940745894,0.25,31,3,0.016724361278246298,0.050173083834738896,0.5184551996256352,0.5184551996256352,0.04893520368814497,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,1,0.15445068017115016,10864.865408680434,3.858537867424856e-4,1.6788352319692015e-6,5.03649301275555e-6,0.6279892517689902,1.5881011946053998,0.25,31,3,0.018057870176065,0.054173610528195,0.559793975458015,0.559793975458015,0.05273236340937315,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,2,0.15445068017115016,8998.024709499801,3.858537867424856e-4,1.6788352319692015e-6,5.03649301275555e-6,0.520085854004514,1.5881011946053998,0.25,28,3,0.014955101230739188,0.04486530369221756,0.41874283446069727,0.41874283446069727,0.043873740163081765,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,3,0.15445068017115016,9976.874758260714,3.858537867424856e-4,1.6788352319692015e-6,5.03649301275555e-6,0.5766633896290498,1.5881011946053998,0.25,31,3,0.01658199180300871,0.04974597540902612,0.51404174589327,0.51404174589327,0.04852890914050545,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,4,0.15445068017115016,13632.334588302921,3.858537867424856e-4,1.6788352319692015e-6,5.03649301275555e-6,0.7879489782849164,1.5881011946053998,0.25,30,3,0.022657522107506045,0.06797256632251814,0.6797256632251815,0.6797256632251815,0.06571389587070176,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,5,0.15445068017115016,18439.741100552856,3.858537867424856e-4,1.6788352319692015e-6,5.03649301275555e-6,1.0658170884747757,1.5881011946053998,0.25,31,3,0.030647636979285412,0.09194291093785624,0.9500767463578478,0.9500767463578478,0.08784277774096849,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,6,0.15445068017115016,21431.832526635957,3.858537867424856e-4,1.6788352319692015e-6,5.03649301275555e-6,1.2387599814800696,1.5881011946053998,0.25,30,3,0.03562062067441321,0.10686186202323963,1.0686186202323962,1.0686186202323962,0.10135019791788691,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,7,0.15445068017115016,24356.259967365495,3.858537867424856e-4,1.6788352319692015e-6,5.03649301275555e-6,1.407791895937949,1.5881011946053998,0.25,31,3,0.04048114393702303,0.12144343181106909,1.2549154620477139,1.2549154620477139,0.11435884895215653,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,8,0.15445068017115016,28921.52341815082,3.858537867424856e-4,1.6788352319692015e-6,5.03649301275555e-6,1.6716641364809814,1.5881011946053998,0.25,31,3,0.04806880670254166,0.144206420107625,1.4901330077787915,1.4901330077787915,0.13429097013679137,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,9,0.15445068017115016,23820.245802318073,3.858537867424856e-4,1.6788352319692015e-6,5.03649301275555e-6,1.3768102756615694,1.5881011946053998,0.25,30,3,0.039590265510013246,0.11877079653003973,1.1877079653003975,1.1877079653003975,0.11198868728752587,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,10,0.15445068017115016,22716.63688617105,3.858537867424856e-4,1.6788352319692015e-6,5.03649301275555e-6,1.3130216771444592,1.5881011946053998,0.25,31,3,0.03775602037366681,0.11326806112100044,1.1704366315836712,1.1704366315836712,0.10708872676456627,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,11,0.15445068017115016,13616.002015684136,3.858537867424856e-4,1.6788352319692015e-6,5.03649301275555e-6,0.7870049555407285,1.5881011946053998,0.25,30,3,0.022630376674507346,0.06789113002352204,0.6789113002352205,0.6789113002352205,0.06563780797006147,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,12,0.15445068017115016,10838.105268537198,3.858537867424856e-4,1.6788352319692015e-6,5.03649301275555e-6,0.6264425155919956,1.5881011946053998,0.25,31,3,0.018013393680643912,0.054040181041931735,0.5584152040999613,0.5584152040999613,0.052605961542588564,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,1,0.15445068017115016,10864.865408680434,3.858537867424856e-4,1.5861757604946127e-6,4.7585159597129945e-6,0.6279892517689902,1.5004495808328584,0.25,31,3,0.017061209697622034,0.0511836290928661,0.528897500626283,0.528897500626283,0.04989581225726447,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,2,0.15445068017115016,8998.024709499801,3.858537867424856e-4,1.5861757604946127e-6,4.7585159597129945e-6,0.520085854004514,1.5004495808328584,0.25,28,3,0.014129690581395406,0.04238907174418622,0.3956313362790713,0.3956313362790713,0.04150321599957152,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,3,0.15445068017115016,9976.874758260714,3.858537867424856e-4,1.5861757604946127e-6,4.7585159597129945e-6,0.5766633896290498,1.5004495808328584,0.25,31,3,0.01566678886252964,0.047000366587588924,0.48567045473841886,0.48567045473841886,0.04591295216616342,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,4,0.15445068017115016,13632.334588302921,3.858537867424856e-4,1.5861757604946127e-6,4.7585159597129945e-6,0.7879489782849164,1.5004495808328584,0.25,30,3,0.021406994963173685,0.06422098488952106,0.6422098488952106,0.6422098488952106,0.062202262498730176,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,5,0.15445068017115016,18439.741100552856,3.858537867424856e-4,1.5861757604946127e-6,4.7585159597129945e-6,1.0658170884747757,1.5004495808328584,0.25,31,3,0.02895611476558562,0.08686834429675686,0.8976395577331543,0.8976395577331543,0.08320221065434175,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,6,0.15445068017115016,21431.832526635957,3.858537867424856e-4,1.5861757604946127e-6,4.7585159597129945e-6,1.2387599814800696,1.5004495808328584,0.25,30,3,0.033654626650884784,0.10096387995265435,1.0096387995265435,1.0096387995265435,0.09603431642052207,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,7,0.15445068017115016,24356.259967365495,3.858537867424856e-4,1.5861757604946127e-6,4.7585159597129945e-6,1.407791895937949,1.5004495808328584,0.25,31,3,0.03824688508529705,0.11474065525589114,1.1856534376442085,1.1856534376442085,0.10840265498957014,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,8,0.15445068017115016,28921.52341815082,3.858537867424856e-4,1.5861757604946127e-6,4.7585159597129945e-6,1.6716641364809814,1.5004495808328584,0.25,31,3,0.04541576515227966,0.13624729545683897,1.4078887197206695,1.4078887197206695,0.1273731908416661,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,9,0.15445068017115016,23820.245802318073,3.858537867424856e-4,1.5861757604946127e-6,4.7585159597129945e-6,1.3768102756615694,1.5004495808328584,0.25,30,3,0.037405176538823616,0.11221552961647085,1.1221552961647085,1.1221552961647085,0.10614841475153569,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,10,0.15445068017115016,22716.63688617105,3.858537867424856e-4,1.5861757604946127e-6,4.7585159597129945e-6,1.3130216771444592,1.5004495808328584,0.25,31,3,0.03567216812737045,0.10701650438211137,1.105837211948484,1.105837211948484,0.10148915649836221,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,11,0.15445068017115016,13616.002015684136,3.858537867424856e-4,1.5861757604946127e-6,4.7585159597129945e-6,0.7870049555407285,1.5004495808328584,0.25,30,3,0.021381347756708698,0.06414404327012609,0.6414404327012609,0.6414404327012609,0.062130104046183465,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,12,0.15445068017115016,10838.105268537198,3.858537867424856e-4,1.5861757604946127e-6,4.7585159597129945e-6,0.6264425155919956,1.5004495808328584,0.25,31,3,0.01701918797481664,0.05105756392444991,0.5275948272193157,0.5275948272193157,0.049776029662775945,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,1,0.15445068017115016,10864.865408680434,3.858537867424856e-4,1.6555291246139537e-6,4.9665750403438125e-6,0.6279892517689902,1.5660546850804258,0.25,31,3,0.01780718588729755,0.05342155766189265,0.5520227625062241,0.5520227625062241,0.05201970012147483,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,2,0.15445068017115016,8998.024709499801,3.858537867424856e-4,1.6555291246139537e-6,4.9665750403438125e-6,0.520085854004514,1.5660546850804258,0.25,29,3,0.014747490428417538,0.04424247128525261,0.4276772224241086,0.4276772224241086,0.04327804825444925,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,3,0.15445068017115016,9976.874758260714,3.858537867424856e-4,1.6555291246139537e-6,4.9665750403438125e-6,0.5766633896290498,1.5660546850804258,0.25,31,3,0.016351796061154576,0.04905538818346373,0.5069056778957919,0.5069056778957919,0.047871608424049694,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,4,0.15445068017115016,13632.334588302921,3.858537867424856e-4,1.6555291246139537e-6,4.9665750403438125e-6,0.7879489782849164,1.5660546850804258,0.25,30,3,0.022342984193600708,0.06702895258080212,0.6702895258080211,0.6702895258080211,0.06483187458589512,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,5,0.15445068017115016,18439.741100552856,3.858537867424856e-4,1.6555291246139537e-6,4.9665750403438125e-6,1.0658170884747757,1.5660546850804258,0.25,31,3,0.03022217810713456,0.09066653432140367,0.9368875213211714,0.9368875213211714,0.0866777782610636,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,6,0.15445068017115016,21431.832526635957,3.858537867424856e-4,1.6555291246139537e-6,4.9665750403438125e-6,1.2387599814800696,1.5660546850804258,0.25,30,3,0.03512612548355421,0.10537837645066263,1.0537837645066264,1.0537837645066264,0.10001607456999995,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,7,0.15445068017115016,24356.259967365495,3.858537867424856e-4,1.6555291246139537e-6,4.9665750403438125e-6,1.407791895937949,1.5660546850804258,0.25,31,3,0.03991917363391408,0.11975752090174226,1.2374943826513365,1.2374943826513365,0.1128644775392762,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,8,0.15445068017115016,28921.52341815082,3.858537867424856e-4,1.6555291246139537e-6,4.9665750403438125e-6,1.6716641364809814,1.5660546850804258,0.25,31,3,0.047401502391311294,0.14220450717393388,1.4694465741306502,1.4694465741306502,0.13255616014318983,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,9,0.15445068017115016,23820.245802318073,3.858537867424856e-4,1.6555291246139537e-6,4.9665750403438125e-6,1.3768102756615694,1.5660546850804258,0.25,30,3,0.03904066262469365,0.11712198787408094,1.1712198787408095,1.1712198787408095,0.11052331882440869,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,10,0.15445068017115016,22716.63688617105,3.858537867424856e-4,1.6555291246139537e-6,4.9665750403438125e-6,1.3130216771444592,1.5660546850804258,0.25,31,3,0.03723188098060554,0.11169564294181664,1.1541883103987718,1.1541883103987718,0.10568359240624414,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,11,0.15445068017115016,13616.002015684136,3.858537867424856e-4,1.6555291246139537e-6,4.9665750403438125e-6,0.7870049555407285,1.5660546850804258,0.25,30,3,0.0223162156009214,0.06694864680276419,0.669486468027642,0.669486468027642,0.0647567721664487,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,12,0.15445068017115016,10838.105268537198,3.858537867424856e-4,1.6555291246139537e-6,4.9665750403438125e-6,0.6264425155919956,1.5660546850804258,0.25,31,3,0.017763326826740755,0.053289980480222265,0.5506631316289634,0.5506631316289634,0.05189495933899735,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2065,1,0.15445068017115016,10864.865408680434,3.858537867424856e-4,1.5689633049840344e-6,4.706878837579254e-6,0.6279892517689902,1.4841673867033136,0.25,31,3,0.016876069671537385,0.05062820901461216,0.523158159817659,0.523158159817659,0.04936795873830746,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2065,2,0.15445068017115016,8998.024709499801,3.858537867424856e-4,1.5689633049840344e-6,4.706878837579254e-6,0.520085854004514,1.4841673867033136,0.25,28,3,0.013976361988102743,0.04192908596430823,0.3913381356668768,0.3913381356668768,0.04106221969063273,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2065,3,0.15445068017115016,9976.874758260714,3.858537867424856e-4,1.5689633049840344e-6,4.706878837579254e-6,0.5766633896290498,1.4841673867033136,0.25,31,3,0.015496780419395876,0.04649034125818762,0.4804001930012721,0.4804001930012721,0.0454262194928694,0.33,1.32
