district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.81.6_1,2054,aegypti,0.002872982640456228,5.018568893788711e-10,5.018568893788711e-10,5.018568893788711e-10,2.353269779259426e-5,2.353269779259426e-5,2.353269779259426e-5,4.182140892755124e-11,4.182140892755124e-11,4.182140892755124e-11,1.0631159510221533e-6,1.0631159510221533e-6,1.0631159510221533e-6,13.184420827191834,80.40122932643871
TUR.81.6_1,2055,aegypti,0.003094277396923826,1.346700528870315e-13,1.346700528870315e-13,1.346700528870315e-13,2.534530439450104e-5,2.534530439450104e-5,2.534530439450104e-5,1.1226638766657392e-14,1.1226638766657392e-14,1.1226638766657392e-14,2.650217452900468e-10,2.650217452900468e-10,2.650217452900468e-10,14.11843260443386,77.5902154689151
TUR.81.6_1,2056,aegypti,0.003049449238397375,8.256817563001562e-9,8.256817563001562e-9,8.256817563001562e-9,2.4942702101932168e-5,2.4942702101932168e-5,2.4942702101932168e-5,6.880681285193417e-10,6.880681285193417e-10,6.880681285193417e-10,1.6502523833404153e-5,1.6502523833404153e-5,1.6502523833404153e-5,13.855529470405742,78.95463477026603
TUR.81.6_1,2057,aegypti,0.0031160744715213926,4.476095716299255e-9,4.476095716299255e-9,4.476095716299255e-9,2.5523842182998784e-5,2.5523842182998784e-5,2.5523842182998784e-5,3.7300798718415883e-10,3.7300798718415883e-10,3.7300798718415883e-10,9.725814918583783e-6,9.725814918583783e-6,9.725814918583783e-6,13.644356790345674,80.60932138016999
TUR.81.6_1,2058,aegypti,0.003199454233398701,2.646411090267975e-9,2.646411090267975e-9,2.646411090267975e-9,2.6206797636670515e-5,2.6206797636670515e-5,2.6206797636670515e-5,2.2053426022828245e-10,2.2053426022828245e-10,2.2053426022828245e-10,5.459280501995956e-6,5.459280501995956e-6,5.459280501995956e-6,14.570458455047772,79.28525267492911
TUR.81.6_1,2059,aegypti,0.0030255908777144444,1.8573657578624392e-7,1.8573657578624392e-7,1.8573657578624392e-7,2.478269933620103e-5,2.478269933620103e-5,2.478269933620103e-5,1.5478048069166126e-8,1.5478048069166126e-8,1.5478048069166126e-8,3.755986360433894e-4,3.755986360433894e-4,3.755986360433894e-4,14.069576306305096,77.76627646338126
TUR.81.6_1,2060,aegypti,0.0034793529365179867,1.572911618619166e-6,1.572911618619166e-6,1.572911618619166e-6,2.8459004516210678e-5,2.8459004516210678e-5,2.8459004516210678e-5,1.3107596825862776e-7,1.3107596825862776e-7,1.3107596825862776e-7,0.0027553556646248145,0.0027553556646248145,0.0027553556646248145,15.089712583185996,75.97800138047516
TUR.81.6_1,2061,aegypti,0.0031415972691963092,1.7236826965749685e-8,1.7236826965749685e-8,1.7236826965749685e-8,2.573289697265409e-5,2.573289697265409e-5,2.573289697265409e-5,1.4364022481318002e-9,1.4364022481318002e-9,1.4364022481318002e-9,3.341709296162768e-5,3.341709296162768e-5,3.341709296162768e-5,14.397053284607097,78.60191737066886
TUR.81.6_1,2062,aegypti,0.0032807336099901123,6.035365129886117e-8,6.035365129886117e-8,6.035365129886117e-8,2.6872548527984152e-05,2.6872548527984152e-05,2.6872548527984152e-05,5.029470953362123e-9,5.029470953362123e-9,5.029470953362123e-9,1.3283925654943482e-4,1.3283925654943482e-4,1.3283925654943482e-4,15.021507703425254,73.54790125738761
TUR.81.6_1,2063,aegypti,0.0030029157434784217,7.419302949784878e-10,7.419302949784878e-10,7.419302949784878e-10,2.4596969285898645e-5,2.4596969285898645e-5,2.4596969285898645e-5,6.182752574663728e-11,6.182752574663728e-11,6.182752574663728e-11,1.6111224819999788e-6,1.6111224819999788e-6,1.6111224819999788e-6,13.909341855011151,78.75552251389801
TUR.81.6_1,2064,aegypti,0.003383151677949176,3.857003605389764e-11,3.857003605389764e-11,3.857003605389764e-11,2.7672148780124212e-5,2.7672148780124212e-5,2.7672148780124212e-5,3.214166311442841e-12,3.214166311442841e-12,3.214166311442841e-12,6.957584094968716e-8,6.957584094968716e-8,6.957584094968716e-8,14.990227146110698,74.89588970394115
TUR.81.6_1,2065,aegypti,0.0032277937880397073,9.741191530077131e-7,9.741191530077131e-7,9.741191530077131e-7,2.6438924028658144e-5,2.6438924028658144e-5,2.6438924028658144e-5,8.117659608952959e-8,8.117659608952959e-8,8.117659608952959e-8,0.001836712064722255,0.001836712064722255,0.001836712064722255,14.115419271749024,79.81326526851635
TUR.81.6_1,2066,aegypti,0.00298752579619118,1.8565828203698231e-6,1.8565828203698231e-6,1.8565828203698231e-6,2.447091154518059e-5,2.447091154518059e-5,2.447091154518059e-5,1.5471523502956076e-7,1.5471523502956076e-7,1.5471523502956076e-7,0.003782134736702645,0.003782134736702645,0.003782134736702645,13.64021925445573,79.41237650763175
TUR.81.6_1,2067,aegypti,0.003130404029418424,9.401881495563202e-10,9.401881495563202e-10,9.401881495563202e-10,2.5641214224510673e-5,2.5641214224510673e-5,2.5641214224510673e-5,7.834901686551364e-11,7.834901686551364e-11,7.834901686551364e-11,1.828115749511842e-6,1.828115749511842e-6,1.828115749511842e-6,13.779350999158387,79.54756079565665
TUR.81.6_1,2068,aegypti,0.003257809397209785,1.4547441765655478e-6,1.4547441765655478e-6,1.4547441765655478e-6,2.6646939795982316e-5,2.6646939795982316e-5,2.6646939795982316e-5,1.2122868138190263e-7,1.2122868138190263e-7,1.2122868138190263e-7,0.0027215234743662906,0.0027215234743662906,0.0027215234743662906,14.958136243782208,76.75140550187409
TUR.81.6_1,2069,aegypti,0.0030389989996714066,4.2904890751316316e-10,4.2904890751316316e-10,4.2904890751316316e-10,2.4892524077233896e-5,2.4892524077233896e-5,2.4892524077233896e-5,3.5754068325965825e-11,3.5754068325965825e-11,3.5754068325965825e-11,8.668082113102068e-7,8.668082113102068e-7,8.668082113102068e-7,14.01550050890621,74.96766609401683
TUR.81.6_1,2070,aegypti,0.0031685265659220866,1.1962529855580328e-9,1.1962529855580328e-9,1.1962529855580328e-9,2.5953472207111233e-5,2.5953472207111233e-5,2.5953472207111233e-5,9.968774638212452e-11,9.968774638212452e-11,9.968774638212452e-11,2.3912032599456476e-6,2.3912032599456476e-6,2.3912032599456476e-6,13.98094392136908,79.20846822312653
TUR.81.6_1,2071,aegypti,0.0032976737394280206,1.4476430276744168e-7,1.4476430276744168e-7,1.4476430276744168e-7,2.7011303296640515e-5,2.7011303296640515e-5,2.7011303296640515e-5,1.2063691982406104e-8,1.2063691982406104e-8,1.2063691982406104e-8,2.7012808908407254e-4,2.7012808908407254e-4,2.7012808908407254e-4,15.086470090510215,77.81688223730704
TUR.81.6_1,2072,aegypti,0.003465837528151185,7.241918176248419e-10,7.241918176248419e-10,7.241918176248419e-10,2.8348458431313544e-5,2.8348458431313544e-5,2.8348458431313544e-5,6.034931347541514e-11,6.034931347541514e-11,6.034931347541514e-11,1.407947395337672e-6,1.407947395337672e-6,1.407947395337672e-6,15.166633211733664,74.50636874090812
TUR.81.6_1,2073,aegypti,0.0033836236324570495,8.384803307226463e-8,8.384803307226463e-8,8.384803307226463e-8,2.7715309238821966e-5,2.7715309238821966e-5,2.7715309238821966e-5,6.9873361403183865e-9,6.9873361403183865e-9,6.9873361403183865e-9,1.5301449376807033e-4,1.5301449376807033e-4,1.5301449376807033e-4,14.889954649569358,77.88928042303702
TUR.81.6_1,2074,aegypti,0.0035715662086000704,1.8229445011286316e-6,1.8229445011286316e-6,1.8229445011286316e-6,2.925472384807115e-5,2.925472384807115e-5,2.925472384807115e-5,1.519120417538305e-7,1.519120417538305e-7,1.519120417538305e-7,0.0031063522948337474,0.0031063522948337474,0.0031063522948337474,15.25773843443569,78.63000594030997
TUR.81.6_1,2075,aegypti,0.0034480940070592395,5.169037917696073e-7,5.169037917696073e-7,5.169037917696073e-7,2.8243378481303722e-5,2.8243378481303722e-5,2.8243378481303722e-5,4.3075315985867e-8,4.3075315985867e-8,4.3075315985867e-8,9.123693869340274e-4,9.123693869340274e-4,9.123693869340274e-4,15.147099537811442,76.55307049007396
