district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.81.6_1,2054,aegypti,0.0036333288525301015,6.500870577882401e-7,5.92232767757106e-7,7.06615601159255e-7,2.976061350514388e-5,2.976061350514388e-5,2.976061350514388e-5,5.4173921493686904e-8,4.9352730651733466e-8,5.888463344419668e-8,0.0010890125566791887,9.920977973606384e-4,0.0011837035630069461,14.229669375381635,79.4647189224877
TUR.81.6_1,2055,aegypti,0.0038375561630545896,2.4806553520217988e-8,2.2325063456229975e-8,2.725260937475049e-8,3.14334103454957e-5,3.14334103454957e-5,3.14334103454957e-5,2.067212804445227e-9,1.8604219618952388e-9,2.2710507916483343e-9,4.219704783663744e-5,3.801765403267191e-5,4.628309407558572e-5,15.052183591486777,75.85144212296784
TUR.81.6_1,2056,aegypti,0.003858468476899671,1.5601866367342953e-7,1.3674966044541216e-7,1.759961464536941e-7,3.1559884693351435e-5,3.1559884693351435e-5,3.1559884693351435e-5,1.3001555444024236e-8,1.1395805153740615e-8,1.4666345698986742e-8,2.4983623186727226e-4,2.1927969505787097e-4,2.8170888492403675e-4,15.384266300163434,75.67248895219147
TUR.81.6_1,2057,aegypti,0.003974479640912919,2.9387186730289728e-8,2.6547516090991153e-8,3.265063933111101e-8,3.255492928084617e-5,3.255492928084617e-5,3.255492928084617e-5,2.4489322355139412e-9,2.212293011225655e-9,2.72088662041419e-9,5.201104857970349e-5,4.6951314323623314e-5,5.784598478311813e-5,15.754839979769553,74.59300146948478
TUR.81.6_1,2058,aegypti,0.0037664856617926914,2.5460592220083458e-9,2.202615148605425e-9,2.912373367469634e-9,3.0851282344868114e-5,3.0851282344868114e-5,3.0851282344868114e-5,2.121716015176663e-10,1.8355126331884058e-10,2.4269778010333733e-10,4.13392405940662e-6,3.580617177722373e-6,4.725646499479976e-6,15.030582987429465,75.78280268561026
TUR.81.6_1,2059,aegypti,0.0037819510069077135,5.596230462689977e-7,5.011479826760867e-7,6.2341725374504e-7,3.097795674016542e-5,3.097795674016542e-5,3.097795674016542e-5,4.663525397518795e-8,4.176233199641318e-8,5.1951437954176795e-8,9.013668410801202e-4,8.072555642363035e-4,0.001004107250293357,14.998192432683473,76.16907416235587
TUR.81.6_1,2060,aegypti,0.0037921413920490236,1.0275630378941968e-7,9.319414837616336e-8,1.1314863413991461e-7,3.101737978283836e-5,3.101737978283836e-5,3.101737978283836e-5,8.56302537957577e-9,7.766179078343253e-9,9.429052917081553e-9,1.9366471442343325e-4,1.7554492365124086e-4,2.133637771367533e-4,15.064442280095582,76.88863669287345
TUR.81.6_1,2061,aegypti,0.0038665064967382456,9.40799502864298e-7,8.504867774844494e-7,1.034814674211182e-6,3.1670538150785355e-5,3.1670538150785355e-5,3.1670538150785355e-5,7.839995994829033e-8,7.087389948453977e-8,8.623455768705864e-8,0.001486144526003939,0.0013442421462011428,0.0016340664358691537,15.31901256557481,78.12262704423249
TUR.81.6_1,2062,aegypti,0.004164518216108744,2.155457699037799e-6,2.0060089932827373e-6,2.309559461080579e-6,3.4111503347681683e-5,3.4111503347681683e-5,3.4111503347681683e-5,1.7962147506215524e-7,1.6716741626205323e-7,1.9246328856288493e-7,0.0031502297748046367,0.002931849228829834,0.003375422073621261,15.853572848599915,74.21507496089916
TUR.81.6_1,2063,aegypti,0.003934667550774854,5.2323810118881655e-8,4.794102029803681e-8,5.749840247537552e-8,3.222883478357086e-5,3.222883478357086e-5,3.222883478357086e-5,4.360317560701967e-9,3.995085078170003e-9,4.79153360503609e-9,8.598589258973402e-5,7.89845592898267e-5,9.433140474729776e-5,14.899592521947389,78.05782837123851
TUR.81.6_1,2064,aegypti,0.004112536851642587,1.0240172489481837e-6,9.442630160921839e-7,1.097524980014919e-6,3.363796689890656e-5,3.363796689890656e-5,3.363796689890656e-5,8.533477664519075e-8,7.868859033118383e-8,9.146042154703048e-8,0.0015382929615563557,0.001421172716132779,0.0016479288904074159,15.355097356599336,76.73742876898429
TUR.81.6_1,2065,aegypti,0.0038919704065567234,1.054160920023861e-6,9.779434443857316e-7,1.133780648934768e-6,3.187910913237298e-5,3.187910913237298e-5,3.187910913237298e-5,8.784675008135489e-8,8.149529287076998e-8,9.448172834629344e-8,0.0016728674254541157,0.0015524532197121758,0.001798470235510608,15.053415798308219,76.6729282781599
TUR.81.6_1,2066,aegypti,0.004022417491624778,3.135472974247211e-8,2.8373156121808128e-8,3.4547993649214345e-8,3.294758042933036e-5,3.294758042933036e-5,3.294758042933036e-5,2.6128941542995113e-9,2.3644296808050565e-9,2.878999480296453e-9,5.5327700668095335e-5,4.9982130475655084e-5,6.109436764228857e-5,15.413566075922812,78.14950158646882
TUR.81.6_1,2067,aegypti,0.004057781751426485,2.1242320600090013e-7,1.898733496458194e-7,2.3437416208360597e-7,3.323724322422857e-5,3.323724322422857e-5,3.323724322422857e-5,1.7701934001410714e-8,1.582277928269041e-8,1.953118034492963e-8,3.75522796365303e-4,3.353771516233085e-4,4.144905899925476e-4,15.645675662320619,75.94187492580394
TUR.81.6_1,2068,aegypti,0.004083068909541609,4.616514326170051e-7,4.188808184479864e-7,5.06411390885364e-7,3.339694224570774e-5,3.339694224570774e-5,3.339694224570774e-5,3.847095276657815e-8,3.4906734907969646e-8,4.22009492917435e-8,6.894248134965608e-4,6.256184548653718e-4,7.562263249348296e-4,15.734154982528851,76.59175946763337
TUR.81.6_1,2069,aegypti,0.0039024964289366662,1.4583924981828035e-6,1.3631751104414836e-6,1.5618051403709643e-6,3.1965326153497266e-5,3.1965326153497266e-5,3.1965326153497266e-5,1.2153274963109876e-7,1.135979615448914e-7,1.3015047564033773e-7,0.0025417777075433315,0.0023809698472808854,0.0027238866468592728,15.106958591105307,77.01679812323233
TUR.81.6_1,2070,aegypti,0.00422218979508142,4.3055461439889255e-7,3.942917901789133e-7,4.673030517210464e-7,3.458388102247264e-5,3.458388102247264e-5,3.458388102247264e-5,3.5879554675709586e-8,3.2857652043776354e-8,3.8941925006036054e-8,6.603506699044058e-4,6.053054097488115e-4,7.156087150068439e-4,15.780616922340556,75.29472774715404
TUR.81.6_1,2071,aegypti,0.004090010798994447,6.84467821405299e-7,6.134822040454457e-7,7.59250418672086e-7,3.3501225931579594e-5,3.3501225931579594e-5,3.3501225931579594e-5,5.7038985250868386e-8,5.1123517137233495e-8,6.327086834898255e-8,0.0010191654748348642,9.136302745953522e-4,0.0011303710124707456,15.475037458699708,78.08054839026114
TUR.81.6_1,2072,aegypti,0.004020792779526734,3.8209449863102484e-7,3.3321465730540293e-7,4.337904035200957e-7,3.2887572130352316e-5,3.2887572130352316e-5,3.2887572130352316e-5,3.184120824672283e-8,2.776788811936399e-8,3.614920032686e-8,5.794227984316971e-4,5.053057979911271e-4,6.577929795571974e-4,15.476804855626588,74.55187903296134
TUR.81.6_1,2073,aegypti,0.004354600400625212,7.228112583663737e-7,6.401499061087223e-7,8.022014447967019e-7,3.566843184463209e-5,3.566843184463209e-5,3.566843184463209e-5,6.023427225799143e-8,5.334582610315015e-8,6.68501212833761e-8,0.0010134516542894287,8.981509279269802e-4,0.0011245331807851577,16.487297458610698,73.51428550930004
TUR.81.6_1,2074,aegypti,0.004002885730381897,5.868657142727995e-7,5.460995775613541e-7,6.312342329423126e-7,3.2787598966836175e-5,3.2787598966836175e-5,3.2787598966836175e-5,4.8905481581792115e-8,4.550830279941845e-8,5.260285901693784e-8,9.341967348305708e-4,8.710028551127389e-4,0.0010018688652036868,15.30943294680294,78.71145227006257
TUR.81.6_1,2075,aegypti,0.0044553123719265715,1.393193490334288e-6,1.2695343996088626e-6,1.516958876809915e-6,3.649334410747255e-5,3.649334410747255e-5,3.649334410747255e-5,1.1609949307524951e-7,1.057945637205588e-7,1.2641328055735066e-7,0.002019494428151752,0.0018484362201499835,0.0021995909277999284,16.58885685916917,76.03178161830883
