district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.10.4_1,2068,aegypti,0.0302032787665567,6.598304757154949e-5,6.598304757154949e-5,6.598304757154949e-5,2.4701375420789945e-4,2.4701375420789945e-4,2.4701375420789945e-4,5.498591994397752e-6,5.498591994397752e-6,5.498591994397752e-6,0.01334983963760695,0.01334983963760695,0.01334983963760695,14.847338192974098,81.52678098188404
TUR.10.4_1,2069,aegypti,0.028867547949833344,1.5018747397077536e-4,1.5018747397077536e-4,1.5018747397077536e-4,2.3642632988490897e-4,2.3642632988490897e-4,2.3642632988490897e-4,1.2516034998819073e-5,1.2516034998819073e-5,1.2516034998819073e-5,0.03359685800784846,0.03359685800784846,0.03359685800784846,13.549662014657823,82.19884163048431
TUR.10.4_1,2070,aegypti,0.031232383829758018,1.4622798884256216e-4,1.4622798884256216e-4,1.4622798884256216e-4,2.557915993359657e-4,2.557915993359657e-4,2.557915993359657e-4,1.2186111016892226e-5,1.2186111016892226e-5,1.2186111016892226e-5,0.031111574844247442,0.031111574844247442,0.031111574844247442,14.822044902359016,80.72149330284759
TUR.10.4_1,2071,aegypti,0.030254629313646586,1.5599432042190386e-4,1.5599432042190386e-4,1.5599432042190386e-4,2.4778497314517645e-4,2.4778497314517645e-4,2.4778497314517645e-4,1.29995381089841e-5,1.29995381089841e-5,1.29995381089841e-5,0.031419020548437815,0.031419020548437815,0.031419020548437815,14.93314648997244,81.5561586013095
TUR.10.4_1,2072,aegypti,0.029742609755816746,5.785388110790546e-5,5.785388110790546e-5,5.785388110790546e-5,2.4324675310997504e-4,2.4324675310997504e-4,2.4324675310997504e-4,4.821157037928874e-6,4.821157037928874e-6,4.821157037928874e-6,0.011859453622373886,0.011859453622373886,0.011859453622373886,14.004419439350135,82.24329111880624
TUR.10.4_1,2073,aegypti,0.03221185160742447,2.1386840232495707e-4,2.1386840232495707e-4,2.1386840232495707e-4,2.6381218168525233e-4,2.6381218168525233e-4,2.6381218168525233e-4,1.7822788763512113e-5,1.7822788763512113e-5,1.7822788763512113e-5,0.04137680221456394,0.04137680221456394,0.04137680221456394,15.349417441402442,80.15818617648446
TUR.10.4_1,2074,aegypti,0.029610147725615866,2.439901992723481e-5,2.439901992723481e-5,2.439901992723481e-5,2.4250740888244934e-4,2.4250740888244934e-4,2.4250740888244934e-4,2.0332522133739687e-6,2.0332522133739687e-6,2.0332522133739687e-6,0.005026477240805728,0.005026477240805728,0.005026477240805728,13.967934015705753,81.74023745364511
TUR.10.4_1,2075,aegypti,0.03295683823677967,2.305345962599903e-4,2.305345962599903e-4,2.305345962599903e-4,2.699126155951137e-4,2.699126155951137e-4,2.699126155951137e-4,1.9211621079747862e-5,1.9211621079747862e-5,1.9211621079747862e-5,0.04339668755065664,0.04339668755065664,0.04339668755065664,15.803520633096067,79.988560258414
TUR.39.3_1,2025,albopictus,0.0018288112978220989,8.312239785368547e-13,8.312239785368547e-13,8.312239785368547e-13,1.4979928194130965e-5,1.4979928194130965e-5,1.4979928194130965e-5,6.927361661082807e-14,6.927361661082807e-14,6.927361661082807e-14,2.9070410800802193e-9,2.9070410800802193e-9,2.9070410800802193e-9,12.288260887550445,58.310623360400264
TUR.39.3_1,2026,albopictus,0.001768268906669411,3.0154767571843877e-12,3.0154767571843877e-12,3.0154767571843877e-12,1.4484025103030559e-5,1.4484025103030559e-5,1.4484025103030559e-5,2.512879352825072e-13,2.512879352825072e-13,2.512879352825072e-13,1.0466238486994683e-8,1.0466238486994683e-8,1.0466238486994683e-8,11.41898242929293,70.0232291546711
TUR.39.3_1,2027,albopictus,0.001808722158486859,1.2839729279789935e-12,1.2839729279789935e-12,1.2839729279789935e-12,1.4815377963772747e-5,1.4815377963772747e-5,1.4815377963772747e-5,1.0699847669636119e-13,1.0699847669636119e-13,1.0699847669636119e-13,4.327079999866257e-9,4.327079999866257e-9,4.327079999866257e-9,12.142314690338702,60.818266106371944
TUR.39.3_1,2028,albopictus,0.0017544515920923304,8.626432901337466e-14,8.626432901337466e-14,8.626432901337466e-14,1.435046938845034e-5,1.435046938845034e-5,1.435046938845034e-5,7.193208286831824e-15,7.193208286831824e-15,7.193208286831824e-15,3.334945467929155e-10,3.334945467929155e-10,3.334945467929155e-10,11.50118367173983,62.477096113289264
TUR.39.3_1,2029,albopictus,0.0019898112359179204,1.7820189768258388e-12,1.7820189768258388e-12,1.7820189768258388e-12,1.6298678292466413e-5,1.6298678292466413e-5,1.6298678292466413e-5,1.484984095054276e-13,1.484984095054276e-13,1.484984095054276e-13,5.815710709307827e-9,5.815710709307827e-9,5.815710709307827e-9,12.91391713717295,61.923858834033076
TUR.39.3_1,2030,albopictus,0.0019328215782468132,4.694022948115162e-13,4.694022948115162e-13,4.694022948115162e-13,1.5831876373125404e-5,1.5831876373125404e-5,1.5831876373125404e-5,3.912177807509751e-14,3.912177807509751e-14,3.912177807509751e-14,1.7420479873446009e-9,1.7420479873446009e-9,1.7420479873446009e-9,12.644750230498246,63.2101286577432
TUR.39.3_1,2031,albopictus,0.0018850972750052782,2.982036839682678e-11,2.982036839682678e-11,2.982036839682678e-11,1.5440966720949485e-5,1.5440966720949485e-5,1.5440966720949485e-5,2.4850327009713826e-12,2.4850327009713826e-12,2.4850327009713826e-12,9.713597110920051e-8,9.713597110920051e-8,9.713597110920051e-8,12.495639093704156,63.046077919726436
TUR.39.3_1,2032,albopictus,0.001993303142406494,9.909850717804147e-12,9.909850717804147e-12,9.909850717804147e-12,1.6304128288929798e-5,1.6304128288929798e-5,1.6304128288929798e-5,8.258202685753307e-13,8.258202685753307e-13,8.258202685753307e-13,3.030045533924941e-8,3.030045533924941e-8,3.030045533924941e-8,13.185651677834125,59.10528106761462
TUR.39.3_1,2033,albopictus,0.001921783500743483,1.0011991236069662e-12,1.0011991236069662e-12,1.0011991236069662e-12,1.574146352255797e-5,1.574146352255797e-5,1.574146352255797e-5,8.342606296186312e-14,8.342606296186312e-14,8.342606296186312e-14,3.422364965495935e-9,3.422364965495935e-9,3.422364965495935e-9,12.734601185520125,61.49388936432686
TUR.39.3_1,2034,albopictus,0.0018484953048834303,1.2533485360677332e-10,1.2533485360677332e-10,1.2533485360677332e-10,1.514115995424059e-5,1.514115995424059e-5,1.514115995424059e-5,1.0444570445792074e-11,1.0444570445792074e-11,1.0444570445792074e-11,4.127237898573129e-7,4.127237898573129e-7,4.127237898573129e-7,12.265438573142768,61.91115779948718
TUR.39.3_1,2035,albopictus,0.0018012870797926368,8.362199821476679e-13,8.362199821476679e-13,8.362199821476679e-13,1.4754477193040794e-5,1.4754477193040794e-5,1.4754477193040794e-5,6.968500952724742e-14,6.968500952724742e-14,6.968500952724742e-14,2.85303870343571e-9,2.85303870343571e-9,2.85303870343571e-9,12.182979684186114,61.35307521892077
TUR.39.3_1,2036,albopictus,0.0018539883675640593,3.802957948551011e-12,3.802957948551011e-12,3.802957948551011e-12,1.516461957307147e-5,1.516461957307147e-5,1.516461957307147e-5,3.1691548300910306e-13,3.1691548300910306e-13,3.1691548300910306e-13,1.2646402850850317e-8,1.2646402850850317e-8,1.2646402850850317e-8,12.226188317425184,63.211733055834834
TUR.39.3_1,2037,albopictus,0.0018791179550777903,1.3455903058456897e-13,1.3455903058456897e-13,1.3455903058456897e-13,1.539199011364271e-5,1.539199011364271e-5,1.539199011364271e-5,1.120879617883019e-14,1.120879617883019e-14,1.120879617883019e-14,4.3696294730703283e-10,4.3696294730703283e-10,4.3696294730703283e-10,13.164176976171268,56.763904286150996
TUR.39.3_1,2038,albopictus,0.001937955394869034,3.552713678800501e-12,3.552713678800501e-12,3.552713678800501e-12,1.5873927442233704e-5,1.5873927442233704e-5,1.5873927442233704e-5,2.960607845314034e-13,2.960607845314034e-13,2.960607845314034e-13,1.3087936105253087e-8,1.3087936105253087e-8,1.3087936105253087e-8,13.23177484347138,58.65358626119779
TUR.39.3_1,2039,albopictus,0.0020058017380184434,3.6204372833026355e-11,3.6204372833026355e-11,3.6204372833026355e-11,1.642965634759963e-5,1.642965634759963e-5,1.642965634759963e-5,3.0170244723495935e-12,3.0170244723495935e-12,3.0170244723495935e-12,1.099198636000942e-7,1.099198636000942e-7,1.099198636000942e-7,13.297612153477601,58.528708013618854
TUR.39.3_1,2040,albopictus,0.001835916176995778,8.001155293868578e-12,8.001155293868578e-12,8.001155293868578e-12,1.5016800120189652e-5,1.5016800120189652e-5,1.5016800120189652e-5,6.667580088710542e-13,6.667580088710542e-13,6.667580088710542e-13,2.656233654326397e-8,2.656233654326397e-8,2.656233654326397e-8,12.536938009646667,56.51858031027005
TUR.39.3_1,2041,albopictus,0.0019289296041941112,8.326672684688674e-14,8.326672684688674e-14,8.326672684688674e-14,1.579999722963373e-5,1.579999722963373e-5,1.579999722963373e-5,6.942307671258871e-15,6.942307671258871e-15,6.942307671258871e-15,2.6355882291421534e-10,2.6355882291421534e-10,2.6355882291421534e-10,13.362051210850112,55.980632178708774
TUR.39.3_1,2042,albopictus,0.0021361631261007904,7.645661881383603e-12,7.645661881383603e-12,7.645661881383603e-12,1.7497444543906893e-5,1.7497444543906893e-5,1.7497444543906893e-5,6.371334255540417e-13,6.371334255540417e-13,6.371334255540417e-13,2.1829872567010373e-8,2.1829872567010373e-8,2.1829872567010373e-8,14.351598360128335,55.5279522267231
TUR.39.3_1,2043,albopictus,0.0020366898248485262,5.184741524999481e-13,5.184741524999481e-13,5.184741524999481e-13,1.6682660326376258e-5,1.6682660326376258e-5,1.6682660326376258e-5,4.3205603146624986e-14,4.3205603146624986e-14,4.3205603146624986e-14,1.5494309446584253e-9,1.5494309446584253e-9,1.5494309446584253e-9,13.54041523534768,57.08098255865262
TUR.39.3_1,2044,albopictus,0.0022299347086988737,4.155042976350387e-11,4.155042976350387e-11,4.155042976350387e-11,1.823962478840942e-5,1.823962478840942e-5,1.823962478840942e-5,3.4625442589797422e-12,3.4625442589797422e-12,3.4625442589797422e-12,1.1426271439204012e-7,1.1426271439204012e-7,1.1426271439204012e-7,14.083062855389846,61.98306357137845
TUR.39.3_1,2045,albopictus,0.0021947885750938107,1.38355993328787e-12,1.38355993328787e-12,1.38355993328787e-12,1.797764430289117e-5,1.797764430289117e-5,1.797764430289117e-5,1.1530027367049799e-13,1.1530027367049799e-13,1.1530027367049799e-13,3.881367690213485e-9,3.881367690213485e-9,3.881367690213485e-9,14.418595788863433,57.79801197124011
TUR.39.3_1,2046,albopictus,0.0019815290530356675,2.4780177909633494e-13,2.4780177909633494e-13,2.4780177909633494e-13,1.6230839001198556e-5,1.6230839001198556e-5,1.6230839001198556e-5,2.0649625325813236e-14,2.0649625325813236e-14,2.0649625325813236e-14,8.00434366935813e-10,8.00434366935813e-10,8.00434366935813e-10,13.037915913251174,62.00622832052396
TUR.39.3_1,2047,albopictus,0.0020180037564834995,1.1512790720757948e-11,1.1512790720757948e-11,1.1512790720757948e-11,1.652960295508062e-5,1.652960295508062e-5,1.652960295508062e-5,9.593982714444457e-13,9.593982714444457e-13,9.593982714444457e-13,4.0518252188611235e-8,4.0518252188611235e-8,4.0518252188611235e-8,13.205290625976653,63.06197916738675
TUR.39.3_1,2048,albopictus,0.0022058786478218653,2.120259523508139e-11,2.120259523508139e-11,2.120259523508139e-11,1.8042861625572337e-5,1.8042861625572337e-5,1.8042861625572337e-5,1.7668820324619335e-12,1.7668820324619335e-12,1.7668820324619335e-12,5.8811351076141584e-8,5.8811351076141584e-8,5.8811351076141584e-8,14.20327007570578,60.44032592845446
TUR.39.3_1,2049,albopictus,0.0020373263300343387,8.326672684688674e-15,8.326672684688674e-15,8.326672684688674e-15,1.668787393256192e-5,1.668787393256192e-5,1.668787393256192e-5,6.969337152180404e-16,6.969337152180404e-16,6.969337152180404e-16,2.4990879735990273e-11,2.4990879735990273e-11,2.4990879735990273e-11,13.45772899984035,62.08282966685778
TUR.39.3_1,2050,albopictus,0.0020749120924690276,1.7105206140399787e-12,1.7105206140399787e-12,1.7105206140399787e-12,1.699573839798278e-5,1.699573839798278e-5,1.699573839798278e-5,1.425390191637569e-13,1.425390191637569e-13,1.425390191637569e-13,5.817082093795278e-9,5.817082093795278e-9,5.817082093795278e-9,13.356625701163841,61.12640368215726
TUR.39.3_1,2051,albopictus,0.002027191044869946,3.9968028886505635e-14,3.9968028886505635e-14,3.9968028886505635e-14,1.6604855932041602e-5,1.6604855932041602e-5,1.6604855932041602e-5,3.335497293240367e-15,3.335497293240367e-15,3.335497293240367e-15,1.2417956477920691e-10,1.2417956477920691e-10,1.2417956477920691e-10,13.649239125835033,56.627745819811885
TUR.39.3_1,2052,albopictus,0.002042707697009832,2.996380921160835e-12,2.996380921160835e-12,2.996380921160835e-12,1.670822664132099e-5,1.670822664132099e-5,1.670822664132099e-5,2.4970133692185634e-13,2.4970133692185634e-13,2.4970133692185634e-13,8.940280099567488e-9,8.940280099567488e-9,8.940280099567488e-9,13.866743602342538,56.07502861094958
TUR.39.3_1,2053,albopictus,0.0022861885901765675,1.3460343950555398e-12,1.3460343950555398e-12,1.3460343950555398e-12,1.8726299284362497e-5,1.8726299284362497e-5,1.8726299284362497e-5,1.121618845247503e-13,1.121618845247503e-13,1.121618845247503e-13,3.809851323310909e-9,3.809851323310909e-9,3.809851323310909e-9,14.658617216335864,57.511435064400104
TUR.39.3_1,2054,albopictus,0.0021059320776913317,3.997556730084284e-10,3.997556730084284e-10,3.997556730084284e-10,1.7249822590677717e-5,1.7249822590677717e-5,1.7249822590677717e-5,3.331297681599778e-11,3.331297681599778e-11,3.331297681599778e-11,1.1557283974376424e-6,1.1557283974376424e-6,1.1557283974376424e-6,13.451880909986428,62.59874903433011
TUR.39.3_1,2055,albopictus,0.002224305300108194,3.774758283725532e-14,3.774758283725532e-14,3.774758283725532e-14,1.821941504649242e-5,1.821941504649242e-5,1.821941504649242e-5,3.1502064069417277e-15,3.1502064069417277e-15,3.1502064069417277e-15,1.1855978236200807e-10,1.1855978236200807e-10,1.1855978236200807e-10,14.764880287634465,53.675976626798374
TUR.39.3_1,2056,albopictus,0.0022364263919037904,3.4017233474514796e-13,3.4017233474514796e-13,3.4017233474514796e-13,1.8292722589593097e-5,1.8292722589593097e-5,1.8292722589593097e-5,2.833941399636157e-14,2.833941399636157e-14,2.833941399636157e-14,1.1326244849415208e-9,1.1326244849415208e-9,1.1326244849415208e-9,14.540582893279327,58.043963146929805
TUR.39.3_1,2057,albopictus,0.002303668208315668,1.0524914273446484e-13,1.0524914273446484e-13,1.0524914273446484e-13,1.8869474277557103e-5,1.8869474277557103e-5,1.8869474277557103e-5,8.776412352278715e-15,8.776412352278715e-15,8.776412352278715e-15,3.3725588988176014e-10,3.3725588988176014e-10,3.3725588988176014e-10,15.253435947484903,55.003374768023555
TUR.39.3_1,2058,albopictus,0.002183111768099439,1.0502709812953981e-13,1.0502709812953981e-13,1.0502709812953981e-13,1.7881999855482816e-5,1.7881999855482816e-5,1.7881999855482816e-5,8.753274417710015e-15,8.753274417710015e-15,8.753274417710015e-15,2.96285810700662e-10,2.96285810700662e-10,2.96285810700662e-10,14.254202681767078,58.61054741613553
TUR.39.3_1,2059,albopictus,0.002192075714852459,2.435052159910356e-12,2.435052159910356e-12,2.435052159910356e-12,1.795542333034768e-5,1.795542333034768e-5,1.795542333034768e-5,2.0292272642413725e-13,2.0292272642413725e-13,2.0292272642413725e-13,7.783659217164285e-9,7.783659217164285e-9,7.783659217164285e-9,14.057665355987481,60.03481566183255
TUR.39.3_1,2060,albopictus,0.0021979822154264902,2.4216184613123914e-12,2.4216184613123914e-12,2.4216184613123914e-12,1.7978273858974363e-5,1.7978273858974363e-5,1.7978273858974363e-5,2.0179730037505748e-13,2.0179730037505748e-13,2.0179730037505748e-13,7.964875573899613e-9,7.964875573899613e-9,7.964875573899613e-9,14.260112740583352,59.180990251625445
TUR.39.3_1,2061,albopictus,0.0022410853491593072,3.729905273530676e-12,3.729905273530676e-12,3.729905273530676e-12,1.835685997159109e-5,1.835685997159109e-5,1.835685997159109e-5,3.1082493398692653e-13,3.1082493398692653e-13,3.1082493398692653e-13,1.2207723091665438e-8,1.2207723091665438e-8,1.2207723091665438e-8,14.18251297531613,61.22081441951281
TUR.39.3_1,2062,albopictus,0.0024138174262222593,8.144596108650148e-13,8.144596108650148e-13,8.144596108650148e-13,1.9771702460452678e-5,1.9771702460452678e-5,1.9771702460452678e-5,6.788104551463943e-14,6.788104551463943e-14,6.788104551463943e-14,2.1595247719681985e-9,2.1595247719681985e-9,2.1595247719681985e-9,15.680516777423156,51.279853058581416
TUR.39.3_1,2063,albopictus,0.0022805925217745764,1.999511667349907e-13,1.999511667349907e-13,1.999511667349907e-13,1.868046206214095e-5,1.868046206214095e-5,1.868046206214095e-5,1.666505424032193e-14,1.666505424032193e-14,1.666505424032193e-14,6.14110188627374e-10,6.14110188627374e-10,6.14110188627374e-10,14.673903969910873,58.187066428586704
TUR.39.3_1,2064,albopictus,0.0023836882451559183,4.0439585013984924e-10,4.0439585013984924e-10,4.0439585013984924e-10,1.949722914766176e-5,1.949722914766176e-5,1.949722914766176e-5,3.36996518440376e-11,3.36996518440376e-11,3.36996518440376e-11,1.078305154676255e-6,1.078305154676255e-6,1.078305154676255e-6,14.979501528528465,57.49826990835355
TUR.39.3_1,2065,albopictus,0.002255844614474041,5.206945985491984e-14,5.206945985491984e-14,5.206945985491984e-14,1.8477752694294008e-5,1.8477752694294008e-5,1.8477752694294008e-5,4.337487266569291e-15,4.337487266569291e-15,4.337487266569291e-15,1.6584458806256919e-10,1.6584458806256919e-10,1.6584458806256919e-10,14.91152034003251,57.13255233836657
TUR.39.3_1,2066,albopictus,0.0023314537079627434,3.930651359951298e-10,3.930651359951298e-10,3.930651359951298e-10,1.9097064368385947e-5,1.9097064368385947e-5,1.9097064368385947e-5,3.275543208540319e-11,3.275543208540319e-11,3.275543208540319e-11,1.216027964009066e-6,1.216027964009066e-6,1.216027964009066e-6,14.9757257828982,58.80167280904935
TUR.39.3_1,2067,albopictus,0.002351951365109402,6.424860643505781e-13,6.424860643505781e-13,6.424860643505781e-13,1.9264959949129763e-5,1.9264959949129763e-5,1.9264959949129763e-5,5.354617559512204e-14,5.354617559512204e-14,5.354617559512204e-14,1.9025947576671123e-9,1.9025947576671123e-9,1.9025947576671123e-9,14.84234523573233,62.43799959890531
TUR.39.3_1,2068,albopictus,0.002366608182477092,4.5182746433169996e-12,4.5182746433169996e-12,4.5182746433169996e-12,1.935752538490913e-5,1.935752538490913e-5,1.935752538490913e-5,3.7651696760766465e-13,3.7651696760766465e-13,3.7651696760766465e-13,1.3499527412585977e-8,1.3499527412585977e-8,1.3499527412585977e-8,15.127015260842574,58.99487387411283
TUR.39.3_1,2069,albopictus,0.0022619456554422933,2.1422086327049783e-11,2.1422086327049783e-11,2.1422086327049783e-11,1.852772614257166e-5,1.852772614257166e-5,1.852772614257166e-5,1.7851730570035507e-12,1.7851730570035507e-12,1.7851730570035507e-12,6.740317479159152e-8,6.740317479159152e-8,6.740317479159152e-8,15.001151609407993,56.05905520193265
TUR.39.3_1,2070,albopictus,0.002447244741243606,1.5210055437364645e-13,1.5210055437364645e-13,1.5210055437364645e-13,2.0045504181637197e-5,2.0045504181637197e-5,2.0045504181637197e-5,1.2669309554423093e-14,1.2669309554423093e-14,1.2669309554423093e-14,4.6410755794035197e-10,4.6410755794035197e-10,4.6410755794035197e-10,15.330777504033975,58.32541071645902
TUR.39.3_1,2071,albopictus,0.002370631806066335,3.2436275887448573e-12,3.2436275887448573e-12,3.2436275887448573e-12,1.9417970748651186e-5,1.9417970748651186e-5,1.9417970748651186e-5,2.7029907329298446e-13,2.7029907329298446e-13,2.7029907329298446e-13,8.376715580441877e-9,8.376715580441877e-9,8.376715580441877e-9,14.977705774691833,59.5672908154377
TUR.39.3_1,2072,albopictus,0.0023305120003818563,4.198419389922492e-12,4.198419389922492e-12,4.198419389922492e-12,1.9062282105917577e-5,1.9062282105917577e-5,1.9062282105917577e-5,3.4987773959341094e-13,3.4987773959341094e-13,3.4987773959341094e-13,1.3371744350676451e-8,1.3371744350676451e-8,1.3371744350676451e-8,15.102204559233916,54.80352659297473
TUR.39.3_1,2073,albopictus,0.0025239919207473344,1.1974865543606938e-12,1.1974865543606938e-12,1.1974865543606938e-12,2.067413675374552e-5,2.067413675374552e-5,2.067413675374552e-5,9.978289959491053e-14,9.978289959491053e-14,9.978289959491053e-14,3.4618283425065974e-9,3.4618283425065974e-9,3.4618283425065974e-9,16.275457102047536,54.90872386368599
TUR.39.3_1,2074,albopictus,0.002320132805230102,1.3342327243037744e-10,1.3342327243037744e-10,1.3342327243037744e-10,1.9004335242924404e-5,1.9004335242924404e-5,1.9004335242924404e-5,1.1118601355550978e-11,1.1118601355550978e-11,1.1118601355550978e-11,3.637558769105838e-7,3.637558769105838e-7,3.637558769105838e-7,15.008816279954843,59.6773400631794
TUR.39.3_1,2075,albopictus,0.0025823660948393295,9.768630349071827e-12,9.768630349071827e-12,9.768630349071827e-12,2.1152276592430647e-5,2.1152276592430647e-5,2.1152276592430647e-5,8.14059012002793e-13,8.14059012002793e-13,8.14059012002793e-13,2.7952840199925905e-8,2.7952840199925905e-8,2.7952840199925905e-8,16.262715278056394,57.232237212583286
TUR.40.25_1,2025,albopictus,4.896714712253112,0.008180649298476284,0.008180649298476284,0.008180649298476284,0.03920682981773265,0.03920682981773265,0.03920682981773265,6.828533053673698e-4,6.828533053673698e-4,6.828533053673698e-4,0.011067750449437724,0.011067750449437724,0.011067750449437724,15.675235155458545,72.09307080832393
TUR.40.25_1,2026,albopictus,4.734610061092329,0.006447666459162393,0.006447666459162393,0.006447666459162393,0.037937330129181525,0.037937330129181525,0.037937330129181525,5.374974368359442e-4,5.374974368359442e-4,5.374974368359442e-4,0.008653865651154705,0.008653865651154705,0.008653865651154705,14.841911676759814,78.02187107331824
TUR.40.25_1,2027,albopictus,4.842925245698241,0.002420770481723733,0.002420770481723733,0.002420770481723733,0.03878579747868902,0.03878579747868902,0.03878579747868902,2.018537899977001e-4,2.018537899977001e-4,2.018537899977001e-4,0.003434726349114977,0.003434726349114977,0.003434726349114977,15.02197710994412,74.00370294180782
TUR.40.25_1,2028,albopictus,4.6976136538336934,0.0036792984135843865,0.0036792984135843865,0.0036792984135843865,0.03759510345131784,0.03759510345131784,0.03759510345131784,3.068895193803027e-4,3.068895193803027e-4,3.068895193803027e-4,0.005418786338613192,0.005418786338613192,0.005418786338613192,15.206431352332528,73.81646106965613
TUR.40.25_1,2029,albopictus,5.327798425747504,0.01221997043042089,0.01221997043042089,0.01221997043042089,0.042573499768763866,0.042573499768763866,0.042573499768763866,0.0010209543584103697,0.0010209543584103697,0.0010209543584103697,0.01637248128636092,0.01637248128636092,0.01637248128636092,15.48105419003496,74.05315254457068
TUR.40.25_1,2030,albopictus,5.175206359252338,0.0028282082534579756,0.0028282082534579756,0.0028282082534579756,0.04138333234560759,0.04138333234560759,0.04138333234560759,2.3577065073389675e-4,2.3577065073389675e-4,2.3577065073389675e-4,0.003986698407359888,0.003986698407359888,0.003986698407359888,15.694246017173226,74.26816064444454
TUR.40.25_1,2031,albopictus,5.04742264636017,0.00801964576614056,0.00801964576614056,0.00801964576614056,0.040385361295578744,0.040385361295578744,0.040385361295578744,6.69217081722849e-4,6.69217081722849e-4,6.69217081722849e-4,0.010415084304847397,0.010415084304847397,0.010415084304847397,15.178833209708626,75.09455091086299
TUR.40.25_1,2032,albopictus,5.337148143729218,0.007864537830704621,0.007864537830704621,0.007864537830704621,0.042587385217737306,0.042587385217737306,0.042587385217737306,6.554322584942516e-4,6.554322584942516e-4,6.554322584942516e-4,0.009331348724517704,0.009331348724517704,0.009331348724517704,16.139919006064826,73.20172864523799
TUR.40.25_1,2033,albopictus,5.145651469379384,0.0025714917434642715,0.0025714917434642715,0.0025714917434642715,0.04115261867343234,0.04115261867343234,0.04115261867343234,2.143296203450871e-4,2.143296203450871e-4,2.143296203450871e-4,0.0037058260849618108,0.0037058260849618108,0.0037058260849618108,15.628344101940884,74.45167905417354
TUR.40.25_1,2034,albopictus,4.949419421092182,0.011460308710052991,0.011460308710052991,0.011460308710052991,0.039619166964983986,0.039619166964983986,0.039619166964983986,9.569169906829252e-4,9.569169906829252e-4,9.569169906829252e-4,0.015188052352657003,0.015188052352657003,0.015188052352657003,15.446197115615304,74.31452034242224
TUR.40.25_1,2035,albopictus,4.823017527897003,0.0063803681754348585,0.0063803681754348585,0.0063803681754348585,0.038629918122864794,0.038629918122864794,0.038629918122864794,5.319638571921201e-4,5.319638571921201e-4,5.319638571921201e-4,0.008455086950690091,0.008455086950690091,0.008455086950690091,15.140150788660144,73.36488960511755
TUR.40.25_1,2036,albopictus,4.96412731406922,0.00999274858757715,0.00999274858757715,0.00999274858757715,0.039679146193983744,0.039679146193983744,0.039679146193983744,8.347282695547625e-4,8.347282695547625e-4,8.347282695547625e-4,0.013600751425626076,0.013600751425626076,0.013600751425626076,15.283200147981738,74.1558867924141
TUR.40.25_1,2037,albopictus,5.031412780337872,0.007943136082566693,0.007943136082566693,0.007943136082566693,0.040260243064008085,0.040260243064008085,0.040260243064008085,6.63246781876344e-4,6.63246781876344e-4,6.63246781876344e-4,0.010836528473121434,0.010836528473121434,0.010836528473121434,15.696676853532885,72.70432804353308
TUR.40.25_1,2038,albopictus,5.188952356673711,0.0027146803117733542,0.0027146803117733542,0.0027146803117733542,0.04149061580678374,0.04149061580678374,0.04149061580678374,2.2636876418463285e-4,2.2636876418463285e-4,2.2636876418463285e-4,0.0035294496371335213,0.0035294496371335213,0.0035294496371335213,15.600408239399686,73.72476655569942
TUR.40.25_1,2039,albopictus,5.370613628707586,0.007781504925845173,0.007781504925845173,0.007781504925845173,0.04290714076166524,0.04290714076166524,0.04290714076166524,6.491307088510725e-4,6.491307088510725e-4,6.491307088510725e-4,0.009416737873321118,0.009416737873321118,0.009416737873321118,15.474822524423693,73.51912576285274
TUR.40.25_1,2040,albopictus,4.915738307754718,0.00877312876800751,0.00877312876800751,0.00877312876800751,0.03930114460555904,0.03930114460555904,0.03930114460555904,7.315807657261877e-4,7.315807657261877e-4,7.315807657261877e-4,0.011428376608586135,0.011428376608586135,0.011428376608586135,15.485097649927233,73.23691128022742
TUR.40.25_1,2041,albopictus,5.164785444515937,0.005620439503707719,0.005620439503707719,0.005620439503707719,0.041301991032874436,0.041301991032874436,0.041301991032874436,4.687205035557979e-4,4.687205035557979e-4,4.687205035557979e-4,0.007071880544979527,0.007071880544979527,0.007071880544979527,15.284206115439828,71.33768382000198
TUR.40.25_1,2042,albopictus,5.719661410560617,0.010681641316751533,0.010681641316751533,0.010681641316751533,0.04562217396588173,0.04562217396588173,0.04562217396588173,8.932401893627722e-4,8.932401893627722e-4,8.932401893627722e-4,0.013147060691968018,0.013147060691968018,0.013147060691968018,16.83762975855201,71.40361323284378
TUR.40.25_1,2043,albopictus,5.453317705062725,0.0073671518699446326,0.0073671518699446326,0.0073671518699446326,0.043551243028475024,0.043551243028475024,0.043551243028475024,6.141346872616385e-4,6.141346872616385e-4,6.141346872616385e-4,0.008611328466846221,0.008611328466846221,0.008611328466846221,16.05592306776374,73.1661988727974
TUR.40.25_1,2044,albopictus,5.970738538444787,0.013786802217998662,0.013786802217998662,0.013786802217998662,0.04750411161007364,0.04750411161007364,0.04750411161007364,0.0011518796869027228,0.0011518796869027228,0.0011518796869027228,0.015346117816085006,0.015346117816085006,0.015346117816085006,17.11630610946347,73.111871861689
