district_id,year,month,temp_c,rh,province_name.x,district_name.x,lambda_import,q_import_month,days_in_month,province_name.y,district_name.y,species,p_local_major,p_establishment,q_extinction,lambda_local_i1,p_month_major
TUR.10.4_1,2037,2,2.0131938558154028,76.25052599393956,Artvin,Hopa,0.06879545883944205,0.00734384324742543,28,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2037,3,5.95460559811224,72.08589903031532,Artvin,Hopa,0.08445216218899759,0.008139483439273287,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2037,4,10.323769723667818,74.73320254997752,Artvin,Hopa,0.1116724515339962,0.011105122930974098,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2037,5,16.463330156662884,75.1415544582056,Artvin,Hopa,0.1560885591810814,0.014991830993553945,31,Artvin,Hopa,aegypti,0,0,1,0.002128530576181493,0
TUR.10.4_1,2037,6,18.35574015449075,84.98234926062307,Artvin,Hopa,0.17556385985193332,0.01740317058725449,30,Artvin,Hopa,aegypti,0,0,1,0.017936833953315967,0
TUR.10.4_1,2037,7,20.23327070124009,89.85450298898431,Artvin,Hopa,0.20617065633486312,0.019754275047618397,31,Artvin,Hopa,aegypti,5.23014964670665e-15,5.23014964670665e-15,0.9999999999999948,0.0597960105024202,1.0331781466124736e-16
TUR.10.4_1,2037,8,21.75776195526123,91.46190132312853,Artvin,Hopa,0.24481465846208222,0.02341329513380208,31,Artvin,Hopa,aegypti,3.2478696955878795e-7,3.2478696955878795e-7,0.9999996752130305,0.11590773206876562,7.604333173893095e-9
TUR.10.4_1,2037,9,17.63174873239854,84.9652217215141,Artvin,Hopa,0.1951291048247658,0.019323765896399614,30,Artvin,Hopa,aegypti,0,0,1,0.009849147214604947,0
TUR.10.4_1,2037,10,15.84815984613755,78.30437229911696,Artvin,Hopa,0.19229158921845915,0.01843678760482692,31,Artvin,Hopa,aegypti,0,0,1,7.275752510891751e-4,0
TUR.10.4_1,2037,11,9.928569127531613,79.60614360444971,Artvin,Hopa,0.11153865945220838,0.011091892212038879,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2037,12,1.5004776567220688,84.65422053957123,Artvin,Hopa,0.09174229867946132,0.008838991357788206,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2038,1,3.1434589499224197,74.4719077002826,Artvin,Hopa,0.09484847180585303,0.009136887003730276,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2038,2,5.210520992808811,71.99725298368566,Artvin,Hopa,0.07094952727162256,0.007572914950680909,28,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2038,3,4.716904897352352,75.69929472123329,Artvin,Hopa,0.08709646080506282,0.008393267939527327,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2038,4,9.18567291428061,76.18144473747752,Artvin,Hopa,0.11516905009808161,0.011450839326598294,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2038,5,14.33635700450224,79.21997700459232,Artvin,Hopa,0.1609758794145463,0.01545759667985358,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2038,6,19.17222842048196,81.70742402868947,Artvin,Hopa,0.18106097513713576,0.017943166957556933,30,Artvin,Hopa,aegypti,0,0,1,0.02971868180857671,0
TUR.10.4_1,2038,7,21.207372721503763,86.12670452707025,Artvin,Hopa,0.21262610717340377,0.020366463941527413,31,Artvin,Hopa,aegypti,1.383271090449334e-10,1.383271090449334e-10,0.9999999998616729,0.08645138883495285,2.8172340784993662e-12
TUR.10.4_1,2038,8,22.023953437805176,92.57284797840197,Artvin,Hopa,0.2524800994144999,0.024137474985314378,31,Artvin,Hopa,aegypti,6.148467159093562e-6,6.148467159093562e-6,0.9999938515328409,0.1299534417489671,1.484084722506478e-7
TUR.10.4_1,2038,9,20.149325903724222,88.17932542024457,Artvin,Hopa,0.20123883142581422,0.01992274926398796,30,Artvin,Hopa,aegypti,8.436584764126565e-16,8.436584764126565e-16,0.9999999999999991,0.055918249663397895,1.6807996290007456e-17
TUR.10.4_1,2038,10,14.577888544868019,79.9232535247029,Artvin,Hopa,0.19831246979832426,0.019008544392884796,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2038,11,11.682869245024289,75.21504558198878,Artvin,Hopa,0.11503106882554318,0.011437199105378104,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2038,12,3.093225158751011,81.94411464357513,Artvin,Hopa,0.0946148602237097,0.009114485740881695,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2039,1,3.7015397423494827,78.9463721167865,Artvin,Hopa,0.09816904460251012,0.0094552455040815,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2039,2,3.5465226274065893,76.883689446088,Artvin,Hopa,0.07343341621267022,0.007836995379992384,28,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2039,3,4.76910116161932,77.81986204301063,Artvin,Hopa,0.09014564159762625,0.008685830082282742,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2039,4,10.158587610020357,75.15302524284861,Artvin,Hopa,0.11920103087216645,0.011849340104833073,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2039,5,15.720538027146283,76.41990528828373,Artvin,Hopa,0.16661152241358204,0.01599440475105096,31,Artvin,Hopa,aegypti,0,0,1,5.246616470798871e-4,0
TUR.10.4_1,2039,6,18.846918667063992,88.02215944128713,Artvin,Hopa,0.187399782048092,0.018565476565721606,30,Artvin,Hopa,aegypti,0,0,1,0.026592990212114954,0
TUR.10.4_1,2039,7,22.025030192206888,89.5580170881054,Artvin,Hopa,0.22006998532870295,0.02107191362442562,31,Artvin,Hopa,aegypti,1.871567332497881e-6,1.871567332497881e-6,0.9999981284326676,0.1238292147090498,3.9437505172692015e-8
TUR.10.4_1,2039,8,23.438040733337402,89.55203499012072,Artvin,Hopa,0.26131923550020464,0.02497187112692245,31,Artvin,Hopa,aegypti,0.023019502068599554,0.023019502068599554,0.9769804979314004,0.18908611868516476,5.748400390629928e-4
TUR.10.4_1,2039,9,19.406909521888284,88.84368546663129,Artvin,Hopa,0.2082840497254978,0.020612991908131262,30,Artvin,Hopa,aegypti,0,0,1,0.03794228151021818,0
TUR.10.4_1,2039,10,15.703268107245949,86.34216831962478,Artvin,Hopa,0.2052552384050564,0.01966743237726487,31,Artvin,Hopa,aegypti,0,0,1,5.942605874378578e-4,0
TUR.10.4_1,2039,11,10.983146954985227,86.26770366304346,Artvin,Hopa,0.11905821898031158,0.011835228037547108,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2039,12,5.273882068693638,73.67183681154388,Artvin,Hopa,0.09792725445670751,0.009432067430270141,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2040,1,2.4715400212992202,76.36241825936463,Artvin,Hopa,0.08972699738462378,0.008645667209951413,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2040,2,-1.9898838896222193,72.8360591360294,Artvin,Hopa,0.06951559903741922,0.007165473562679936,29,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2040,3,6.280911464353695,76.27653471146766,Artvin,Hopa,0.08239356693972172,0.007941866399208797,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2040,4,8.531752740635591,83.24274692253611,Artvin,Hopa,0.10895033794632508,0.010835897871412148,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2040,5,14.016965753891888,80.31693897968998,Artvin,Hopa,0.15228376415786585,0.014629078325487654,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2040,6,19.78732737372903,83.71857057409963,Artvin,Hopa,0.1712843373569745,0.016982576072994582,30,Artvin,Hopa,aegypti,5.551115123125783e-20,5.551115123125783e-20,1,0.043592911851396556,9.42722348684343e-22
TUR.10.4_1,2040,7,20.122472819160013,92.80226452462884,Artvin,Hopa,0.20114506643082708,0.019277419128636453,31,Artvin,Hopa,aegypti,3.716749130688868e-15,3.716749130688868e-15,0.9999999999999963,0.05930924264724195,7.164933078828448e-17
TUR.10.4_1,2040,8,22.11472797393799,95.1546198289879,Artvin,Hopa,0.23884708723832496,0.022849146696372946,31,Artvin,Hopa,aegypti,3.4880008672905525e-5,3.4880008672905525e-5,0.9999651199913271,0.13939566620060342,7.969784349379789e-7
TUR.10.4_1,2040,9,20.300008353065042,84.05131943879925,Artvin,Hopa,0.19037266238710784,0.01885720194021645,30,Artvin,Hopa,aegypti,1.2222445278098349e-15,1.2222445278098349e-15,0.9999999999999988,0.056625381291450595,2.3048111881234557e-17
TUR.10.4_1,2040,10,14.05279737360337,83.34337376396071,Artvin,Hopa,0.1876043137031805,0.017991442360196452,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2040,11,8.062210847349728,78.8094364511294,Artvin,Hopa,0.10881980716344093,0.010822986150678338,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2040,12,4.766246952116489,74.12985225343841,Artvin,Hopa,0.0895059999829693,0.008624465041454421,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2041,1,1.6812932664145004,81.80313023446229,Artvin,Hopa,0.09440672662708238,0.009094527162532007,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2041,2,1.2469141509466093,83.27225450956456,Artvin,Hopa,0.07061908850954687,0.007537778288253305,28,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2041,3,4.903555888792171,79.57701078568641,Artvin,Hopa,0.08669081967119852,0.00835434106459898,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2041,4,9.113430654301363,71.32882938103221,Artvin,Hopa,0.11463266430655764,0.011397813532096013,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2041,5,14.606029398301068,79.96841297871342,Artvin,Hopa,0.1602261539073679,0.015386161518815666,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2041,6,18.69084986518411,80.92937074499807,Artvin,Hopa,0.18021770574852547,0.01786034961922167,30,Artvin,Hopa,aegypti,0,0,1,0.02154404627833493,0
TUR.10.4_1,2041,7,23.067174967597513,74.98903210275384,Artvin,Hopa,0.2116358270356607,0.020272577671933467,31,Artvin,Hopa,aegypti,1.7342446232996078e-5,1.7342446232996078e-5,0.999982657553767,0.13293339513047853,3.51576088279743e-7
TUR.10.4_1,2041,8,22.987521171569824,80.43194069080431,Artvin,Hopa,0.25130420417308597,0.024026419108549302,31,Artvin,Hopa,aegypti,9.45012496496559e-5,9.45012496496559e-5,0.9999054987503504,0.14335510517803565,2.2705266303642804e-6
TUR.10.4_1,2041,9,20.222474631141214,86.9018672293266,Artvin,Hopa,0.20030158613475926,0.019830887680401088,30,Artvin,Hopa,aegypti,1.2335688026610115e-15,1.2335688026610115e-15,0.9999999999999988,0.0564035260715977,2.4462764371617373e-17
TUR.10.4_1,2041,10,17.54054265863755,78.21127842704665,Artvin,Hopa,0.19738885367931258,0.01892085729465731,31,Artvin,Hopa,aegypti,0,0,1,0.008074786400593077,0
TUR.10.4_1,2041,11,11.30807619235095,79.74810374849268,Artvin,Hopa,0.11449532566495192,0.011384236110723256,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2041,12,4.023632682859898,78.91911311769623,Artvin,Hopa,0.09417420306236465,0.009072229278800581,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2042,1,3.111923324464656,75.14594944832947,Artvin,Hopa,0.10454926288557126,0.010066659156580782,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2042,2,5.263124714427463,67.66424898588292,Artvin,Hopa,0.07820601257035889,0.008344207852713392,28,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2042,3,6.541682738920345,73.13429990922157,Artvin,Hopa,0.09600440158646234,0.009247722886347343,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2042,4,13.201498185887056,66.93424472527049,Artvin,Hopa,0.1269481633782404,0.012614577056773713,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2042,5,13.7148598502664,81.70107899433842,Artvin,Hopa,0.1774399651857001,0.01702501771888376,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2042,6,18.57485064338235,89.75099550085744,Artvin,Hopa,0.19957929872268268,0.019760088742419413,30,Artvin,Hopa,aegypti,0,0,1,0.022654923380224963,0
TUR.10.4_1,2042,7,21.54140859491685,84.66050274484368,Artvin,Hopa,0.23437280909185979,0.02242595398204672,31,Artvin,Hopa,aegypti,2.4355847635937342e-9,2.4355847635937342e-9,0.9999999975644153,0.09628657454792622,5.4620311827727224e-11
TUR.10.4_1,2042,8,24.156245231628418,81.19983925037462,Artvin,Hopa,0.27830293714266036,0.026573095554349502,31,Artvin,Hopa,aegypti,0.03269790046212648,0.03269790046212648,0.9673020995378735,0.19313460109871067,8.688844334066956e-4
TUR.10.4_1,2042,9,23.40236240274766,79.64787705598675,Artvin,Hopa,0.22182088007267484,0.02193787454751628,30,Artvin,Hopa,aegypti,0.0010182855440000061,0.0010182855440000061,0.998981714456,0.1581953337464978,2.2339020517821502e-5
TUR.10.4_1,2042,10,15.769349154304054,83.60468052665603,Artvin,Hopa,0.21859521976138432,0.020932191773389675,31,Artvin,Hopa,aegypti,0,0,1,6.664653325189172e-4,0
TUR.10.4_1,2042,11,9.831871320219602,82.67937816255518,Artvin,Hopa,0.1267960698330177,0.012599559447622255,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2042,12,5.145918048918247,79.59496303224701,Artvin,Hopa,0.10429175827585427,0.010041989907407678,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2043,1,3.7443272942293655,84.63986882088807,Artvin,Hopa,0.09968078622494198,0.009600149201156372,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2043,2,2.542520413928501,79.31980089628331,Artvin,Hopa,0.07456424469547301,0.007957198760613626,28,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2043,3,5.600245017667904,79.16395536576454,Artvin,Hopa,0.09153382785364765,0.008818994883112108,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2043,4,9.994995748295503,77.38113650993846,Artvin,Hopa,0.1210366518720028,0.01203071046819204,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2043,5,11.170132524826947,84.86224995381107,Artvin,Hopa,0.16917723520246775,0.01623869788015675,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2043,6,18.12620791266946,83.65057741003713,Artvin,Hopa,0.1902856209772967,0.018848661897812646,30,Artvin,Hopa,aegypti,0,0,1,0.014799830056424209,0
TUR.10.4_1,2043,7,20.829689081977396,77.90359051339837,Artvin,Hopa,0.22345892486678687,0.02139291209006422,31,Artvin,Hopa,aegypti,6.416234210604443e-14,6.416234210604443e-14,0.9999999999999358,0.06443989368370273,1.3726193441672346e-15
TUR.10.4_1,2043,8,23.32682514190674,87.55795540027697,Artvin,Hopa,0.26534338758039744,0.025351506375485444,31,Artvin,Hopa,aegypti,0.00903820237262205,0.00903820237262205,0.9909617976273779,0.17794719877042875,2.2913204507245556e-4
TUR.10.4_1,2043,9,21.724380072425394,80.36065324006879,Artvin,Hopa,0.21149149325857514,0.020927074387896094,30,Artvin,Hopa,aegypti,2.3745025976018574e-9,2.3745025976018574e-9,0.9999999976254974,0.09556796301268906,4.9691392494266576e-11
TUR.10.4_1,2043,10,14.845835741828468,86.99198674003493,Artvin,Hopa,0.20841604014633325,0.01996725460532678,31,Artvin,Hopa,aegypti,0,0,1,9.929946679046992e-6,0
TUR.10.4_1,2043,11,11.549907018156613,80.6567264901919,Artvin,Hopa,0.12089164076672002,0.012016383712449286,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2043,12,6.410785831511021,77.3973769726767,Artvin,Hopa,0.09943527266277341,0.009576617638189844,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2044,1,5.131695615648128,78.644736374599,Artvin,Hopa,0.10898392218686016,0.010491408371538946,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2044,2,4.200786839061252,81.98654131376378,Artvin,Hopa,0.08443481735816288,0.008696600167399482,29,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2044,3,9.535111446043148,69.22896543656532,Artvin,Hopa,0.10007661406036625,0.009638086651551525,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2044,4,11.210792695774751,75.84971103386424,Artvin,Hopa,0.1323329153886207,0.013146116497647853,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2044,5,14.881404764512006,82.85188923603764,Artvin,Hopa,0.18496642467774252,0.017740723624669164,31,Artvin,Hopa,aegypti,0,0,1,1.3777658899166264e-5,0
TUR.10.4_1,2044,6,19.08894213508157,85.53952394324025,Artvin,Hopa,0.20804484088909625,0.02058956382526289,30,Artvin,Hopa,aegypti,0,0,1,0.02964695251916145,0
TUR.10.4_1,2044,7,22.938175257514505,87.58645184152337,Artvin,Hopa,0.24431418533040875,0.023365995078062474,31,Artvin,Hopa,aegypti,0.0010742577407401015,0.0010742577407401015,0.9989257422592599,0.15978840865468966,2.5101101082703726e-5
TUR.10.4_1,2044,8,22.78173542022705,90.42191566639025,Artvin,Hopa,0.2901076947728172,0.027684499506108406,31,Artvin,Hopa,aegypti,9.61788544935583e-4,9.61788544935583e-4,0.9990382114550644,0.1594304264437783,2.6626634497249868e-5
TUR.10.4_1,2044,9,21.97063976175645,84.45337327180707,Artvin,Hopa,0.2312298419523108,0.022857696676519934,30,Artvin,Hopa,aegypti,1.4193369383780352e-7,1.4193369383780352e-7,0.9999998580663062,0.11154431225843163,3.2442773219225596e-9
TUR.10.4_1,2044,10,17.74714380152085,77.8420767668904,Artvin,Hopa,0.22786735901685778,0.021810319004739287,31,Artvin,Hopa,aegypti,0,0,1,0.009811855695527482,0
TUR.10.4_1,2044,11,13.202319432707394,78.59630931489893,Artvin,Hopa,0.13217437050135722,0.013130470309846487,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2044,12,8.84642044454813,74.59827418947357,Artvin,Hopa,0.10871549502081819,0.010465703748611221,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2045,1,6.105279790757991,77.83988102791932,Artvin,Hopa,0.10741854164226614,0.01034149790426031,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2045,2,2.1818465691142004,83.79698900663487,Artvin,Hopa,0.08035231991218629,0.008572224288556085,28,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2045,3,8.233826656004085,72.09569517289344,Artvin,Hopa,0.09863917281696576,0.009500310579259708,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2045,4,13.744108354344087,71.26980838493846,Artvin,Hopa,0.13043216372725566,0.012958522253849969,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2045,5,15.737584001877728,79.23338948017826,Artvin,Hopa,0.18230967644567567,0.01748814771206897,31,Artvin,Hopa,aegypti,0,0,1,5.620041115538617e-4,0
TUR.10.4_1,2045,6,20.06606158088235,87.71473298865041,Artvin,Hopa,0.20505660794797884,0.020296849439677467,30,Artvin,Hopa,aegypti,2.4502622153477203e-16,2.4502622153477203e-16,0.9999999999999998,0.053499183329033306,4.973260327264324e-18
TUR.10.4_1,2045,7,21.199358042548685,84.19748242013665,Artvin,Hopa,0.24080500099559618,0.02303427532798019,31,Artvin,Hopa,aegypti,5.3683466894050016e-11,5.3683466894050016e-11,0.9999999999463165,0.08346779709535138,1.2365597569980576e-12
TUR.10.4_1,2045,8,24.73722553253174,91.55426277332384,Artvin,Hopa,0.28594075957612136,0.027292332471234526,31,Artvin,Hopa,aegypti,0.24445673251478692,0.24445673251478692,0.755543267485213,0.266162504857625,0.006671794418625212
TUR.10.4_1,2045,9,21.0159888828502,82.18225510774457,Artvin,Hopa,0.2279085933804243,0.022533109529829343,30,Artvin,Hopa,aegypti,3.4202930487836623e-12,3.4202930487836623e-12,0.9999999999965797,0.07516430810717124,7.70698378923562e-14
TUR.10.4_1,2045,10,14.73785882837632,87.9892935637654,Artvin,Hopa,0.22459440715941384,0.02150044079685498,31,Artvin,Hopa,aegypti,0,0,1,1.3733158554130656e-6,0
TUR.10.4_1,2045,11,11.689615537138547,74.565318714313,Artvin,Hopa,0.1302758960849012,0.012943097868870379,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2045,12,9.176361240446568,72.0846099438681,Artvin,Hopa,0.10715397000514007,0.010316158653734142,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2046,1,7.388683187364436,74.94265660164979,Artvin,Hopa,0.09698107759184695,0.009341361426511097,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2046,2,6.2365067105822485,71.350730461713,Artvin,Hopa,0.0725447809377302,0.007742526128054705,28,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2046,3,3.6382560917340654,80.46566740189735,Artvin,Hopa,0.08905476769937598,0.008581173065921988,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2046,4,13.74208275009604,73.55521640495799,Artvin,Hopa,0.11775855078196543,0.01170679105857042,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2046,5,13.18734348521513,86.59219990498295,Artvin,Hopa,0.16459531666333638,0.015802390108763942,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2046,6,18.01539477180032,82.77122865515432,Artvin,Hopa,0.18513201261242093,0.01834288460577771,30,Artvin,Hopa,aegypti,0,0,1,0.013254883647944271,0
TUR.10.4_1,2046,7,19.473934229682474,92.02161724679681,Artvin,Hopa,0.2174068659750799,0.020819590562998425,31,Artvin,Hopa,aegypti,0,0,1,0.041479295041833945,0
TUR.10.4_1,2046,8,22.65584659576416,89.45129646473009,Artvin,Hopa,0.2581569491370956,0.02467343983716941,31,Artvin,Hopa,aegypti,2.9737115191927436e-4,2.9737115191927436e-4,0.9997026288480807,0.15115531139750701,7.33716922618998e-6
TUR.10.4_1,2046,9,20.92791705973008,83.06222184358441,Artvin,Hopa,0.20576355478818747,0.020366106796248284,30,Artvin,Hopa,aegypti,1.876176436432786e-12,1.876176436432786e-12,0.9999999999981238,0.07374121212444003,3.8210409672994654e-14
TUR.10.4_1,2046,10,14.711615618537452,83.19482182304274,Artvin,Hopa,0.20277139583555484,0.019431759689626404,31,Artvin,Hopa,aegypti,0,0,1,4.613143922751691e-7,0
TUR.10.4_1,2046,11,12.79966097018298,73.28237498872706,Artvin,Hopa,0.11761746709085796,0.011692847754830704,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2046,12,4.0585445538163185,81.65955348634857,Artvin,Hopa,0.0967422134062376,0.00931846120677593,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2047,1,3.681419836877681,81.1221533667865,Artvin,Hopa,0.09876624245722938,0.009512490740422597,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2047,2,1.3415197085671346,82.37279467069737,Artvin,Hopa,0.07388013828075676,0.007884482219546851,28,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2047,3,7.286493796964779,82.01782194291297,Artvin,Hopa,0.09069403018582504,0.008738437593892034,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2047,4,11.243993913426118,71.59980258659861,Artvin,Hopa,0.11992617391705823,0.011920992564720345,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2047,5,15.25125015483183,79.41387043720951,Artvin,Hopa,0.16762508065039466,0.016090917466990207,31,Artvin,Hopa,aegypti,0,0,1,1.2652443360968324e-4,0
TUR.10.4_1,2047,6,19.174524868235867,85.88090120154104,Artvin,Hopa,0.18853980279767885,0.0186773557604778,30,Artvin,Hopa,aegypti,0,0,1,0.031709507498195365,0
TUR.10.4_1,2047,7,21.12013822443345,89.21187908761712,Artvin,Hopa,0.22140875075785166,0.021198733319933716,31,Artvin,Hopa,aegypti,1.8471932455854656e-10,1.8471932455854656e-10,0.9999999998152806,0.08764682342225658,3.9158157003549115e-12
TUR.10.4_1,2047,8,21.18360424041748,93.21948494129259,Artvin,Hopa,0.2629089350584461,0.025121859762172627,31,Artvin,Hopa,aegypti,1.9072701045175222e-9,1.9072701045175222e-9,0.9999999980927299,0.09601885426215134,4.791417209427352e-11
TUR.10.4_1,2047,9,18.923585470984964,83.47881730256879,Artvin,Hopa,0.20955111703955748,0.020737078973208867,30,Artvin,Hopa,aegypti,0,0,1,0.026100967663137586,0
