district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.81.6_1,2058,aegypti,0.002948637050329915,3.8802870714176314e-6,3.7142096904196897e-6,4.043660775310265e-6,2.4152377076221605e-5,2.4152377076221605e-5,2.4152377076221605e-5,3.233572559517571e-7,3.0951747420446293e-7,3.3697173127330885e-7,0.008008970201733565,0.007666183704196488,0.008346175650837036,14.088600956560935,78.64990689805329
TUR.81.6_1,2059,aegypti,0.002827822930363717,5.511539507908725e-6,5.372058848313044e-6,5.6517886561219255e-6,2.316279797243137e-5,2.316279797243137e-5,2.316279797243137e-5,4.5929495902017455e-7,4.47671570718482e-7,4.7098238803116333e-7,0.011861925123087891,0.011561735393228079,0.012163770731474266,14.24117559508658,76.6667624558129
TUR.81.6_1,2060,aegypti,0.0029307476847988227,8.157421056662062e-6,7.962042502906997e-6,8.3330859110331e-6,2.3971806456681472e-5,2.3971806456681472e-5,2.3971806456681472e-5,6.797857378789673e-7,6.635041621722088e-7,6.944245266979469e-7,0.017394910238507207,0.016979207847207977,0.0177718211106686,13.815601848723258,76.87321069291413
TUR.81.6_1,2061,aegypti,0.002730846983618201,5.707735848561879e-6,5.525905458103608e-6,5.87709104225842e-6,2.236847469140139e-5,2.236847469140139e-5,2.236847469140139e-5,4.756450732474062e-7,4.604925017569379e-7,4.897580096332932e-7,0.013175361476607224,0.012760273124709932,0.01355926822590108,13.704951468270783,76.143381540489
TUR.81.6_1,2062,aegypti,0.002945326435503608,1.7206174036044074e-7,1.5943169557330882e-7,1.843253819078239e-7,2.4125260101370838e-5,2.4125260101370838e-5,2.4125260101370838e-5,1.4338478979389953e-8,1.3285975157412799e-8,1.536044920347988e-8,3.8769869652947284e-4,3.595283415850197e-4,4.156088146490319e-4,13.418401900094514,78.26909552466056
TUR.81.6_1,2063,aegypti,0.0032219466425146134,9.723391278984805e-6,9.56037255844533e-6,9.901821412625078e-6,2.639103066304216e-5,2.639103066304216e-5,2.639103066304216e-5,8.102829359750459e-7,7.966980120482027e-7,8.251521219850117e-7,0.01851734259694173,0.018199834369159406,0.018853818577696278,14.349539163869386,76.16903983008048
TUR.81.6_1,2064,aegypti,0.0029215782149018734,5.790161949116079e-6,5.609005132989342e-6,5.952126013678005e-6,2.3896806564634627e-5,2.3896806564634627e-5,2.3896806564634627e-5,4.825136790352224e-7,4.674172661111231e-7,4.960106888859711e-7,0.012238582707995358,0.011863620456680267,0.012579083100969158,14.1676375102617,79.11581971696198
TUR.81.6_1,2065,aegypti,0.003033769672401022,4.444394579017352e-8,3.976417969897561e-8,4.9618068384549295e-8,2.4849691121727375e-5,2.4849691121727375e-5,2.4849691121727375e-5,3.7036621488519877e-9,3.313681644654545e-9,4.134839034340614e-9,8.918920914680417e-5,7.979958845184289e-5,9.956875761355741e-5,14.111832462908591,80.14492267818432
TUR.81.6_1,2066,aegypti,0.00296110645626667,9.71578905232584e-7,9.094246912672022e-7,1.03754797836364e-6,2.4254512951293883e-5,2.4254512951293883e-5,2.4254512951293883e-5,8.09649094491701e-8,7.578539149287041e-8,8.646233223069135e-8,0.002000170313039816,0.0018721662451789568,0.0021357654402417354,13.746236009559794,81.37279870560944
TUR.81.6_1,2067,aegypti,0.00307111612501548,6.855597200404739e-7,6.282594642859074e-7,7.417441086732258e-7,2.5155592554273094e-5,2.5155592554273094e-5,2.5155592554273094e-5,5.7129976670810226e-8,5.235495535479046e-8,6.18120090566797e-8,0.001358595570105596,0.0012450424698335757,0.0014699344359577814,14.159255785904094,77.05474418849926
TUR.81.6_1,2068,aegypti,0.002951125952858855,9.756875774822315e-7,9.071257846299252e-7,1.0479184744643933e-6,2.4138486505916507e-5,2.4138486505916507e-5,2.4138486505916507e-5,8.130729966728877e-8,7.559381686767029e-8,8.732654100630169e-8,0.0023851752425284633,0.0022167722991441037,0.0025631749035148407,14.17669964150763,77.629052583885
TUR.81.6_1,2069,aegypti,0.00311917631746723,5.763613614351293e-6,5.567120513561008e-6,5.965958230200186e-6,2.5549249108506682e-5,2.5549249108506682e-5,2.5549249108506682e-5,4.80301567619132e-7,4.639271057043998e-7,4.971636526005923e-7,0.011654981000386002,0.011257393317871749,0.012066621740665915,14.5037472676851,76.82512134761791
TUR.81.6_1,2070,aegypti,0.002915510234170127,7.415616523440138e-6,7.218625277372048e-6,7.611146452010664e-6,2.3881038000800325e-5,2.3881038000800325e-5,2.3881038000800325e-5,6.179681033199559e-7,6.01552161017119e-7,6.342622675901063e-7,0.015518147762700111,0.015106607232949968,0.01592754627617219,13.826428714555268,78.12548743139884
TUR.81.6_1,2071,aegypti,0.0030939347806386475,8.822664858078033e-6,8.645203692195236e-6,8.996390279394917e-6,2.5342498056440954e-5,2.5342498056440954e-5,2.5342498056440954e-5,7.352220723079053e-7,7.204336419218064e-7,7.496991906742626e-7,0.017355337688011545,0.01700631574508367,0.0176970242878857,14.612645370922252,74.8244305695214
TUR.81.6_1,2072,aegypti,0.0031271394411999847,1.19879261711775e-6,1.1040856913724362e-6,1.2966167087957727e-6,2.5578153013405824e-5,2.5578153013405824e-5,2.5578153013405824e-5,9.989938476013861e-8,9.20071409483591e-8,1.0805139240447713e-7,0.0023364020627887156,0.002151821807055424,0.0025270575542888744,14.124096754354005,76.34406227321605
TUR.81.6_1,2073,aegypti,0.0029504440663111657,6.6904258228703825e-6,6.48154681009705e-6,6.910148715119635e-6,2.4167178195764565e-5,2.4167178195764565e-5,2.4167178195764565e-5,5.575363637274733e-7,5.401297293073175e-7,5.758466618064134e-7,0.014782651750120538,0.014314982154959917,0.015263463931181864,14.054787241579856,76.07553397070548
TUR.81.6_1,2074,aegypti,0.003061903274635846,8.436384250619655e-6,8.239411856930667e-6,8.63878597443246e-6,2.508013093580989e-5,2.508013093580989e-5,2.508013093580989e-5,7.030335030824526e-7,6.866190682253863e-7,7.19900383370239e-7,0.018309395372535744,0.01788749458100119,0.01874456817865025,14.616997861029471,78.88009049943268
TUR.81.6_1,2075,aegypti,0.002965578978343677,6.892999561436408e-8,6.345177066546802e-8,7.481532803832459e-8,2.4291147007656406e-5,2.4291147007656406e-5,2.4291147007656406e-5,5.7441663938505145e-9,5.287647635093222e-9,6.234610781602529e-9,1.5127193863633093e-4,1.395168588375163e-4,1.6412794773979685e-4,13.74031166549699,78.73948202978751
