district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.81.6_1,2060,aegypti,0.0037921413920490236,1.7625012445612098e-5,1.7331943987530797e-5,1.7890266130737856e-5,3.101737978283836e-5,3.101737978283836e-5,3.101737978283836e-5,1.4687573700370255e-6,1.4443347943017755e-6,1.4908619987854937e-6,0.03137043588029369,0.030871344077683226,0.031831870668557395,15.064442280095582,76.88863669287345
TUR.81.6_1,2061,aegypti,0.0038665064967382456,2.4517594404570685e-5,2.4254324509601077e-5,2.477592789812133e-5,3.1670538150785355e-5,3.1670538150785355e-5,3.1670538150785355e-5,2.043144429672152e-6,2.0212050555057422e-6,2.0646724370468195e-6,0.04107110485445807,0.04062939535941981,0.041510356589991824,15.31901256557481,78.12262704423249
TUR.81.6_1,2062,aegypti,0.004164518216108744,2.300938678937381e-5,2.2744783730610508e-5,2.325435454699487e-5,3.4111503347681683e-5,3.4111503347681683e-5,3.4111503347681683e-5,1.9174548141993353e-6,1.8954043310372479e-6,1.937868954240412e-6,0.034633271005970134,0.03421227124255046,0.035037634472424785,15.853572848599915,74.21507496089916
TUR.81.6_1,2063,aegypti,0.003934667550774854,1.8220909473530833e-5,1.7951401051749527e-5,1.8502805749570638e-5,3.222883478357086e-5,3.222883478357086e-5,3.222883478357086e-5,1.5184159192476464e-6,1.4959566817826803e-6,1.5419074821665373e-6,0.030476819867078873,0.03002912469087259,0.030954331157779364,14.899592521947389,78.05782837123851
TUR.81.6_1,2064,aegypti,0.004112536851642587,2.9733611131510074e-5,2.9443713009000284e-5,3.0017570296575478e-5,3.363796689890656e-5,3.363796689890656e-5,3.363796689890656e-5,2.477820809082865e-6,2.453662273416181e-6,2.5014845993566375e-6,0.04765435150706275,0.04716559217986423,0.0481353649240811,15.355097356599336,76.73742876898429
TUR.81.6_1,2065,aegypti,0.0038919704065567234,2.6537973123960668e-5,2.6279014820584925e-5,2.678297555098463e-5,3.187910913237298e-5,3.187910913237298e-5,3.187910913237298e-5,2.2115116225297682e-6,2.1899315226096183e-6,2.231928746305692e-6,0.0444742510934871,0.04401586872723254,0.04490653854820009,15.053415798308219,76.6729282781599
TUR.81.6_1,2066,aegypti,0.004022417491624778,1.5197800135250183e-5,1.4937815370294484e-5,1.545123105377577e-5,3.294758042933036e-5,3.294758042933036e-5,3.294758042933036e-5,1.2664880448142662e-6,1.2448224934946508e-6,1.2876074620529922e-6,0.025480151114205506,0.025043394721603843,0.025890052499397843,15.413566075922812,78.14950158646882
TUR.81.6_1,2067,aegypti,0.004057781751426485,2.0254342323301144e-5,1.9911759584170796e-5,2.0588414535491206e-5,3.323724322422857e-5,3.323724322422857e-5,3.323724322422857e-5,1.6878701574828084e-6,1.6593212348458629e-6,1.7157098037435495e-6,0.03374496242504546,0.033207488258884005,0.03425959068712644,15.645675662320619,75.94187492580394
TUR.81.6_1,2068,aegypti,0.004083068909541609,1.9775251124710568e-5,1.9532356924820136e-5,2.0005207004078486e-5,3.339694224570774e-5,3.339694224570774e-5,3.339694224570774e-5,1.6479431768128787e-6,1.62770184496229e-6,1.6671064050827498e-6,0.03075475544905915,0.03036303947342652,0.03112535154298754,15.734154982528851,76.59175946763337
TUR.81.6_1,2069,aegypti,0.0039024964289366662,3.0102897665649774e-5,2.9858836278265358e-5,3.036247817582716e-5,3.1965326153497266e-5,3.1965326153497266e-5,3.1965326153497266e-5,2.508594650109582e-6,2.4882558346969303e-6,2.5302267539270453e-6,0.051326321549364694,0.050908492428282194,0.05177184787846379,15.106958591105307,77.01679812323233
TUR.81.6_1,2070,aegypti,0.00422218979508142,2.67883600675638e-5,2.6477466843788376e-5,2.7083846943953827e-5,3.458388102247264e-5,3.458388102247264e-5,3.458388102247264e-5,2.232378079680091e-6,2.20646997752006e-6,2.25700230069754e-6,0.04180442658420396,0.04129724594110425,0.04227370678214161,15.780616922340556,75.29472774715404
TUR.81.6_1,2071,aegypti,0.004090010798994447,2.147585977464217e-5,2.1185827892186705e-5,2.1767631982236302e-5,3.3501225931579594e-5,3.3501225931579594e-5,3.3501225931579594e-5,1.7896619698760449e-6,1.7654924201079695e-6,1.8139765897701397e-6,0.033387953894740134,0.03292452165039302,0.03386415673922279,15.475037458699708,78.08054839026114
TUR.81.6_1,2072,aegypti,0.004020792779526734,1.869857196739799e-5,1.8360385133017743e-5,1.9034530341391355e-5,3.2887572130352316e-5,3.2887572130352316e-5,3.2887572130352316e-5,1.5582190694454004e-6,1.5300366041307124e-6,1.586215971785881e-6,0.02944543483358607,0.028886220078703225,0.02999940172271385,15.476804855626588,74.55187903296134
TUR.81.6_1,2073,aegypti,0.004354600400625212,2.5647144338591166e-5,2.5289902969985457e-5,2.6026464526199276e-5,3.566843184463209e-5,3.566843184463209e-5,3.566843184463209e-5,2.1372742061521353e-6,2.107503791504738e-6,2.1688846741631527e-6,0.038028259158628994,0.03747248967360796,0.03860390450071537,16.487297458610698,73.51428550930004
TUR.81.6_1,2074,aegypti,0.004002885730381897,2.64762856921974e-5,2.625313801784268e-5,2.6706217583072346e-5,3.2787598966836175e-5,3.2787598966836175e-5,3.2787598966836175e-5,2.206371476681657e-6,2.1877755857523265e-6,2.2255327197567425e-6,0.04348294688147149,0.04310987264348379,0.043862763842548905,15.30943294680294,78.71145227006257
TUR.81.6_1,2075,aegypti,0.0044553123719265715,3.327323988780739e-5,3.292140642555674e-5,3.363155477920099e-5,3.649334410747255e-5,3.649334410747255e-5,3.649334410747255e-5,2.7727934561457946e-6,2.7434735315287327e-6,2.8026534691800787e-6,0.04930151403379498,0.04879060418874757,0.04982429660074489,16.58885685916917,76.03178161830883
