district_id,province_name,district_name,pi_scenario,year,month,V_TR,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.59.4_1,Mugla,Fethiye,main,2065,7,0.7844001296868792,123696.79081968506,2.781819323442242e-4,1.1311467165901513e-6,3.3934343920405396e-6,1.407791895937949,1.4841673867033136,0.25,31,3,0.10493923603814094,0.31481770811442283,3.253116317182369,3.253116317182369,0.2700780790146795,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2065,8,0.7844001296868792,146882.1418902184,2.781819323442242e-4,1.1311467165901513e-6,3.3934343920405396e-6,1.6716641364809814,1.4841673867033136,0.25,31,3,0.12460872796671138,0.3738261839001341,3.862870566968053,3.862870566968053,0.31190349631421477,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2065,9,0.7844001296868792,120974.56531629918,2.781819323442242e-4,1.1311467165901513e-6,3.3934343920405396e-6,1.3768102756615694,1.4841673867033136,0.25,30,3,0.10262981262662106,0.30788943787986317,3.078894378798632,3.078894378798632,0.26500342370328966,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2065,10,0.7844001296868792,115369.7277332594,2.781819323442242e-4,1.1311467165901513e-6,3.3934343920405396e-6,1.3130216771444592,1.4841673867033136,0.25,31,3,0.09787490047259892,0.29362470141779673,3.0341219146505667,3.0341219146505667,0.25444375485382287,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2065,11,0.7844001296868792,69150.836597704,2.781819323442242e-4,1.1311467165901513e-6,3.3934343920405396e-6,0.7870049555407285,1.4841673867033136,0.25,30,3,0.05866470678725609,0.17599412036176826,1.7599412036176827,1.7599412036176827,0.16137708587807376,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2065,12,0.7844001296868792,55042.88598004249,2.781819323442242e-4,1.1311467165901513e-6,3.3934343920405396e-6,0.6264425155919956,1.4841673867033136,0.25,31,3,0.046696105580460556,0.14008831674138167,1.4475792729942771,1.4475792729942771,0.1307185400973072,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2066,1,0.7844001296868792,55178.79122419896,2.781819323442242e-4,1.1690594022565693e-6,3.5071720566604014e-6,0.6279892517689902,1.5339122790175967,0.25,31,3,0.048380378675452196,0.1451411360263566,1.499791738939018,1.499791738939018,0.13509978408347056,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2066,2,0.7844001296868792,45697.77058434581,2.781819323442242e-4,1.1690594022565693e-6,3.5071720566604014e-6,0.520085854004514,1.5339122790175967,0.25,28,3,0.04006748601127382,0.12020245803382146,1.121889608315667,1.121889608315667,0.11325910927473881,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2066,3,0.7844001296868792,50669.00220560666,2.781819323442242e-4,1.1690594022565693e-6,3.5071720566604014e-6,0.5766633896290498,1.5339122790175967,0.25,31,3,0.04442622716859198,0.13327868150577593,1.3772130422263513,1.3772130422263513,0.12477884982872,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2066,4,0.7844001296868792,69233.78393122238,2.781819323442242e-4,1.1690594022565693e-6,3.5071720566604014e-6,0.7879489782849164,1.5339122790175967,0.25,30,3,0.06070369809511176,0.18211109428533528,1.8211109428533527,1.8211109428533527,0.1664912627854942,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2066,5,0.7844001296868792,93648.89357973766,2.781819323442242e-4,1.1690594022565693e-6,3.5071720566604014e-6,1.0658170884747757,1.5339122790175967,0.25,31,3,0.0821106956750049,0.2463320870250147,2.545431565925152,2.545431565925152,0.21833739818887132,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2066,6,0.7844001296868792,108844.66287032171,2.781819323442242e-4,1.1690594022565693e-6,3.5071720566604014e-6,1.2387599814800696,1.5339122790175967,0.25,30,3,0.09543424003385356,0.28630272010156066,2.863027201015607,2.863027201015607,0.2489647719293352,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2066,7,0.7844001296868792,123696.79081968506,2.781819323442242e-4,1.1690594022565693e-6,3.5071720566604014e-6,1.407791895937949,1.5339122790175967,0.25,31,3,0.10845648206534159,0.32536944619602476,3.362150944025589,3.362150944025589,0.27773953203726964,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2066,8,0.7844001296868792,146882.1418902184,2.781819323442242e-4,1.1690594022565693e-6,3.5071720566604014e-6,1.6716641364809814,1.5339122790175967,0.25,31,3,0.12878523591495053,0.3863557077448516,3.9923423133634666,3.9923423133634666,0.32047123096048147,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2066,9,0.7844001296868792,120974.56531629918,2.781819323442242e-4,1.1690594022565693e-6,3.5071720566604014e-6,1.3768102756615694,1.5339122790175967,0.25,30,3,0.10606965376099077,0.3182089612829723,3.182089612829723,3.182089612829723,0.2725492365133507,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2066,10,0.7844001296868792,115369.7277332594,2.781819323442242e-4,1.1690594022565693e-6,3.5071720566604014e-6,1.3130216771444592,1.5339122790175967,0.25,31,3,0.10115537132265148,0.3034661139679544,3.135816511002196,3.135816511002196,0.26174509476267516,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2066,11,0.7844001296868792,69150.836597704,2.781819323442242e-4,1.1690594022565693e-6,3.5071720566604014e-6,0.7870049555407285,1.5339122790175967,0.25,30,3,0.06063097045253922,0.18189291135761765,1.8189291135761767,1.8189291135761767,0.16630938556840025,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2066,12,0.7844001296868792,55042.88598004249,2.781819323442242e-4,1.1690594022565693e-6,3.5071720566604014e-6,0.6264425155919956,1.5339122790175967,0.25,31,3,0.0482612179067874,0.1447836537203622,1.4960977551104093,1.4960977551104093,0.13479054228888798,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2067,1,0.7844001296868792,55178.79122419896,2.781819323442242e-4,1.1793375480804532e-6,3.5380063855283694e-6,0.6279892517689902,1.5473981412880313,0.25,31,3,0.04880572892423817,0.1464171867727145,1.5129775966513834,1.5129775966513834,0.13620273678804307,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2067,2,0.7844001296868792,45697.77058434581,2.781819323442242e-4,1.1793375480804532e-6,3.5380063855283694e-6,0.520085854004514,1.5473981412880313,0.25,28,3,0.04041975103295649,0.12125925309886947,1.1317530289227817,1.1317530289227817,0.11419571768329317,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2067,3,0.7844001296868792,50669.00220560666,2.781819323442242e-4,1.1793375480804532e-6,3.5380063855283694e-6,0.5766633896290498,1.5473981412880313,0.25,31,3,0.04481681333794685,0.13445044001384054,1.3893212134763524,1.3893212134763524,0.125803797045288,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2067,4,0.7844001296868792,69233.78393122238,2.781819323442242e-4,1.1793375480804532e-6,3.5380063855283694e-6,0.7879489782849164,1.5473981412880313,0.25,30,3,0.06123739241073905,0.18371217723221714,1.8371217723221716,1.8371217723221716,0.16782471164475654,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2067,5,0.7844001296868792,93648.89357973766,2.781819323442242e-4,1.1793375480804532e-6,3.5380063855283694e-6,1.0658170884747757,1.5473981412880313,0.25,31,3,0.08283259587069464,0.2484977876120839,2.5678104719915336,2.5678104719915336,0.22002841356706337,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2067,6,0.7844001296868792,108844.66287032171,2.781819323442242e-4,1.1793375480804532e-6,3.5380063855283694e-6,1.2387599814800696,1.5473981412880313,0.25,30,3,0.09627327806647021,0.2888198341994106,2.8881983419941064,2.8881983419941064,0.25085283605660136,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2067,7,0.7844001296868792,123696.79081968506,2.781819323442242e-4,1.1793375480804532e-6,3.5380063855283694e-6,1.407791895937949,1.5473981412880313,0.25,31,3,0.10941000894735319,0.32823002684205954,3.391710277367949,3.391710277367949,0.2798026640686697,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2067,8,0.7844001296868792,146882.1418902184,2.781819323442242e-4,1.1793375480804532e-6,3.5380063855283694e-6,1.6716641364809814,1.5473981412880313,0.25,31,3,0.12991748898191918,0.38975246694575755,4.027442158439495,4.027442158439495,0.3227755108015614,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2067,9,0.7844001296868792,120974.56531629918,2.781819323442242e-4,1.1793375480804532e-6,3.5380063855283694e-6,1.3768102756615694,1.5473981412880313,0.25,30,3,0.10700219614389633,0.321006588431689,3.21006588431689,3.21006588431689,0.2745815283956492,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2067,10,0.7844001296868792,115369.7277332594,2.781819323442242e-4,1.1793375480804532e-6,3.5380063855283694e-6,1.3130216771444592,1.5473981412880313,0.25,31,3,0.10204470835423529,0.3061341250627059,3.1633859589812943,3.1633859589812943,0.2637121418220808,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2067,11,0.7844001296868792,69150.836597704,2.781819323442242e-4,1.1793375480804532e-6,3.5380063855283694e-6,0.7870049555407285,1.5473981412880313,0.25,30,3,0.0611640253618264,0.18349207608547918,1.834920760854792,1.834920760854792,0.16764152875085958,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2067,12,0.7844001296868792,55042.88598004249,2.781819323442242e-4,1.1793375480804532e-6,3.5380063855283694e-6,0.6264425155919956,1.5473981412880313,0.25,31,3,0.048685520518825076,0.14605656155647523,1.5092511360835774,1.5092511360835774,0.13589117353780467,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2068,1,0.7844001296868792,55178.79122419896,2.781819323442242e-4,1.1850041726078622e-6,3.555006198752153e-6,0.6279892517689902,1.5548332681313697,0.25,31,3,0.04904023621041955,0.14712070863125865,1.520247322523006,1.520247322523006,0.1368102233289772,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2068,2,0.7844001296868792,45697.77058434581,2.781819323442242e-4,1.1850041726078622e-6,3.555006198752153e-6,0.520085854004514,1.5548332681313697,0.25,29,3,0.040613964424125786,0.12184189327237735,1.1778049682996479,1.1778049682996479,0.1147116725214321,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2068,3,0.7844001296868792,50669.00220560666,2.781819323442242e-4,1.1850041726078622e-6,3.555006198752153e-6,0.5766633896290498,1.5548332681313697,0.25,31,3,0.045032154231379545,0.13509646269413864,1.3959967811727658,1.3959967811727658,0.12636836523786377,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2068,4,0.7844001296868792,69233.78393122238,2.781819323442242e-4,1.1850041726078622e-6,3.555006198752153e-6,0.7879489782849164,1.5548332681313697,0.25,30,3,0.06153163275964069,0.1845948982789221,1.8459489827892208,1.8459489827892208,0.1685589661676976,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2068,5,0.7844001296868792,93648.89357973766,2.781819323442242e-4,1.1850041726078622e-6,3.555006198752153e-6,1.0658170884747757,1.5548332681313697,0.25,31,3,0.08323059929556202,0.24969179788668605,2.5801485781624227,2.5801485781624227,0.22095915188902604,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2068,6,0.7844001296868792,108844.66287032171,2.781819323442242e-4,1.1850041726078622e-6,3.555006198752153e-6,1.2387599814800696,1.5548332681313697,0.25,30,3,0.0967358628012705,0.2902075884038115,2.902075884038115,2.902075884038115,0.2518917471397337,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2068,7,0.7844001296868792,123696.79081968506,2.781819323442242e-4,1.1850041726078622e-6,3.555006198752153e-6,1.407791895937949,1.5548332681313697,0.25,31,3,0.1099357145324322,0.32980714359729657,3.4080071505053984,3.4080071505053984,0.2809376041524885,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2068,8,0.7844001296868792,146882.1418902184,2.781819323442242e-4,1.1850041726078622e-6,3.555006198752153e-6,1.6716641364809814,1.5548332681313697,0.25,31,3,0.13054173122642992,0.3916251936792898,4.046793668019328,4.046793668019328,0.3240425803992194,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2068,9,0.7844001296868792,120974.56531629918,2.781819323442242e-4,1.1850041726078622e-6,3.555006198752153e-6,1.3768102756615694,1.5548332681313697,0.25,30,3,0.1075163323976977,0.3225489971930931,3.225489971930931,3.225489971930931,0.27569955775114785,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2068,10,0.7844001296868792,115369.7277332594,2.781819323442242e-4,1.1850041726078622e-6,3.555006198752153e-6,1.3130216771444592,1.5548332681313697,0.25,31,3,0.10253502431002133,0.307605072930064,3.1785857536106614,3.1785857536106614,0.2647943867187813,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2068,11,0.7844001296868792,69150.836597704,2.781819323442242e-4,1.1850041726078622e-6,3.555006198752153e-6,0.7870049555407285,1.5548332681313697,0.25,30,3,0.06145791318843374,0.1843737395653012,1.843737395653012,1.843737395653012,0.16837506540332492,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2068,12,0.7844001296868792,55042.88598004249,2.781819323442242e-4,1.1850041726078622e-6,3.555006198752153e-6,0.6264425155919956,1.5548332681313697,0.25,31,3,0.048919450214064755,0.14675835064219428,1.5165029566360073,1.5165029566360073,0.13649738294063773,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2069,1,0.7844001296868792,55178.79122419896,2.781819323442242e-4,1.1342059628530379e-6,3.402612099634439e-6,0.6279892517689902,1.4881813960839514,0.25,31,3,0.04693800566566549,0.14081401699699647,1.4550781756356304,1.4550781756356304,0.13134914903075234,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2069,2,0.7844001296868792,45697.77058434581,2.781819323442242e-4,1.1342059628530379e-6,3.402612099634439e-6,0.520085854004514,1.4881813960839514,0.25,28,3,0.03887294677915345,0.11661884033746034,1.0884425098162966,1.0884425098162966,0.11007566821568704,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2069,3,0.7844001296868792,50669.00220560666,2.781819323442242e-4,1.1342059628530379e-6,3.402612099634439e-6,0.5766633896290498,1.4881813960839514,0.25,31,3,0.04310173999530032,0.12930521998590097,1.3361539398543099,1.3361539398543099,0.12129427393767989,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2069,4,0.7844001296868792,69233.78393122238,2.781819323442242e-4,1.1342059628530379e-6,3.402612099634439e-6,0.7879489782849164,1.4881813960839514,0.25,30,3,0.05889392772696341,0.17668178318089023,1.7668178318089023,1.7668178318089023,0.1619535774367563,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2069,5,0.7844001296868792,93648.89357973766,2.781819323442242e-4,1.1342059628530379e-6,3.402612099634439e-6,1.0658170884747757,1.4881813960839514,0.25,31,3,0.07966271460294833,0.23898814380884498,2.469544152691398,2.469544152691398,0.212575781830605,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2069,6,0.7844001296868792,108844.66287032171,2.781819323442242e-4,1.1342059628530379e-6,3.402612099634439e-6,1.2387599814800696,1.4881813960839514,0.25,30,3,0.092589041715797,0.277767125147391,2.77767125147391,2.77767125147391,0.2425268025640117,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2069,7,0.7844001296868792,123696.79081968506,2.781819323442242e-4,1.1342059628530379e-6,3.402612099634439e-6,1.407791895937949,1.4881813960839514,0.25,31,3,0.10522304928225264,0.3156691478467579,3.261914527749832,3.261914527749832,0.2706992990364748,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2069,8,0.7844001296868792,146882.1418902184,2.781819323442242e-4,1.1342059628530379e-6,3.402612099634439e-6,1.6716641364809814,1.4881813960839514,0.25,31,3,0.12494573830396989,0.3748372149119097,3.8733178874230667,3.8733178874230667,0.31259883165650804,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2069,9,0.7844001296868792,120974.56531629918,2.781819323442242e-4,1.1342059628530379e-6,3.402612099634439e-6,1.3768102756615694,1.4881813960839514,0.25,30,3,0.10290737992331409,0.3087221397699422,3.0872213976994227,3.0872213976994227,0.2656152019917548,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2069,10,0.7844001296868792,115369.7277332594,2.781819323442242e-4,1.1342059628530379e-6,3.402612099634439e-6,1.3130216771444592,1.4881813960839514,0.25,31,3,0.09813960787917983,0.29441882363753946,3.042327844254575,3.042327844254575,0.2550355826112731,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2069,11,0.7844001296868792,69150.836597704,2.781819323442242e-4,1.1342059628530379e-6,3.402612099634439e-6,0.7870049555407285,1.4881813960839514,0.25,30,3,0.058823368326797895,0.17647010498039367,1.7647010498039368,1.7647010498039368,0.16177616250132087,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2069,12,0.7844001296868792,55042.88598004249,2.781819323442242e-4,1.1342059628530379e-6,3.402612099634439e-6,0.6264425155919956,1.4881813960839514,0.25,31,3,0.04682239745862285,0.14046719237586855,1.4514943212173084,1.4514943212173084,0.13104782727859166,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2070,1,0.7844001296868792,55178.79122419896,2.781819323442242e-4,1.2271205359176907e-6,3.6813548315306477e-6,0.6279892517689902,1.6100937679005116,0.25,31,3,0.050783177417806434,0.1523495322534193,1.5742784999519994,1.5742784999519994,0.14131191090191775,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2070,2,0.7844001296868792,45697.77058434581,2.781819323442242e-4,1.2271205359176907e-6,3.6813548315306477e-6,0.520085854004514,1.6100937679005116,0.25,28,3,0.04205742713271514,0.1261722813981454,1.1776079597160238,1.1776079597160238,0.1185370259722126,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2070,3,0.7844001296868792,50669.00220560666,2.781819323442242e-4,1.2271205359176907e-6,3.6813548315306477e-6,0.5766633896290498,1.6100937679005116,0.25,31,3,0.04663264401961178,0.13989793205883533,1.445611964607965,1.445611964607965,0.1305530264673902,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2070,4,0.7844001296868792,69233.78393122238,2.781819323442242e-4,1.2271205359176907e-6,3.6813548315306477e-6,0.7879489782849164,1.6100937679005116,0.25,30,3,0.06371853124508861,0.19115559373526583,1.9115559373526583,1.9115559373526583,0.17399594290444864,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2070,5,0.7844001296868792,93648.89357973766,2.781819323442242e-4,1.2271205359176907e-6,3.6813548315306477e-6,1.0658170884747757,1.6100937679005116,0.25,31,3,0.08618870171181667,0.25856610513545,2.671849753066317,2.671849753066317,0.22784201424621164,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2070,6,0.7844001296868792,108844.66287032171,2.781819323442242e-4,1.2271205359176907e-6,3.6813548315306477e-6,1.2387599814800696,1.6100937679005116,0.25,30,3,0.10017395638599584,0.3005218691579875,3.0052186915798753,3.0052186915798753,0.2595682886369127,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2070,7,0.7844001296868792,123696.79081968506,2.781819323442242e-4,1.2271205359176907e-6,3.6813548315306477e-6,1.407791895937949,1.6100937679005116,0.25,31,3,0.11384294463222086,0.34152883389666255,3.5291312835988466,3.5291312835988466,0.2893170244350506,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2070,8,0.7844001296868792,146882.1418902184,2.781819323442242e-4,1.2271205359176907e-6,3.6813548315306477e-6,1.6716641364809814,1.6100937679005116,0.25,31,3,0.1351813206782814,0.4055439620348442,4.190620941026723,4.190620941026723,0.3333859005451938,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2070,9,0.7844001296868792,120974.56531629918,2.781819323442242e-4,1.2271205359176907e-6,3.6813548315306477e-6,1.3768102756615694,1.6100937679005116,0.25,30,3,0.11133757512986947,0.3340127253896084,3.340127253896084,3.340127253896084,0.28395532977817395,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2070,10,0.7844001296868792,115369.7277332594,2.781819323442242e-4,1.2271205359176907e-6,3.6813548315306477e-6,1.3130216771444592,1.6100937679005116,0.25,31,3,0.10617922615080246,0.3185376784524074,3.291556010674876,3.291556010674876,0.2727883227711956,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2070,11,0.7844001296868792,69150.836597704,2.781819323442242e-4,1.2271205359176907e-6,3.6813548315306477e-6,0.7870049555407285,1.6100937679005116,0.25,30,3,0.06364219160333598,0.19092657481000794,1.9092657481000794,1.9092657481000794,0.17380675067956086,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2070,12,0.7844001296868792,55042.88598004249,2.781819323442242e-4,1.2271205359176907e-6,3.6813548315306477e-6,0.6264425155919956,1.6100937679005116,0.25,31,3,0.05065809856100499,0.15197429568301496,1.5704010553911547,1.5704010553911547,0.14098963926804764,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2071,1,0.7844001296868792,55178.79122419896,2.781819323442242e-4,1.1887044870067684e-6,3.5661071023929125e-6,0.6279892517689902,1.5596884172211012,0.25,31,3,0.04919336982151791,0.14758010946455374,1.5249944644670552,1.5249944644670552,0.1372066823578948,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2071,2,0.7844001296868792,45697.77058434581,2.781819323442242e-4,1.1887044870067684e-6,3.5661071023929125e-6,0.520085854004514,1.5596884172211012,0.25,28,3,0.04074078606108938,0.12222235818326813,1.1407420097105025,1.1407420097105025,0.11504842959987072,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2071,3,0.7844001296868792,50669.00220560666,2.781819323442242e-4,1.1887044870067684e-6,3.5661071023929125e-6,0.5766633896290498,1.5596884172211012,0.25,31,3,0.04517277215914402,0.13551831647743207,1.4003559369334646,1.4003559369334646,0.12673683232311161,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2071,4,0.7844001296868792,69233.78393122238,2.781819323442242e-4,1.1887044870067684e-6,3.5661071023929125e-6,0.7879489782849164,1.5596884172211012,0.25,30,3,0.06172377215066711,0.18517131645200133,1.8517131645200131,1.8517131645200131,0.16903808578954782,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2071,5,0.7844001296868792,93648.89357973766,2.781819323442242e-4,1.1887044870067684e-6,3.5661071023929125e-6,1.0658170884747757,1.5596884172211012,0.25,31,3,0.08349049613148513,0.2504714883944554,2.588205380076039,2.588205380076039,0.22156632590879344,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2071,6,0.7844001296868792,108844.66287032171,2.781819323442242e-4,1.1887044870067684e-6,3.5661071023929125e-6,1.2387599814800696,1.5596884172211012,0.25,30,3,0.0970379313298541,0.2911137939895623,2.9111379398956228,2.9111379398956228,0.25256937993353734,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2071,7,0.7844001296868792,123696.79081968506,2.781819323442242e-4,1.1887044870067684e-6,3.5661071023929125e-6,1.407791895937949,1.5596884172211012,0.25,31,3,0.11027900107132232,0.330837003213967,3.418649033210992,3.418649033210992,0.28167775628402514,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2071,8,0.7844001296868792,146882.1418902184,2.781819323442242e-4,1.1887044870067684e-6,3.5661071023929125e-6,1.6716641364809814,1.5596884172211012,0.25,31,3,0.13094936235234783,0.3928480870570435,4.059430232922783,4.059430232922783,0.32486869902084414,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2071,9,0.7844001296868792,120974.56531629918,2.781819323442242e-4,1.1887044870067684e-6,3.5661071023929125e-6,1.3768102756615694,1.5596884172211012,0.25,30,3,0.10785206414583745,0.3235561924375123,3.2355619243751237,3.2355619243751237,0.2764287024549329,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2071,10,0.7844001296868792,115369.7277332594,2.781819323442242e-4,1.1887044870067684e-6,3.5661071023929125e-6,1.3130216771444592,1.5596884172211012,0.25,31,3,0.10285520136767823,0.3085656041030347,3.1885112423980253,3.1885112423980253,0.2655002355796946,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2071,11,0.7844001296868792,69150.836597704,2.781819323442242e-4,1.1887044870067684e-6,3.5661071023929125e-6,0.7870049555407285,1.5596884172211012,0.25,30,3,0.061649822381870986,0.18494946714561294,1.8494946714561296,1.8494946714561296,0.16885371701495888,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2071,12,0.7844001296868792,55042.88598004249,2.781819323442242e-4,1.1887044870067684e-6,3.5661071023929125e-6,0.6264425155919956,1.5596884172211012,0.25,31,3,0.0490722066574082,0.1472166199722246,1.521238406379654,1.521238406379654,0.13689300904785762,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2072,1,0.7844001296868792,55178.79122419896,2.781819323442242e-4,1.1669301197732342e-6,3.5007842316137072e-6,0.6279892517689902,1.5311184667097018,0.25,31,3,0.048292260559295135,0.1448767816778854,1.4970600773381493,1.4970600773381493,0.13487111372672944,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2072,2,0.7844001296868792,45697.77058434581,2.781819323442242e-4,1.1669301197732342e-6,3.5007842316137072e-6,0.520085854004514,1.5311184667097018,0.25,29,3,0.03999450867039463,0.11998352601118388,1.1598407514414442,1.1598407514414442,0.11306495204513489,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2072,3,0.7844001296868792,50669.00220560666,2.781819323442242e-4,1.1669301197732342e-6,3.5007842316137072e-6,0.5766633896290498,1.5311184667097018,0.25,31,3,0.04434531098824698,0.13303593296474095,1.3747046406356564,1.3747046406356564,0.12456636538233168,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2072,4,0.7844001296868792,69233.78393122238,2.781819323442242e-4,1.1669301197732342e-6,3.5007842316137072e-6,0.7879489782849164,1.5311184667097018,0.25,30,3,0.06059313477034344,0.18177940431103032,1.8177940431103032,1.8177940431103032,0.166214750438213,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2072,5,0.7844001296868792,93648.89357973766,2.781819323442242e-4,1.1669301197732342e-6,3.5007842316137072e-6,1.0658170884747757,1.5311184667097018,0.25,31,3,0.08196114248800394,0.24588342746401182,2.5407954171281224,2.5407954171281224,0.21798661910477957,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2072,6,0.7844001296868792,108844.66287032171,2.781819323442242e-4,1.1669301197732342e-6,3.5007842316137072e-6,1.2387599814800696,1.5311184667097018,0.25,30,3,0.09526041986793306,0.2857812596037992,2.857812596037992,2.857812596037992,0.24857303459657354,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2072,7,0.7844001296868792,123696.79081968506,2.781819323442242e-4,1.1669301197732342e-6,3.5007842316137072e-6,1.407791895937949,1.5311184667097018,0.25,31,3,0.10825894370069317,0.3247768311020795,3.356027254721488,3.356027254721488,0.27731138273085443,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2072,8,0.7844001296868792,146882.1418902184,2.781819323442242e-4,1.1669301197732342e-6,3.5007842316137072e-6,1.6716641364809814,1.5311184667097018,0.25,31,3,0.12855067155873093,0.3856520146761928,3.9850708183206587,3.9850708183206587,0.31999288299041784,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2072,9,0.7844001296868792,120974.56531629918,2.781819323442242e-4,1.1669301197732342e-6,3.5007842316137072e-6,1.3768102756615694,1.5311184667097018,0.25,30,3,0.10587646267140567,0.31762938801421703,3.17629388014217,3.17629388014217,0.2721275032956537,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2072,10,0.7844001296868792,115369.7277332594,2.781819323442242e-4,1.1669301197732342e-6,3.5007842316137072e-6,1.3130216771444592,1.5311184667097018,0.25,31,3,0.10097113091354028,0.30291339274062085,3.1301050583197485,3.1301050583197485,0.26133693281587245,0.25,1
TUR.59.4_1,Mugla,Fethiye,main,2072,11,0.7844001296868792,69150.836597704,2.781819323442242e-4,1.1669301197732342e-6,3.5007842316137072e-6,0.7870049555407285,1.5311184667097018,0.25,30,3,0.06052053959103455,0.18156161877310367,1.8156161877310366,1.8156161877310366,0.16603314429424387,0.25,1
