district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.81.6_1,2057,aegypti,0.0031160744715213926,8.243463654015182e-7,7.748359766718282e-7,8.792020525449917e-7,2.5523842182998784e-5,2.5523842182998784e-5,2.5523842182998784e-5,6.86955444244101e-8,6.456967697031076e-8,7.326685363758759e-8,0.001778103049286933,0.0016715278701626539,0.0018963574612604877,13.644356790345674,80.60932138016999
TUR.81.6_1,2058,aegypti,0.003199454233398701,5.988479603202812e-7,5.623877390448229e-7,6.345382479427953e-7,2.6206797636670515e-5,2.6206797636670515e-5,2.6206797636670515e-5,4.9904004138262196e-8,4.686565150182185e-8,5.2878195700286876e-8,0.0012395212663042499,0.001163686415611512,0.0013148482699520795,14.570458455047772,79.28525267492911
TUR.81.6_1,2059,aegypti,0.0030255908777144444,5.218788160896826e-6,5.034710027984612e-6,5.401959991693794e-6,2.478269933620103e-5,2.478269933620103e-5,2.478269933620103e-5,4.348992877703591e-7,4.195594407537604e-7,4.501636076366944e-7,0.010774479599566724,0.010404818907142926,0.011153327879110338,14.069576306305096,77.76627646338126
TUR.81.6_1,2060,aegypti,0.0034793529365179867,9.494447113111759e-6,9.311720866511665e-6,9.670884394055723e-6,2.8459004516210678e-5,2.8459004516210678e-5,2.8459004516210678e-5,7.912040094412111e-7,7.759768248674387e-7,8.059071208181615e-7,0.016666155231373957,0.016347392835531244,0.016974359764884827,15.089712583185996,75.97800138047516
TUR.81.6_1,2061,aegypti,0.0031415972691963092,1.5513124001264033e-6,1.4465386928452785e-6,1.657820738684701e-6,2.573289697265409e-5,2.573289697265409e-5,2.573289697265409e-5,1.2927603633225976e-7,1.205448940127538e-7,1.3815173143014878e-7,0.003013790647771291,0.0028103054722229026,0.003220124593872024,14.397053284607097,78.60191737066886
TUR.81.6_1,2062,aegypti,0.0032807336099901123,2.788763682484596e-6,2.6494750046984762e-6,2.92829666426464e-6,2.6872548527984152e-05,2.6872548527984152e-05,2.6872548527984152e-05,2.323969919243044e-7,2.2078960041813632e-7,2.4402474303420333e-7,0.006114725521057707,0.0058076703558221825,0.006420813846112494,15.021507703425254,73.54790125738761
TUR.81.6_1,2063,aegypti,0.0030029157434784217,2.0809952752720574e-7,1.936947756048246e-7,2.2414328448017162e-7,2.4596969285898645e-5,2.4596969285898645e-5,2.4596969285898645e-5,1.7341628149930216e-8,1.6141232034728844e-8,1.8678608015167596e-8,4.5233782448365174e-4,4.2095328823711897e-4,4.868303270824612e-4,13.909341855011151,78.75552251389801
TUR.81.6_1,2064,aegypti,0.003383151677949176,1.5212473272518957e-8,1.3242249718992127e-8,1.7204947980187235e-8,2.7672148780124212e-5,2.7672148780124212e-5,2.7672148780124212e-5,1.2677061051477037e-9,1.1035208152157737e-9,1.433745663494561e-9,2.744319483215866e-5,2.3891058467191e-5,3.1027624840414266e-5,14.990227146110698,74.89588970394115
TUR.81.6_1,2065,aegypti,0.0032277937880397073,7.90546418749738e-6,7.761906079725711e-6,8.052712139824946e-6,2.6438924028658144e-5,2.6438924028658144e-5,2.6438924028658144e-5,6.587886822922085e-7,6.468255066526433e-7,6.710593449799428e-7,0.014905837164531735,0.01463515681925146,0.015183474751068201,14.115419271749024,79.81326526851635
TUR.81.6_1,2066,aegypti,0.00298752579619118,8.944600013852e-6,8.78272506535105e-6,9.111561916172461e-6,2.447091154518059e-5,2.447091154518059e-5,2.447091154518059e-5,7.453833364456199e-7,7.318937573708485e-7,7.592968282895534e-7,0.018222469566803592,0.017892703631894265,0.01856256755012254,13.64021925445573,79.41237650763175
TUR.81.6_1,2067,aegypti,0.003130404029418424,2.1160645945839106e-7,1.9101743009564132e-7,2.3209634255894062e-7,2.5641214224510673e-5,2.5641214224510673e-5,2.5641214224510673e-5,1.7633871630115025e-8,1.5918119187113954e-8,1.9341361895530282e-8,4.115065374656492e-4,3.714972286212003e-4,4.5133375487040327e-4,13.779350999158387,79.54756079565665
TUR.81.6_1,2068,aegypti,0.003257809397209785,8.897049558037385e-6,8.737747866499612e-6,9.052941639775547e-6,2.6646939795982316e-5,2.6646939795982316e-5,2.6646939795982316e-5,7.414207965125508e-7,7.281456555552804e-7,7.544118033234894e-7,0.016644530228378106,0.016346509845149893,0.016936171733675592,14.958136243782208,76.75140550187409
TUR.81.6_1,2069,aegypti,0.0030389989996714066,1.2428268248076967e-7,1.0795583688938404e-7,1.4111102944747157e-7,2.4892524077233896e-5,2.4892524077233896e-5,2.4892524077233896e-5,1.0356890281538648e-8,8.996319810423406e-9,1.1759252533358018e-8,2.517605332945505e-4,2.1929431023341925e-4,2.8524316095414635e-4,14.01550050890621,74.96766609401683
TUR.81.6_1,2070,aegypti,0.0031685265659220866,2.850825866279605e-7,2.6456712244049555e-7,3.0619955151967027e-7,2.5953472207111233e-5,2.5953472207111233e-5,2.5953472207111233e-5,2.375688355935651e-8,2.2047261364149677e-8,2.551663091731885e-8,5.754705603955164e-4,5.344832563656097e-4,6.172418121026339e-4,13.98094392136908,79.20846822312653
TUR.81.6_1,2071,aegypti,0.0032976737394280206,5.542861473241789e-6,5.319305793252682e-6,5.765795901349624e-6,2.7011303296640515e-5,2.7011303296640515e-5,2.7011303296640515e-5,4.6190555877737006e-7,4.432758785065473e-7,4.804834653258136e-7,0.010642822254632516,0.010214627243961263,0.011070406809336948,15.086470090510215,77.81688223730704
TUR.81.6_1,2072,aegypti,0.003465837528151185,2.1115696526663453e-7,1.9174909839936305e-7,2.310421386431116e-7,2.8348458431313544e-5,2.8348458431313544e-5,2.8348458431313544e-5,1.759641469169917e-8,1.5979092299073103e-8,1.925351263284097e-8,4.0962233754155076e-4,3.7207991479060155e-4,4.4852783197393923e-4,15.166633211733664,74.50636874090812
TUR.81.6_1,2073,aegypti,0.0033836236324570495,4.22744225193794e-6,4.007125458432847e-6,4.426491313883063e-6,2.7715309238821966e-5,2.7715309238821966e-5,2.7715309238821966e-5,3.522870992205166e-7,3.3392734916253667e-7,3.6887453288083456e-7,0.007899515316261926,0.007497965265321482,0.008277245235802224,14.889954649569358,77.88928042303702
TUR.81.6_1,2074,aegypti,0.0035715662086000704,1.0103133477567083e-5,9.931959769632347e-6,1.0276621037080824e-5,2.925472384807115e-5,2.925472384807115e-5,2.925472384807115e-5,8.419277912232995e-7,8.276633154979501e-7,8.563850879404117e-7,0.017216578113074928,0.016924876294705418,0.017512229732939304,15.25773843443569,78.63000594030997
TUR.81.6_1,2075,aegypti,0.0034480940070592395,7.149607525195556e-6,6.969566483702727e-6,7.326661935727618e-6,2.8243378481303722e-5,2.8243378481303722e-5,2.8243378481303722e-5,5.958006330389891e-7,5.807972125596286e-7,6.105551677480096e-7,0.012622697868707572,0.01230479737947696,0.012935399067241105,15.147099537811442,76.55307049007396
