district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.39.3_1,Isparta,Eğirdir,low,2036,3,2.8401631218215626e-4,2650,4.186734198676663,1.9441070114292855e-4,5.683753829630667e-7,1.7051246952171084e-6,0.5766633896290498,1.0671069728255305,0.25,31,3,1.0708355811710384e-6,3.212506743513115e-6,3.3195903016302186e-5,3.3195903016302186e-5,3.2125015834161275e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2036,4,2.8401631218215626e-4,2650,5.7207254587809,1.9441070114292855e-4,5.683753829630667e-7,1.7051246952171084e-6,0.7879489782849164,1.0671069728255305,0.25,30,3,1.4631825381486803e-6,4.389547614446041e-6,4.389547614446041e-5,4.389547614446041e-5,4.389537980431513e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2036,5,2.8401631218215626e-4,2650,7.738124067008646,1.9441070114292855e-4,5.683753829630667e-7,1.7051246952171084e-6,1.0658170884747757,1.0671069728255305,0.25,31,3,1.979169966196543e-6,5.937509898589629e-6,6.135426895209284e-5,6.135426895209284e-5,5.937492271623768e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2036,6,2.8401631218215626e-4,2650,8.9937368518416,1.9441070114292855e-4,5.683753829630667e-7,1.7051246952171084e-6,1.2387599814800696,1.0671069728255305,0.25,30,3,2.3003164212538926e-6,6.900949263761677e-6,6.900949263761677e-5,6.900949263761677e-5,6.900925452302253e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2036,7,2.8401631218215626e-4,2650,10.220954860919356,1.9441070114292855e-4,5.683753829630667e-7,1.7051246952171084e-6,1.407791895937949,1.0671069728255305,0.25,31,3,2.614200381307941e-6,7.842601143923823e-6,8.104021182054617e-5,8.104021182054617e-5,7.842570390770298e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2036,8,2.8401631218215626e-4,2650,12.136739621026303,1.9441070114292855e-4,5.683753829630667e-7,1.7051246952171084e-6,1.6716641364809814,1.0671069728255305,0.25,31,3,3.1041981670847817e-6,9.312594501254345e-6,9.623014317962823e-5,9.623014317962823e-5,9.312551139228908e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2036,9,2.8401631218215626e-4,2650,9.996019809597696,1.9441070114292855e-4,5.683753829630667e-7,1.7051246952171084e-6,1.3768102756615694,1.0671069728255305,0.25,30,3,2.5566690346836675e-6,7.670007104051001e-6,7.670007104051002e-5,7.670007104051002e-5,7.669977689639396e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2036,10,2.8401631218215626e-4,2650,9.532897108035115,1.9441070114292855e-4,5.683753829630667e-7,1.7051246952171084e-6,1.3130216771444592,1.0671069728255305,0.25,31,3,2.4382167413811643e-6,7.314650224143493e-6,7.558471898281609e-5,7.558471898281609e-5,7.314623472143289e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2036,11,2.8401631218215626e-4,2650,5.713871595021727,1.9441070114292855e-4,5.683753829630667e-7,1.7051246952171084e-6,0.7870049555407285,1.0671069728255305,0.25,30,3,1.4614295342956673e-6,4.384288602887002e-6,4.3842886028870015e-5,4.3842886028870015e-5,4.384278991853563e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2036,12,2.8401631218215626e-4,2650,4.548144291284352,1.9441070114292855e-4,5.683753829630667e-7,1.7051246952171084e-6,0.6264425155919956,1.0671069728255305,0.25,31,3,1.1632729722719494e-6,3.489818916815848e-6,3.606146214043043e-5,3.606146214043043e-5,3.4898128273841422e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2037,1,2.8401631218215626e-4,2650,4.559374019692669,1.9441070114292855e-4,5.630509153588704e-7,1.6891513194838836e-6,0.6279892517689902,1.0571104517281507,0.25,31,3,1.1552208962076615e-6,3.4656626886229846e-6,3.581184778243751e-5,3.581184778243751e-5,3.465656683188101e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2037,2,2.8401631218215626e-4,2650,3.775965789347841,1.9441070114292855e-4,5.630509153588704e-7,1.6891513194838836e-6,0.520085854004514,1.0571104517281507,0.25,28,3,9.567266393104366e-7,2.8701799179313093e-6,2.6788345900692222e-5,2.6788345900692222e-5,2.870175798919128e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2037,3,2.8401631218215626e-4,2650,4.186734198676663,1.9441070114292855e-4,5.630509153588704e-7,1.6891513194838836e-6,0.5766633896290498,1.0571104517281507,0.25,31,3,1.0608041394034479e-6,3.1824124182103434e-6,3.2884928321506884e-5,3.2884928321506884e-5,3.182407354307415e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2037,4,2.8401631218215626e-4,2650,5.7207254587809,1.9441070114292855e-4,5.630509153588704e-7,1.6891513194838836e-6,0.7879489782849164,1.0571104517281507,0.25,30,3,1.4494756435657205e-6,4.348426930697161e-6,4.3484269306971606e-5,4.3484269306971606e-5,4.3484174763186445e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2037,5,2.8401631218215626e-4,2650,7.738124067008646,1.9441070114292855e-4,5.630509153588704e-7,1.6891513194838836e-6,1.0658170884747757,1.0571104517281507,0.25,31,3,1.9606293717176477e-6,5.881888115152943e-6,6.077951052324707e-5,6.077951052324707e-5,5.8818708168484335e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2037,6,2.8401631218215626e-4,2650,8.9937368518416,1.9441070114292855e-4,5.630509153588704e-7,1.6891513194838836e-6,1.2387599814800696,1.0571104517281507,0.25,30,3,2.27876737055686e-6,6.83630211167058e-6,6.83630211167058e-5,6.83630211167058e-5,6.836278744204449e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2037,7,2.8401631218215626e-4,2650,10.220954860919356,1.9441070114292855e-4,5.630509153588704e-7,1.6891513194838836e-6,1.407791895937949,1.0571104517281507,0.25,31,3,2.5897109084560715e-6,7.769132725368215e-6,8.028103816213822e-5,8.028103816213822e-5,7.76910254574048e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2037,8,2.8401631218215626e-4,2650,12.136739621026303,1.9441070114292855e-4,5.630509153588704e-7,1.6891513194838836e-6,1.6716641364809814,1.0571104517281507,0.25,31,3,3.0751184617633363e-6,9.225355385290007e-6,9.532867231466342e-5,9.532867231466342e-5,9.225312831873111e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2037,9,2.8401631218215626e-4,2650,9.996019809597696,1.9441070114292855e-4,5.630509153588704e-7,1.6891513194838836e-6,1.3768102756615694,1.0571104517281507,0.25,30,3,2.5327185076453483e-6,7.598155522936044e-6,7.598155522936044e-5,7.598155522936044e-5,7.598126657071269e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2037,10,2.8401631218215626e-4,2650,9.532897108035115,1.9441070114292855e-4,5.630509153588704e-7,1.6891513194838836e-6,1.3130216771444592,1.0571104517281507,0.25,31,3,2.415375859281242e-6,7.246127577843726e-6,7.48766516377185e-5,7.48766516377185e-5,7.246101324742682e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2037,11,2.8401631218215626e-4,2650,5.713871595021727,1.9441070114292855e-4,5.630509153588704e-7,1.6891513194838836e-6,0.7870049555407285,1.0571104517281507,0.25,30,3,1.447739061613865e-6,4.343217184841595e-6,4.343217184841594e-5,4.343217184841594e-5,4.343207753110256e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2037,12,2.8401631218215626e-4,2650,4.548144291284352,1.9441070114292855e-4,5.630509153588704e-7,1.6891513194838836e-6,0.6264425155919956,1.0571104517281507,0.25,31,3,1.1523755896239082e-6,3.457126768871725e-6,3.5723643278341155e-5,3.5723643278341155e-5,3.4571207929712244e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2038,1,2.8401631218215626e-4,2650,4.559374019692669,1.9441070114292855e-4,5.842018898364994e-7,1.7526041337090348e-6,0.6279892517689902,1.0968207435945374,0.25,31,3,1.1986166631058425e-6,3.5958499893175276e-6,3.7157116556281117e-5,3.7157116556281117e-5,3.5958435242733344e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2038,2,2.8401631218215626e-4,2650,3.775965789347841,1.9441070114292855e-4,5.842018898364994e-7,1.7526041337090348e-6,0.520085854004514,1.0968207435945374,0.25,28,3,9.926659876732387e-7,2.9779979630197164e-6,2.779464765485068e-5,2.779464765485068e-5,2.9779935287743697e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2038,3,2.8401631218215626e-4,2650,4.186734198676663,1.9441070114292855e-4,5.842018898364994e-7,1.7526041337090348e-6,0.5766633896290498,1.0968207435945374,0.25,31,3,1.1006531495012553e-6,3.3019594485037662e-6,3.412024763453892e-5,3.412024763453892e-5,3.301953997003615e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2038,4,2.8401631218215626e-4,2650,5.7207254587809,1.9441070114292855e-4,5.842018898364994e-7,1.7526041337090348e-6,0.7879489782849164,1.0968207435945374,0.25,30,3,1.503925063031088e-6,4.511775189093264e-6,4.511775189093264e-5,4.511775189093264e-5,4.511765011039337e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2038,5,2.8401631218215626e-4,2650,7.738124067008646,1.9441070114292855e-4,5.842018898364994e-7,1.7526041337090348e-6,1.0658170884747757,1.0968207435945374,0.25,31,3,2.034280234048908e-6,6.102840702146724e-6,6.306268725551615e-5,6.306268725551615e-5,6.102822079800951e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2038,6,2.8401631218215626e-4,2650,8.9937368518416,1.9441070114292855e-4,5.842018898364994e-7,1.7526041337090348e-6,1.2387599814800696,1.0968207435945374,0.25,30,3,2.36436905760433e-6,7.093107172812991e-6,7.093107172812991e-5,7.093107172812991e-5,7.093082016740304e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2038,7,2.8401631218215626e-4,2650,10.220954860919356,1.9441070114292855e-4,5.842018898364994e-7,1.7526041337090348e-6,1.407791895937949,1.0968207435945374,0.25,31,3,2.6869931609551076e-6,8.060979482865322e-6,8.329678798960833e-5,8.329678798960833e-5,8.060946993238005e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2038,8,2.8401631218215626e-4,2650,12.136739621026303,1.9441070114292855e-4,5.842018898364994e-7,1.7526041337090348e-6,1.6716641364809814,1.0968207435945374,0.25,31,3,3.190635004434138e-6,9.571905013302415e-6,9.890968513745828e-5,9.890968513745828e-5,9.57185920280601e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2038,9,2.8401631218215626e-4,2650,9.996019809597696,1.9441070114292855e-4,5.842018898364994e-7,1.7526041337090348e-6,1.3768102756615694,1.0968207435945374,0.25,30,3,2.627859845840748e-6,7.883579537522244e-6,7.883579537522244e-5,7.883579537522244e-5,7.883548462150891e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2038,10,2.8401631218215626e-4,2650,9.532897108035115,1.9441070114292855e-4,5.842018898364994e-7,1.7526041337090348e-6,1.3130216771444592,1.0968207435945374,0.25,31,3,2.5061092316647868e-6,7.51832769499436e-6,7.768938618160839e-5,7.768938618160839e-5,7.51829943246296e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2038,11,2.8401631218215626e-4,2650,5.713871595021727,1.9441070114292855e-4,5.842018898364994e-7,1.7526041337090348e-6,0.7870049555407285,1.0968207435945374,0.25,30,3,1.5021232465376572e-6,4.506369739612972e-6,4.5063697396129715e-5,4.5063697396129715e-5,4.506359585931818e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2038,12,2.8401631218215626e-4,2650,4.548144291284352,1.9441070114292855e-4,5.842018898364994e-7,1.7526041337090348e-6,0.6264425155919956,1.0968207435945374,0.25,31,3,1.1956644728415155e-6,3.5869934185245465e-6,3.706559865808698e-5,3.706559865808698e-5,3.586986985326668e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2039,1,2.8401631218215626e-4,2650,4.559374019692669,1.9441070114292855e-4,5.636796952228978e-7,1.6910376559042817e-6,0.6279892517689902,1.0582909662215443,0.25,31,3,1.1565109731977957e-6,3.4695329195933873e-6,3.585184016913167e-5,3.585184016913167e-5,3.469526900778952e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2039,2,2.8401631218215626e-4,2650,3.775965789347841,1.9441070114292855e-4,5.636796952228978e-7,1.6910376559042817e-6,0.520085854004514,1.0582909662215443,0.25,28,3,9.5779505057903e-7,2.87338515173709e-6,2.6818261416212844e-5,2.6818261416212844e-5,2.873381023560384e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2039,3,2.8401631218215626e-4,2650,4.186734198676663,1.9441070114292855e-4,5.636796952228978e-7,1.6910376559042817e-6,0.5766633896290498,1.0582909662215443,0.25,31,3,1.0619887777836713e-6,3.1859663333510137e-6,3.292165211129381e-5,3.292165211129381e-5,3.185961258145298e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2039,4,2.8401631218215626e-4,2650,5.7207254587809,1.9441070114292855e-4,5.636796952228978e-7,1.6910376559042817e-6,0.7879489782849164,1.0582909662215443,0.25,30,3,1.45109432548332e-6,4.35328297644996e-6,4.3532829764499606e-5,4.3532829764499606e-5,4.353273500901089e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2039,5,2.8401631218215626e-4,2650,7.738124067008646,1.9441070114292855e-4,5.636796952228978e-7,1.6910376559042817e-6,1.0658170884747757,1.0582909662215443,0.25,31,3,1.962818877505621e-6,5.888456632516863e-6,6.0847385202674244e-5,6.0847385202674244e-5,5.888439295609338e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2039,6,2.8401631218215626e-4,2650,8.9937368518416,1.9441070114292855e-4,5.636796952228978e-7,1.6910376559042817e-6,1.2387599814800696,1.0582909662215443,0.25,30,3,2.281312152563726e-6,6.843936457691178e-6,6.843936457691178e-5,6.843936457691178e-5,6.843913037957172e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2039,7,2.8401631218215626e-4,2650,10.220954860919356,1.9441070114292855e-4,5.636796952228978e-7,1.6910376559042817e-6,1.407791895937949,1.0582909662215443,0.25,31,3,2.5926029323668813e-6,7.777808797100644e-6,8.037069090337331e-5,8.037069090337331e-5,7.777778549988845e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2039,8,2.8401631218215626e-4,2650,12.136739621026303,1.9441070114292855e-4,5.636796952228978e-7,1.6910376559042817e-6,1.6716641364809814,1.0582909662215443,0.25,31,3,3.0785525578591407e-6,9.235657673577423e-6,9.543512929363336e-5,9.543512929363336e-5,9.235615024971722e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2039,9,2.8401631218215626e-4,2650,9.996019809597696,1.9441070114292855e-4,5.636796952228978e-7,1.6910376559042817e-6,1.3768102756615694,1.0582909662215443,0.25,30,3,2.535546886079228e-6,7.606640658237683e-6,7.606640658237684e-5,7.606640658237684e-5,7.606611727828394e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2039,10,2.8401631218215626e-4,2650,9.532897108035115,1.9441070114292855e-4,5.636796952228978e-7,1.6910376559042817e-6,1.3130216771444592,1.0582909662215443,0.25,31,3,2.418073196932261e-6,7.254219590796783e-6,7.49602691049001e-5,7.49602691049001e-5,7.254193278960486e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2039,11,2.8401631218215626e-4,2650,5.713871595021727,1.9441070114292855e-4,5.636796952228978e-7,1.6910376559042817e-6,0.7870049555407285,1.0582909662215443,0.25,30,3,1.4493558042275402e-6,4.34806741268262e-6,4.3480674126826197e-5,4.3480674126826197e-5,4.3480579599020075e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2039,12,2.8401631218215626e-4,2650,4.548144291284352,1.9441070114292855e-4,5.636796952228978e-7,1.6910376559042817e-6,0.6264425155919956,1.0582909662215443,0.25,31,3,1.1536624891571897e-6,3.460987467471569e-6,3.576353716387288e-5,3.576353716387288e-5,3.4609814782982085e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2040,1,2.8401631218215626e-4,2650,4.559374019692669,1.9441070114292855e-4,5.900156590657494e-7,1.7700454106872598e-6,0.6279892517689902,1.1077359131618554,0.25,31,3,1.2105448588745598e-6,3.631634576623679e-6,3.752689062511135e-5,3.752689062511135e-5,3.631627982225716e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2040,2,2.8401631218215626e-4,2650,3.775965789347841,1.9441070114292855e-4,5.900156590657494e-7,1.7700454106872598e-6,0.520085854004514,1.1077359131618554,0.25,29,3,1.0025446374520864e-6,3.007633912356259e-6,2.9073794486110504e-5,2.9073794486110504e-5,3.0076293894287787e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2040,3,2.8401631218215626e-4,2650,4.186734198676663,1.9441070114292855e-4,5.900156590657494e-7,1.7700454106872598e-6,0.5766633896290498,1.1077359131618554,0.25,31,3,1.1116064481202543e-6,3.3348193443607633e-6,3.445979989172788e-5,3.445979989172788e-5,3.3348137838951075e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2040,4,2.8401631218215626e-4,2650,5.7207254587809,1.9441070114292855e-4,5.900156590657494e-7,1.7700454106872598e-6,0.7879489782849164,1.1077359131618554,0.25,30,3,1.518891576617535e-6,4.556674729852606e-6,4.5566747298526056e-5,4.5566747298526056e-5,4.556664348176476e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2040,5,2.8401631218215626e-4,2650,7.738124067008646,1.9441070114292855e-4,5.900156590657494e-7,1.7700454106872598e-6,1.0658170884747757,1.1077359131618554,0.25,31,3,2.0545246488205933e-6,6.163573946461779e-6,6.369026411343839e-5,6.369026411343839e-5,6.163554951643668e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2040,6,2.8401631218215626e-4,2650,8.9937368518416,1.9441070114292855e-4,5.900156590657494e-7,1.7700454106872598e-6,1.2387599814800696,1.1077359131618554,0.25,30,3,2.387898395929666e-6,7.163695187788998e-6,7.163695187788998e-5,7.163695187788998e-5,7.163669528575944e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2040,7,2.8401631218215626e-4,2650,10.220954860919356,1.9441070114292855e-4,5.900156590657494e-7,1.7700454106872598e-6,1.407791895937949,1.1077359131618554,0.25,31,3,2.713733136661792e-6,8.141199409985375e-6,8.412572723651555e-5,8.412572723651555e-5,8.14116627045891e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2040,8,2.8401631218215626e-4,2650,12.136739621026303,1.9441070114292855e-4,5.900156590657494e-7,1.7700454106872598e-6,1.6716641364809814,1.1077359131618554,0.25,31,3,3.222387040035576e-6,9.667161120106727e-6,9.989399824110286e-5,9.989399824110286e-5,9.66711439320811e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2040,9,2.8401631218215626e-4,2650,9.996019809597696,1.9441070114292855e-4,5.900156590657494e-7,1.7700454106872598e-6,1.3768102756615694,1.1077359131618554,0.25,30,3,2.6540113483676004e-6,7.962034045102803e-6,7.9620340451028e-5,7.9620340451028e-5,7.96200234820521e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2040,10,2.8401631218215626e-4,2650,9.532897108035115,1.9441070114292855e-4,5.900156590657494e-7,1.7700454106872598e-6,1.3130216771444592,1.1077359131618554,0.25,31,3,2.531049116494711e-6,7.5931473494841334e-6,7.846252261133605e-5,7.846252261133605e-5,7.593118521609377e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2040,11,2.8401631218215626e-4,2650,5.713871595021727,1.9441070114292855e-4,5.900156590657494e-7,1.7700454106872598e-6,0.7870049555407285,1.1077359131618554,0.25,30,3,1.5170718291036752e-6,4.551215487311026e-6,4.5512154873110254e-5,4.5512154873110254e-5,4.551205130542968e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2040,12,2.8401631218215626e-4,2650,4.548144291284352,1.9441070114292855e-4,5.900156590657494e-7,1.7700454106872598e-6,0.6264425155919956,1.1077359131618554,0.25,31,3,1.207563289489699e-6,3.622689868469097e-6,3.743446197418067e-5,3.743446197418067e-5,3.622683306558905e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2041,1,2.8401631218215626e-4,2650,4.559374019692669,1.9441070114292855e-4,5.760259736435852e-7,1.728076427842673e-6,0.6279892517689902,1.0814707171151838,0.25,31,3,1.1818420153723795e-6,3.5455260461171383e-6,3.6637102476543766e-5,3.6637102476543766e-5,3.5455197607836553e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2041,2,2.8401631218215626e-4,2650,3.775965789347841,1.9441070114292855e-4,5.760259736435852e-7,1.728076427842673e-6,0.520085854004514,1.0814707171151838,0.25,28,3,9.787736209368535e-7,2.9363208628105604e-6,2.7405661386231897e-5,2.7405661386231897e-5,2.936316551793716e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2041,3,2.8401631218215626e-4,2650,4.186734198676663,1.9441070114292855e-4,5.760259736435852e-7,1.728076427842673e-6,0.5766633896290498,1.0814707171151838,0.25,31,3,1.0852495017563885e-6,3.2557485052691656e-6,3.3642734554448044e-5,3.3642734554448044e-5,3.255743205365924e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2041,4,2.8401631218215626e-4,2650,5.7207254587809,1.9441070114292855e-4,5.760259736435852e-7,1.728076427842673e-6,0.7879489782849164,1.0814707171151838,0.25,30,3,1.4828776223218102e-6,4.44863286696543e-6,4.4486328669654305e-5,4.4486328669654305e-5,4.448622971775507e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2041,5,2.8401631218215626e-4,2650,7.738124067008646,1.9441070114292855e-4,5.760259736435852e-7,1.728076427842673e-6,1.0658170884747757,1.0814707171151838,0.25,31,3,2.0058104693879573e-6,6.017431408163873e-6,6.218012455102668e-5,6.218012455102668e-5,6.017413303416319e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2041,6,2.8401631218215626e-4,2650,8.9937368518416,1.9441070114292855e-4,5.760259736435852e-7,1.728076427842673e-6,1.2387599814800696,1.0814707171151838,0.25,30,3,2.3312796977831162e-6,6.993839093349349e-6,6.993839093349348e-5,6.993839093349348e-5,6.993814636535589e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2041,7,2.8401631218215626e-4,2650,10.220954860919356,1.9441070114292855e-4,5.760259736435852e-7,1.728076427842673e-6,1.407791895937949,1.0814707171151838,0.25,31,3,2.6493886747798084e-6,7.948166024339426e-6,8.213104891817407e-5,8.213104891817407e-5,7.94813443771858e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2041,8,2.8401631218215626e-4,2650,12.136739621026303,1.9441070114292855e-4,5.760259736435852e-7,1.728076427842673e-6,1.6716641364809814,1.0814707171151838,0.25,31,3,3.1459820474939657e-6,9.437946142481896e-6,9.752544347231293e-5,9.752544347231293e-5,9.437901605235943e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,low,2041,9,2.8401631218215626e-4,2650,9.996019809597696,1.9441070114292855e-4,5.760259736435852e-7,1.728076427842673e-6,1.3768102756615694,1.0814707171151838,0.25,30,3,2.591082930782127e-6,7.773248792346381e-6,7.77324879234638e-5,7.77324879234638e-5,7.773218580697794e-6,0.15,0.6
