district_id,year,month,species,temp_c,rh,lambda_import,lambda_local_i1_mean,lambda_local_i1_p2_5,lambda_local_i1_p97_5,p_establishment_mean,p_establishment_p2_5,p_establishment_p97_5,q_extinction_mean,q_extinction_p2_5,q_extinction_p97_5,q_import_month,p_month_major_mean,p_month_major_p2_5,p_month_major_p97_5
TUR.40.25_1,2052,9,albopictus,22.61982328751508,72.92218698552942,0.5024664229717938,0.19013781800564425,0.19013781800564425,0.19013781800564425,0.014574994749464332,0.014574994749464332,0.014574994749464332,0.9854250052505357,0.9854250052505357,0.9854250052505357,0.049005159979272794,7.142499493945606e-4,7.142499493945606e-4,7.142499493945606e-4
TUR.40.25_1,2052,10,albopictus,17.22976656521068,73.47367235429353,0.4951596897291648,0.039532991266197595,0.039532991266197595,0.039532991266197595,0,0,0,1,1,1,0.0467887005988642,0,0,0
TUR.40.25_1,2052,11,albopictus,14.768803217831781,76.42987918598867,0.287217180073421,0.009195213086833343,0.009195213086833343,0.009195213086833343,0,0,0,1,1,1,0.02831317020680657,0,0,0
TUR.40.25_1,2052,12,albopictus,11.574892773347743,84.52996745521139,0.2362406402370179,2.4077615581675847e-5,2.4077615581675847e-5,2.4077615581675847e-5,0,0,0,1,1,1,0.022602642198143785,0,0,0
TUR.40.25_1,2053,1,albopictus,9.496500849723816,79.14652116744615,0.24653080091942572,0,0,0,0,0,0,1,1,1,0.023575471528455072,0,0,0
TUR.40.25_1,2053,2,albopictus,6.054391541901757,77.95768022004194,0.18441249974939894,0,0,0,0,0,0,1,1,1,0.019564562593543666,0,0,0
TUR.40.25_1,2053,3,albopictus,8.788111532435696,75.18878283986396,0.22638172055603412,0,0,0,0,0,0,1,1,1,0.021669673132091893,0,0,0
TUR.40.25_1,2053,4,albopictus,13.749267858617447,71.3290673386254,0.2993481879173242,0.0031310890104585664,0.0031310890104585664,0.0031310890104585664,0,0,0,1,1,1,0.029491209577499955,0,0,0
TUR.40.25_1,2053,5,albopictus,17.876232932595645,81.79588461454351,0.41840961404217414,0.05841745988691458,0.05841745988691458,0.05841745988691458,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.03968243560052975,8.811270735382626e-18,8.811270735382626e-18,8.811270735382626e-18
TUR.40.25_1,2053,6,albopictus,21.990776286405676,79.31132535842505,0.4706149331238438,0.187497851432046,0.187497851432046,0.187497851432046,0.011235931175466618,0.011235931175466618,0.011235931175466618,0.9887640688245334,0.9887640688245334,0.9887640688245334,0.04597127060014172,5.165300325119444e-4,5.165300325119444e-4,5.165300325119444e-4
TUR.40.25_1,2053,7,albopictus,24.71842866785386,74.41926629812079,0.5526592416284365,0.2617070433059228,0.2617070433059228,0.2617070433059228,0.23586068860484766,0.23586068860484766,0.23586068860484766,0.7641393113951523,0.7641393113951523,0.7641393113951523,0.052078088936376665,0.012283173917758298,0.012283173917758298,0.012283173917758298
TUR.40.25_1,2053,8,albopictus,26.11644110960119,66.83573752486376,0.6562480126435926,0.25549924473456836,0.25549924473456836,0.25549924473456836,0.21735890515480405,0.21735890515480405,0.21735890515480405,0.782641094845196,0.782641094845196,0.782641094845196,0.06153326851806851,0.013374803875683943,0.013374803875683943,0.013374803875683943
TUR.40.25_1,2053,9,albopictus,22.428504775552188,64.1649199872384,0.5230613561075191,0.1600656095682246,0.1600656095682246,0.1600656095682246,3.130651807599083e-4,3.130651807599083e-4,3.130651807599083e-4,0.9996869348192401,0.9996869348192401,0.9996869348192401,0.05096171204902311,1.5954337594461816e-5,1.5954337594461816e-5,1.5954337594461816e-5
TUR.40.25_1,2053,10,albopictus,18.093017297632557,71.96356340653962,0.5154551368182753,0.0559436292173426,0.0559436292173426,0.0559436292173426,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.048659042234569516,5.4022389045027004e-18,5.4022389045027004e-18,5.4022389045027004e-18
TUR.40.25_1,2053,11,albopictus,13.147136309567621,74.67318057759023,0.2989895460437851,0.0014651765100726028,0.0014651765100726028,0.0014651765100726028,0,0,0,1,1,1,0.029456402444250518,0,0,0
TUR.40.25_1,2053,12,albopictus,10.887752308565029,80.17753520423483,0.24592359608677714,1.9548341192416663e-8,1.9548341192416663e-8,1.9548341192416663e-8,0,0,0,1,1,1,0.023518093420806796,0,0,0
TUR.40.25_1,2054,1,albopictus,9.181223750114441,76.97882707564928,0.24129828973090608,0,0,0,0,0,0,1,1,1,0.023080912232877893,0,0,0
TUR.40.25_1,2054,2,albopictus,4.880136170808007,75.38156175080366,0.18049842303102176,0,0,0,0,0,0,1,1,1,0.019153315705425,0,0,0
TUR.40.25_1,2054,3,albopictus,7.757024610743803,74.25166430959052,0.22157686501154206,0,0,0,0,0,0,1,1,1,0.021214657426958272,0,0,0
TUR.40.25_1,2054,4,albopictus,11.689473432653092,78.68510829321525,0.2929946501983095,3.6243026269874044e-5,3.6243026269874044e-5,3.6243026269874044e-5,0,0,0,1,1,1,0.028874397230565174,0,0,0
TUR.40.25_1,2054,5,albopictus,18.34552843430463,70.65401602323492,0.40952904829260106,0.05997392571694972,0.05997392571694972,0.05997392571694972,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.038856774737905386,1.7255874390678277e-17,1.7255874390678277e-17,1.7255874390678277e-17
TUR.40.25_1,2054,6,albopictus,22.124878154081458,72.24801664260474,0.46062633172446016,0.17163890278184057,0.17163890278184057,0.17163890278184057,0.001698717985608611,0.001698717985608611,0.001698717985608611,0.9983012820143914,0.9983012820143914,0.9983012820143914,0.04501785324396168,7.647263697900666e-5,7.647263697900666e-5,7.647263697900666e-5
TUR.40.25_1,2054,7,albopictus,25.066712435554056,71.3433156755622,0.5409292847448554,0.25714125682378913,0.25714125682378913,0.25714125682378913,0.22233561944088553,0.22233561944088553,0.22233561944088553,0.7776643805591145,0.7776643805591145,0.7776643805591145,0.05100143766338139,0.01133943623526361,0.01133943623526361,0.01133943623526361
TUR.40.25_1,2054,8,albopictus,26.06864295286291,71.37608557784228,0.6423194282403655,0.27801323457813476,0.27801323457813476,0.27801323457813476,0.28062414404743974,0.28062414404743974,0.28062414404743974,0.7193758559525603,0.7193758559525603,0.7193758559525603,0.06026743044405425,0.016912496082301335,0.016912496082301335,0.016912496082301335
TUR.40.25_1,2054,9,albopictus,23.22512228348676,64.03065027288294,0.51195960173075306,0.1807252284923181,0.1807252284923181,0.1807252284923181,0.005356951565275825,0.005356951565275825,0.005356951565275825,0.9946430484347242,0.9946430484347242,0.9946430484347242,0.04990752799597664,2.673522102170941e-4,2.673522102170941e-4,2.673522102170941e-4
TUR.40.25_1,2054,10,albopictus,16.86764498317943,74.91536852128571,0.5045148212044747,0.033979562520748546,0.033979562520748546,0.033979562520748546,0,0,0,1,1,1,0.047651285917055586,0,0,0
TUR.40.25_1,2054,11,albopictus,13.752402880612543,77.39244174702382,0.2926436203456982,0.0034610350401293906,0.0034610350401293906,0.0034610350401293906,0,0,0,1,1,1,0.02884030722451747,0,0,0
TUR.40.25_1,2054,12,albopictus,6.9095370909746965,79.48701396400045,0.2407039725620654,0,0,0,0,0,0,1,1,1,0.023024723540953418,0,0,0
TUR.40.25_1,2055,1,albopictus,7.323602557182312,78.18649156539537,0.23694484851498077,0,0,0,0,0,0,1,1,1,0.02266924876499954,0,0,0
TUR.40.25_1,2055,2,albopictus,6.509697595063378,76.0378956741435,0.17724191725508326,0,0,0,0,0,0,1,1,1,0.018811027470555852,0,0,0
TUR.40.25_1,2055,3,albopictus,7.395387495265287,77.32877460011787,0.21757923263000917,0,0,0,0,0,0,1,1,1,0.020835923786620136,0,0,0
TUR.40.25_1,2055,4,albopictus,11.823645872228287,75.46896754614494,0.28770851664286073,5.8509772034852055e-5,5.8509772034852055e-5,5.8509772034852055e-5,0,0,0,1,1,1,0.028360911561295388,0,0,0
TUR.40.25_1,2055,5,albopictus,16.22824556687299,71.40873861844976,0.4021404313241844,0.023196313441008747,0.023196313441008747,0.023196313441008747,0,0,0,1,1,1,0.03816928519219176,0,0,0
TUR.40.25_1,2055,6,albopictus,23.641477809232825,68.24555234817115,0.4523158308091571,0.20615931795290163,0.20615931795290163,0.20615931795290163,0.05000598768942999,0.05000598768942999,0.05000598768942999,0.94999401231057,0.94999401231057,0.94999401231057,0.04422388537565125,0.0022114590676735792,0.0022114590676735792,0.0022114590676735792
TUR.40.25_1,2055,7,albopictus,25.222250994514017,65.87654931814032,0.5311699787599873,0.23508749211573218,0.23508749211573218,0.23508749211573218,0.15043147243091226,0.15043147243091226,0.15043147243091226,0.8495685275690877,0.8495685275690877,0.8495685275690877,0.05010473357321199,0.007537328847176844,0.007537328847176844,0.007537328847176844
TUR.40.25_1,2055,8,albopictus,25.205241539899042,68.14708548628954,0.6307308675596843,0.24556733523759697,0.24556733523759697,0.24556733523759697,0.18595315016589775,0.18595315016589775,0.18595315016589775,0.8140468498341022,0.8140468498341022,0.8140468498341022,0.05921295398959492,0.011010835324993539,0.011010835324993539,0.011010835324993539
TUR.40.25_1,2055,9,albopictus,23.974830459145938,65.8135024457345,0.5027229592599386,0.20633695924036552,0.20633695924036552,0.20633695924036552,0.05053540939315804,0.05053540939315804,0.05053540939315804,0.949464590606842,0.949464590606842,0.949464590606842,0.04902955613497684,0.002477728691645878,0.002477728691645878,0.002477728691645878
TUR.40.25_1,2055,10,albopictus,16.63462610805736,69.529084646774,0.4954124955347563,0.028222010842946108,0.028222010842946108,0.028222010842946108,0,0,0,1,1,1,0.046812020702351576,0,0,0
TUR.40.25_1,2055,11,albopictus,14.132360079709223,81.34704684956289,0.2873638199798882,0.0055385654064888466,0.0055385654064888466,0.0055385654064888466,0,0,0,1,1,1,0.028327418908918545,0,0,0
TUR.40.25_1,2055,12,albopictus,10.753595127778896,80.03263774329733,0.23636125386249546,6.123814691026115e-10,6.123814691026115e-10,6.123814691026115e-10,0,0,0,1,1,1,0.022614050593387502,0,0,0
TUR.40.25_1,2056,1,albopictus,10.14433753490448,80.06633623092272,0.2618429764716388,0,0,0,0,0,0,1,1,1,0.02502128879514054,0,0,0
TUR.40.25_1,2056,2,albopictus,9.045560994568994,76.626640791331,0.202861701536065,0,0,0,0,0,0,1,1,1,0.020767025901498815,0,0,0
TUR.40.25_1,2056,3,albopictus,11.546322668299954,74.66170611867256,0.24044242467105043,1.5086821803896687e-5,1.5086821803896687e-5,1.5086821803896687e-5,0,0,0,1,1,1,0.022999994922536238,0,0,0
TUR.40.25_1,2056,4,albopictus,13.153954786412857,74.28772364966056,0.31794088297827533,0.0014743307259653198,0.0014743307259653198,0.0014743307259653198,0,0,0,1,1,1,0.031293970548351924,0,0,0
TUR.40.25_1,2056,5,albopictus,19.762482474831973,65.09619665677984,0.4443972855179238,0.08863222856052749,0.08863222856052749,0.08863222856052749,3.133415749090318e-11,3.133415749090318e-11,3.133415749090318e-11,0.9999999999686658,0.9999999999686658,0.9999999999686658,0.042094538352627775,1.3189968942481028e-12,1.3189968942481028e-12,1.3189968942481028e-12
TUR.40.25_1,2056,6,albopictus,24.260198817533606,64.12225370315161,0.49984510820383515,0.20739445475287582,0.20739445475287582,0.20739445475287582,0.05373637804914688,0.05373637804914688,0.05373637804914688,0.9462636219508531,0.9462636219508531,0.9462636219508531,0.04875584162176583,0.002619962337491539,0.002619962337491539,0.002619962337491539
TUR.40.25_1,2056,7,albopictus,25.45442300684312,59.55477197439033,0.5869852377993301,0.21278410979456688,0.21278410979456688,0.21278410979456688,0.07117293324094232,0.07117293324094232,0.07117293324094232,0.9288270667590577,0.9288270667590577,0.9288270667590577,0.05522173857171775,0.0039302931128136365,0.0039302931128136365,0.0039302931128136365
TUR.40.25_1,2056,8,albopictus,26.631610253277948,62.795294104453596,0.697007969362647,0.24163238352367672,0.24163238352367672,0.24163238352367672,0.17289068989369283,0.17289068989369283,0.17289068989369283,0.8271093101063072,0.8271093101063072,0.8271093101063072,0.065227770452432,0.011277274233748401,0.011277274233748401,0.011277274233748401
TUR.40.25_1,2056,9,albopictus,20.67550833085004,75.10433877996302,0.5555490098993656,0.13044500388112434,0.13044500388112434,0.13044500388112434,1.4415366406117514e-6,1.4415366406117514e-6,1.4415366406117514e-6,0.9999985584633594,0.9999985584633594,0.9999985584633594,0.054039911900486626,7.790051305998249e-8,7.790051305998249e-8,7.790051305998249e-8
TUR.40.25_1,2056,10,albopictus,18.14348955715404,77.48839708573884,0.5474703637790275,0.06122040112844454,0.06122040112844454,0.06122040112844454,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,0.9999999999999991,0.9999999999999991,0.9999999999999991,0.05160197092060059,4.583175698567085e-17,4.583175698567085e-17,4.583175698567085e-17
TUR.40.25_1,2056,11,albopictus,13.446518519345453,80.18134402973867,0.31755996564338396,0.002460611648977076,0.002460611648977076,0.002460611648977076,0,0,0,1,1,1,0.0312570701536532,0,0,0
TUR.40.25_1,2056,12,albopictus,6.767702355104335,73.59989848548483,0.2611980577835247,0,0,0,0,0,0,1,1,1,0.024960437026103066,0,0,0
TUR.40.25_1,2057,1,albopictus,6.8428486585617065,81.86781175582506,0.22507732853480028,0,0,0,0,0,0,1,1,1,0.02154616924632946,0,0,0
TUR.40.25_1,2057,2,albopictus,4.967754044953515,75.51822709504194,0.16836465316796295,0,0,0,0,0,0,1,1,1,0.017877339906224643,0,0,0
TUR.40.25_1,2057,3,albopictus,8.369532430873196,72.63060107716865,0.206681650738307,0,0,0,0,0,0,1,1,1,0.01980274805032478,0,0,0
TUR.40.25_1,2057,4,albopictus,11.70717648898854,76.62439357153556,0.2732984689413536,3.7056417130687385e-5,3.7056417130687385e-5,3.7056417130687385e-5,0,0,0,1,1,1,0.0269597657135211,0,0,0
TUR.40.25_1,2057,5,albopictus,18.761399100808536,73.04622793729742,0.3819989948950383,0.07217126211891699,0.07217126211891699,0.07217126211891699,9.29256671611256e-14,9.29256671611256e-14,9.29256671611256e-14,0.9999999999999071,0.9999999999999071,0.9999999999999071,0.03629268408450936,3.3725218816209974e-15,3.3725218816209974e-15,3.3725218816209974e-15
TUR.40.25_1,2057,6,albopictus,23.959465251249426,69.75472288039771,0.42966133043439914,0.22044626495427025,0.22044626495427025,0.22044626495427025,0.09803637243273977,0.09803637243273977,0.09803637243273977,0.9019636275672602,0.9019636275672602,0.9019636275672602,0.04205616784017918,0.0041230341334736196,0.0041230341334736196,0.0041230341334736196
TUR.40.25_1,2057,7,albopictus,24.73125368006089,70.4216619280036,0.5045660227115077,0.2444778115363987,0.2444778115363987,0.2444778115363987,0.1823710872796901,0.1823710872796901,0.1823710872796901,0.8176289127203099,0.8176289127203099,0.8176289127203099,0.0476560047785306,0.008691077406866733,0.008691077406866733,0.008691077406866733
TUR.40.25_1,2057,8,albopictus,26.311707833234003,71.16361075484423,0.5991403467283869,0.28160423535119294,0.28160423535119294,0.28160423535119294,0.28979349733511106,0.28979349733511106,0.28979349733511106,0.7102065026648889,0.7102065026648889,0.7102065026648889,0.05633242867608579,0.0163247715194236,0.0163247715194236,0.0163247715194236
TUR.40.25_1,2057,9,albopictus,22.70269567826215,74.51599039129114,0.47754378866009517,0.19833066208887037,0.19833066208887037,0.19833066208887037,0.02944113370273871,0.02944113370273871,0.02944113370273871,0.9705588662972613,0.9705588662972613,0.9705588662972613,0.04663207436735706,0.0013729011362854137,0.0013729011362854137,0.0013729011362854137
TUR.40.25_1,2057,10,albopictus,16.394332605249744,76.14022203691071,0.47059947374492805,0.02699708326912947,0.02699708326912947,0.02699708326912947,0,0,0,1,1,1,0.04452041810418106,0,0,0
TUR.40.25_1,2057,11,albopictus,10.548694231930902,78.39014529926992,0.2729710366104,1.0614855580132375e-15,1.0614855580132375e-15,1.0614855580132375e-15,0,0,0,1,1,1,0.02692790470870543,0,0,0
TUR.40.25_1,2057,12,albopictus,9.469638600068935,81.99623790198874,0.22452296355851223,0,0,0,0,0,0,1,1,1,0.021493675528436507,0,0,0
TUR.40.25_1,2058,1,albopictus,6.9809077978134155,85.39610155074693,0.24323948484433378,0,0,0,0,0,0,1,1,1,0.0232644166630257,0,0,0
TUR.40.25_1,2058,2,albopictus,8.368458905640772,80.81231736603803,0.1819504957214663,0,0,0,0,0,0,1,1,1,0.01930590319437242,0,0,0
TUR.40.25_1,2058,3,albopictus,8.881110037074368,75.37114825734443,0.22335940531917828,0,0,0,0,0,0,1,1,1,0.021383487154226333,0,0,0
TUR.40.25_1,2058,4,albopictus,12.899871152990006,77.33928309790275,0.29535173189938446,0.0010264579239338322,0.0010264579239338322,0.0010264579239338322,0,0,0,1,1,1,0.02910327249439404,0,0,0
TUR.40.25_1,2058,5,albopictus,17.2285660014433,75.61700583036382,0.41282362525888966,0.0407194160900483,0.0407194160900483,0.0407194160900483,0,0,0,1,1,1,0.03916316721412816,0,0,0
TUR.40.25_1,2058,6,albopictus,22.69464324502384,68.03407316115943,0.4643319758268564,0.1778613465204007,0.1778613465204007,0.1778613465204007,0.003799041580033413,0.003799041580033413,0.003799041580033413,0.9962009584199666,0.9962009584199666,0.9962009584199666,0.045371670079951354,1.7236886118929314e-4,1.7236886118929314e-4,1.7236886118929314e-4
TUR.40.25_1,2058,7,albopictus,23.922669466804056,66.20037896901923,0.5452809495885127,0.20695981063820817,0.20695981063820817,0.20695981063820817,0.052410687752824536,0.052410687752824536,0.052410687752824536,0.9475893122471755,0.9475893122471755,0.9475893122471755,0.05140100420172511,0.002693961981398237,0.002693961981398237,0.002693961981398237
TUR.40.25_1,2058,8,albopictus,25.930409768048456,71.73774176680712,0.6474867559356855,0.2774346695855883,0.2774346695855883,0.2774346695855883,0.2791247648528775,0.2791247648528775,0.2791247648528775,0.7208752351471225,0.7208752351471225,0.7208752351471225,0.06073723936696063,0.01695326765611582,0.01695326765611582,0.01695326765611582
TUR.40.25_1,2058,9,albopictus,21.71608335831586,73.00337900213098,0.5160782114327134,0.16017546084104922,0.16017546084104922,0.16017546084104922,3.1848598793349225e-4,3.1848598793349225e-4,3.1848598793349225e-4,0.9996815140120665,0.9996815140120665,0.9996815140120665,0.0502987534324979,1.601944817877223e-5,1.601944817877223e-5,1.601944817877223e-5
TUR.40.25_1,2058,10,albopictus,19.138095575220447,78.56182237870759,0.5085735391782578,0.08853684240134244,0.08853684240134244,0.08853684240134244,3.039679619121216e-11,3.039679619121216e-11,3.039679619121216e-11,0.9999999999696032,0.9999999999696032,0.9999999999696032,0.04802527519140842,1.4598145020201194e-12,1.4598145020201194e-12,1.4598145020201194e-12
TUR.40.25_1,2058,11,albopictus,13.623316386166742,80.39635562641836,0.2949978780838047,0.0030809243780958277,0.0030809243780958277,0.0030809243780958277,0,0,0,1,1,1,0.02906891633538844,0,0,0
TUR.40.25_1,2058,12,albopictus,7.706561817842372,79.49379649573874,0.24264038651610206,0,0,0,0,0,0,1,1,1,0.023207786570919042,0,0,0
TUR.40.25_1,2059,1,albopictus,6.301433444023132,80.52757127730943,0.23327326526528738,0,0,0,0,0,0,1,1,1,0.02232192726940796,0,0,0
TUR.40.25_1,2059,2,albopictus,7.706661382142236,78.34584855500287,0.17449546187267742,0,0,0,0,0,0,1,1,1,0.01852225729957291,0,0,0
TUR.40.25_1,2059,3,albopictus,8.95429881881265,76.87450519093818,0.2142077296367505,0,0,0,0,0,0,1,1,1,0.02051639540952399,0,0,0
TUR.40.25_1,2059,4,albopictus,14.686140340917252,74.64040767065666,0.2832503240418375,0.00837795329224628,0.00837795329224628,0.00837795329224628,0,0,0,1,1,1,0.027927639568477658,0,0,0
TUR.40.25_1,2059,5,albopictus,21.487715552834903,58.71025229032476,0.3959090568886225,0.12302949032573782,0.12302949032573782,0.12302949032573782,2.922080769574009e-7,2.922080769574009e-7,2.922080769574009e-7,0.999999707791923,0.999999707791923,0.999999707791923,0.037589091497225335,1.0983836140980005e-8,1.0983836140980005e-8,1.0983836140980005e-8
TUR.40.25_1,2059,6,albopictus,22.166778788847083,70.98813657668677,0.44530696254982016,0.17001572281678812,0.17001572281678812,0.17001572281678812,0.0013599194877590426,0.0013599194877590426,0.0013599194877590426,0.998640080512241,0.998640080512241,0.998640080512241,0.04355375967466402,5.922960654674954e-5,5.922960654674954e-5,5.922960654674954e-5
TUR.40.25_1,2059,7,albopictus,24.108386095832376,76.76756341726141,0.5229392246035749,0.2540996893602642,0.2540996893602642,0.2540996893602642,0.21306926015314098,0.21306926015314098,0.21306926015314098,0.786930739846859,0.786930739846859,0.786930739846859,0.049347817218858614,0.010514502904994637,0.010514502904994637,0.010514502904994637
TUR.40.25_1,2059,8,albopictus,27.16900000852697,68.27327567183642,0.6209573658232653,0.27450805999124184,0.27450805999124184,0.27450805999124184,0.2714442630443199,0.2714442630443199,0.2714442630443199,0.7285557369556801,0.7285557369556801,0.7285557369556801,0.058322715262155156,0.015831366463079415,0.015831366463079415,0.015831366463079415
TUR.40.25_1,2059,9,albopictus,23.23328955033246,67.7961684613595,0.49493300641638327,0.19320271954494628,0.19320271954494628,0.19320271954494628,0.019313346382314966,0.019313346382314966,0.019313346382314966,0.980686653617685,0.980686653617685,0.980686653617685,0.04828846602827186,9.326118706746635e-4,9.326118706746635e-4,9.326118706746635e-4
TUR.40.25_1,2059,10,albopictus,19.1794106539558,70.06708666093415,0.4877358221160506,0.07973816596512957,0.07973816596512957,0.07973816596512957,1.5759615834554097e-12,1.5759615834554097e-12,1.5759615834554097e-12,0.999999999998424,0.999999999998424,0.999999999998424,0.04610363055458244,7.265755061184296e-14,7.265755061184296e-14,7.265755061184296e-14
TUR.40.25_1,2059,11,albopictus,13.355823138180902,75.39859103901601,0.2829109686323335,0.0020202630989752403,0.0020202630989752403,0.0020202630989752403,0,0,0,1,1,1,0.027894651207347798,0,0,0
TUR.40.25_1,2059,12,albopictus,10.033917202669032,79.45709147864889,0.23269871371445253,0,0,0,0,0,0,1,1,1,0.02226756513363204,0,0,0
TUR.40.25_1,2060,1,albopictus,6.7071861028671265,82.51799638717272,0.24142092656245176,0,0,0,0,0,0,1,1,1,0.02309250631842641,0,0,0
TUR.40.25_1,2060,2,albopictus,6.146512666169335,75.19997453156537,0.18703980763133832,0,0,0,0,0,0,1,1,1,0.01916295626642861,0,0,0
TUR.40.25_1,2060,3,albopictus,8.221543157801907,72.39880481252021,0.22168947867614425,0,0,0,0,0,0,1,1,1,0.021225324266023082,0,0,0
TUR.40.25_1,2060,4,albopictus,12.50899819766774,72.50476466528556,0.2931435610571483,4.367498962598561e-4,4.367498962598561e-4,4.367498962598561e-4,0,0,0,1,1,1,0.02888885823764964,0,0,0
TUR.40.25_1,2060,5,albopictus,17.588539908914004,69.2948088699146,0.4097371862987366,0.04381692796160694,0.04381692796160694,0.04381692796160694,0,0,0,1,1,1,0.03887613426240055,0,0,0
TUR.40.25_1,2060,6,albopictus,22.577797160429114,74.30958585647193,0.46086043928449383,0.1932574886483187,0.1932574886483187,0.1932574886483187,0.019406824391420496,0.019406824391420496,0.019406824391420496,0.9805931756085795,0.9805931756085795,0.9805931756085795,0.04504020983629353,8.740874428456787e-4,8.740874428456787e-4,8.740874428456787e-4
TUR.40.25_1,2060,7,albopictus,26.391379412482767,67.0814519670661,0.5412042052743185,0.26037250711184323,0.26037250711184323,0.26037250711184323,0.2319545564704355,0.2319545564704355,0.2319545564704355,0.7680454435295645,0.7680454435295645,0.7680454435295645,0.05102668563595647,0.011835872234844625,0.011835872234844625,0.011835872234844625
TUR.40.25_1,2060,8,albopictus,27.292159417096308,64.48963385665087,0.6426458790395299,0.2539201551531848,0.2539201551531848,0.2539201551531848,0.21251578677180327,0.21251578677180327,0.21251578677180327,0.7874842132281967,0.7874842132281967,0.7874842132281967,0.06029711801849358,0.012814089475772438,0.012814089475772438,0.012814089475772438
TUR.40.25_1,2060,9,albopictus,22.792299102334415,65.8221465497384,0.5122197987819036,0.17449505260928638,0.17449505260928638,0.17449505260928638,0.00248168617996003,0.00248168617996003,0.00248168617996003,0.99751831382004,0.99751831382004,0.99751831382004,0.04993224880031477,1.2391617178206693e-4,1.2391617178206693e-4,1.2391617178206693e-4
TUR.40.25_1,2060,10,albopictus,15.452525812036852,78.74220415360993,0.5047712345392288,0.01583578620944743,0.01583578620944743,0.01583578620944743,0,0,0,1,1,1,0.04767491738930418,0,0,0
TUR.40.25_1,2060,11,albopictus,13.455492594662836,80.70556735737539,0.29279235279801386,0.002527947021388601,0.002527947021388601,0.002527947021388601,0,0,0,1,1,1,0.028854751413370794,0,0,0
TUR.40.25_1,2060,12,albopictus,8.178184284883388,85.64461436683249,0.24082630733935867,0,0,0,0,0,0,1,1,1,0.023036289735668736,0,0,0
TUR.40.25_1,2061,1,albopictus,6.154404997825623,77.04897172896959,0.22527350845356597,0,0,0,0,0,0,1,1,1,0.021564745166095522,0,0,0
TUR.40.25_1,2061,2,albopictus,5.61186996978872,78.27736710969037,0.16851140168411305,0,0,0,0,0,0,1,1,1,0.01789278175372555,0,0,0
TUR.40.25_1,2061,3,albopictus,7.745378339991849,80.13184466847724,0.20686179677840863,0,0,0,0,0,0,1,1,1,0.019819836158157855,0,0,0
TUR.40.25_1,2061,4,albopictus,13.276553434484146,72.91214381567619,0.27353667894582073,0.001734854233038074,0.001734854233038074,0.001734854233038074,0,0,0,1,1,1,0.026982944229307915,0,0,0
TUR.40.25_1,2061,5,albopictus,18.512213538674747,65.43316793973882,0.38233194949457494,0.059755323211340645,0.059755323211340645,0.059755323211340645,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.03632373559554569,1.613097903942848e-17,1.613097903942848e-17,1.613097903942848e-17
TUR.40.25_1,2061,6,albopictus,24.084900126737708,60.43287687209693,0.4300358280590604,0.1906065246144987,0.1906065246144987,0.1906065246144987,0.015237980136319829,0.015237980136319829,0.015237980136319829,0.9847620198636802,0.9847620198636802,0.9847620198636802,0.04209204193740701,6.413976989393493e-4,6.413976989393493e-4,6.413976989393493e-4
TUR.40.25_1,2061,7,albopictus,25.731682833503275,71.88948114187079,0.5050058081043407,0.27434919142172465,0.27434919142172465,0.27434919142172465,0.2710226872397483,0.2710226872397483,0.2710226872397483,0.7289773127602517,0.7289773127602517,0.7289773127602517,0.047696535559069164,0.012926843239245136,0.012926843239245136,0.012926843239245136
TUR.40.25_1,2061,8,albopictus,25.94754348081701,69.60396796309618,0.5996625641605715,0.2663335157727521,0.2663335157727521,0.2663335157727521,0.24910802732825577,0.24910802732825577,0.24910802732825577,0.7508919726717442,0.7508919726717442,0.7508919726717442,0.0563801177603237,0.014044739915808995,0.014044739915808995,0.014044739915808995
TUR.40.25_1,2061,9,albopictus,20.244733642129336,80.95542062810755,0.4779600211712781,0.12719751682987432,0.12719751682987432,0.12719751682987432,7.263187098427437e-7,7.263187098427437e-7,7.263187098427437e-7,0.9999992736812902,0.9999992736812902,0.9999992736812902,0.046671755814092664,3.3898569468987356e-8,3.3898569468987356e-8,3.3898569468987356e-8
TUR.40.25_1,2061,10,albopictus,15.919471460230211,76.18583818681306,0.47100965351350554,0.02073201222001789,0.02073201222001789,0.02073201222001789,0,0,0,1,1,1,0.04455834493792188,0,0,0
TUR.40.25_1,2061,11,albopictus,13.579720118466547,81.13533878071523,0.27320896122118254,0.00295150102927287,0.00295150102927287,0.00295150102927287,0,0,0,1,1,1,0.02695105621324223,0,0,0
TUR.40.25_1,2061,12,albopictus,10.48568703146542,80.34650340491842,0.22471866028655976,3.551606381485965e-21,3.551606381485965e-21,3.551606381485965e-21,0,0,0,1,1,1,0.02151220669032261,0,0,0
TUR.40.25_1,2062,1,albopictus,5.045476794242859,80.43137987105943,0.24296638502529064,0,0,0,0,0,0,1,1,1,0.023238602162766187,0,0,0
