district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.10.4_1,2068,aegypti,0.0302032787665567,1.4365139601502097e-4,1.4365139601502097e-4,1.4365139601502097e-4,2.4701375420789945e-4,2.4701375420789945e-4,2.4701375420789945e-4,1.1971163429712264e-5,1.1971163429712264e-5,1.1971163429712264e-5,0.029783422821771145,0.029783422821771145,0.029783422821771145,14.847338192974098,81.52678098188404
TUR.10.4_1,2069,aegypti,0.028867547949833344,2.4655707199550125e-4,2.4655707199550125e-4,2.4655707199550125e-4,2.3642632988490897e-4,2.3642632988490897e-4,2.3642632988490897e-4,2.0547631700089513e-5,2.0547631700089513e-5,2.0547631700089513e-5,0.05579642345764366,0.05579642345764366,0.05579642345764366,13.549662014657823,82.19884163048431
TUR.10.4_1,2070,aegypti,0.031232383829758018,2.528458955481927e-4,2.528458955481927e-4,2.528458955481927e-4,2.557915993359657e-4,2.557915993359657e-4,2.557915993359657e-4,2.107181935906142e-5,2.107181935906142e-5,2.107181935906142e-5,0.0536475308806644,0.0536475308806644,0.0536475308806644,14.822044902359016,80.72149330284759
TUR.10.4_1,2071,aegypti,0.030254629313646586,2.1941632241884168e-4,2.1941632241884168e-4,2.1941632241884168e-4,2.4778497314517645e-4,2.4778497314517645e-4,2.4778497314517645e-4,1.8285042686106682e-5,1.8285042686106682e-5,1.8285042686106682e-5,0.04494360561917216,0.04494360561917216,0.04494360561917216,14.93314648997244,81.5561586013095
TUR.10.4_1,2072,aegypti,0.029742609755816746,1.192535548354412e-4,1.192535548354412e-4,1.192535548354412e-4,2.4324675310997504e-4,2.4324675310997504e-4,2.4324675310997504e-4,9.937833069060895e-6,9.937833069060895e-6,9.937833069060895e-6,0.024588338170908896,0.024588338170908896,0.024588338170908896,14.004419439350135,82.24329111880624
TUR.10.4_1,2073,aegypti,0.03221185160742447,3.104377359037791e-4,3.104377359037791e-4,3.104377359037791e-4,2.6381218168525233e-4,2.6381218168525233e-4,2.6381218168525233e-4,2.5871364489463006e-5,2.5871364489463006e-5,2.5871364489463006e-5,0.06154877083167107,0.06154877083167107,0.06154877083167107,15.349417441402442,80.15818617648446
TUR.10.4_1,2074,aegypti,0.029610147725615866,9.402111494316578e-5,9.402111494316578e-5,9.402111494316578e-5,2.4250740888244934e-4,2.4250740888244934e-4,2.4250740888244934e-4,7.835172215329993e-6,7.835172215329993e-6,7.835172215329993e-6,0.01977292579525385,0.01977292579525385,0.01977292579525385,13.967934015705753,81.74023745364511
TUR.10.4_1,2075,aegypti,0.03295683823677967,3.594206753055884e-4,3.594206753055884e-4,3.594206753055884e-4,2.699126155951137e-4,2.699126155951137e-4,2.699126155951137e-4,2.9954255009309728e-5,2.9954255009309728e-5,2.9954255009309728e-5,0.07043086296423852,0.07043086296423852,0.07043086296423852,15.803520633096067,79.988560258414
TUR.39.3_1,2025,albopictus,0.0018288112978220989,1.2297329821109315e-10,1.2297329821109315e-10,1.2297329821109315e-10,1.4979928194130965e-5,1.4979928194130965e-5,1.4979928194130965e-5,1.024778245430662e-11,1.024778245430662e-11,1.024778245430662e-11,4.303765555232116e-7,4.303765555232116e-7,4.303765555232116e-7,12.288260887550445,58.310623360400264
TUR.39.3_1,2026,albopictus,0.001768268906669411,4.2268721855975855e-10,4.2268721855975855e-10,4.2268721855975855e-10,1.4484025103030559e-5,1.4484025103030559e-5,1.4484025103030559e-5,3.5223933819683905e-11,3.5223933819683905e-11,3.5223933819683905e-11,1.4681292102118142e-6,1.4681292102118142e-6,1.4681292102118142e-6,11.41898242929293,70.0232291546711
TUR.39.3_1,2027,albopictus,0.001808722158486859,1.84727899643633e-10,1.84727899643633e-10,1.84727899643633e-10,1.4815377963772747e-5,1.4815377963772747e-5,1.4815377963772747e-5,1.5393991748648112e-11,1.5393991748648112e-11,1.5393991748648112e-11,6.226498909337833e-7,6.226498909337833e-7,6.226498909337833e-7,12.142314690338702,60.818266106371944
TUR.39.3_1,2028,albopictus,0.0017544515920923304,1.3460343950555398e-11,1.3460343950555398e-11,1.3460343950555398e-11,1.435046938845034e-5,1.435046938845034e-5,1.435046938845034e-5,1.1216967551167804e-12,1.1216967551167804e-12,1.1216967551167804e-12,5.198132623414805e-8,5.198132623414805e-8,5.198132623414805e-8,11.50118367173983,62.477096113289264
TUR.39.3_1,2029,albopictus,0.0019898112359179204,2.5893354127504153e-10,2.5893354127504153e-10,2.5893354127504153e-10,1.6298678292466413e-5,1.6298678292466413e-5,1.6298678292466413e-5,2.1577794761546233e-11,2.1577794761546233e-11,2.1577794761546233e-11,8.454861363342095e-7,8.454861363342095e-7,8.454861363342095e-7,12.91391713717295,61.923858834033076
TUR.39.3_1,2030,albopictus,0.0019328215782468132,6.964029353184742e-11,6.964029353184742e-11,6.964029353184742e-11,1.5831876373125404e-5,1.5831876373125404e-5,1.5831876373125404e-5,5.803353166039951e-12,5.803353166039951e-12,5.803353166039951e-12,2.5828223702376957e-7,2.5828223702376957e-7,2.5828223702376957e-7,12.644750230498246,63.2101286577432
TUR.39.3_1,2031,albopictus,0.0018850972750052782,3.773934831308168e-9,3.773934831308168e-9,3.773934831308168e-9,1.5440966720949485e-5,1.5440966720949485e-5,1.5440966720949485e-5,3.1449457435768286e-10,3.1449457435768286e-10,3.1449457435768286e-10,1.2306913594439806e-5,1.2306913594439806e-5,1.2306913594439806e-5,12.495639093704156,63.046077919726436
TUR.39.3_1,2032,albopictus,0.001993303142406494,1.320639153590264e-9,1.320639153590264e-9,1.320639153590264e-9,1.6304128288929798e-5,1.6304128288929798e-5,1.6304128288929798e-5,1.1005326336562736e-10,1.1005326336562736e-10,1.1005326336562736e-10,4.038020982708816e-6,4.038020982708816e-6,4.038020982708816e-6,13.185651677834125,59.10528106761462
TUR.39.3_1,2033,albopictus,0.001921783500743483,1.4786560864621379e-10,1.4786560864621379e-10,1.4786560864621379e-10,1.574146352255797e-5,1.574146352255797e-5,1.574146352255797e-5,1.2322137688373483e-11,1.2322137688373483e-11,1.2322137688373483e-11,5.055703053147287e-7,5.055703053147287e-7,5.055703053147287e-7,12.734601185520125,61.49388936432686
TUR.39.3_1,2034,albopictus,0.0018484953048834303,1.4163684336487847e-8,1.4163684336487847e-8,1.4163684336487847e-8,1.514115995424059e-5,1.514115995424059e-5,1.514115995424059e-5,1.180307023981673e-9,1.180307023981673e-9,1.180307023981673e-9,4.664342068836739e-5,4.664342068836739e-5,4.664342068836739e-5,12.265438573142768,61.91115779948718
TUR.39.3_1,2035,albopictus,0.0018012870797926368,1.223953161044733e-10,1.223953161044733e-10,1.223953161044733e-10,1.4754477193040794e-5,1.4754477193040794e-5,1.4754477193040794e-5,1.0199606047622534e-11,1.0199606047622534e-11,1.0199606047622534e-11,4.1785405043478124e-7,4.1785405043478124e-7,4.1785405043478124e-7,12.182979684186114,61.35307521892077
TUR.39.3_1,2036,albopictus,0.0018539883675640593,5.302600580847638e-10,5.302600580847638e-10,5.302600580847638e-10,1.516461957307147e-5,1.516461957307147e-5,1.516461957307147e-5,4.4188333814544736e-11,4.4188333814544736e-11,4.4188333814544736e-11,1.7648797092465844e-6,1.7648797092465844e-6,1.7648797092465844e-6,12.226188317425184,63.211733055834834
TUR.39.3_1,2037,albopictus,0.0018791179550777903,2.059363790607449e-11,2.059363790607449e-11,2.059363790607449e-11,1.539199011364271e-5,1.539199011364271e-5,1.539199011364271e-5,1.716136937557085e-12,1.716136937557085e-12,1.716136937557085e-12,6.691651335821724e-8,6.691651335821724e-8,6.691651335821724e-8,13.164176976171268,56.763904286150996
TUR.39.3_1,2038,albopictus,0.001937955394869034,4.953325527523589e-10,4.953325527523589e-10,4.953325527523589e-10,1.5873927442233704e-5,1.5873927442233704e-5,1.5873927442233704e-5,4.127771063419915e-11,4.127771063419915e-11,4.127771063419915e-11,1.8229949730793245e-6,1.8229949730793245e-6,1.8229949730793245e-6,13.23177484347138,58.65358626119779
TUR.39.3_1,2039,albopictus,0.0020058017380184434,4.5077085397693395e-9,4.5077085397693395e-9,4.5077085397693395e-9,1.642965634759963e-5,1.642965634759963e-5,1.642965634759963e-5,3.756423771269662e-10,3.756423771269662e-10,3.756423771269662e-10,1.368782047262799e-5,1.368782047262799e-5,1.368782047262799e-5,13.297612153477601,58.528708013618854
TUR.39.3_1,2040,albopictus,0.001835916176995778,1.0727734256477106e-9,1.0727734256477106e-9,1.0727734256477106e-9,1.5016800120189652e-5,1.5016800120189652e-5,1.5016800120189652e-5,8.939778587621534e-11,8.939778587621534e-11,8.939778587621534e-11,3.5614752827243614e-6,3.5614752827243614e-6,3.5614752827243614e-6,12.536938009646667,56.51858031027005
TUR.39.3_1,2041,albopictus,0.0019289296041941112,1.289246487345963e-11,1.289246487345963e-11,1.289246487345963e-11,1.579999722963373e-5,1.579999722963373e-5,1.579999722963373e-5,1.0743775968006485e-12,1.0743775968006485e-12,1.0743775968006485e-12,4.079565805540734e-8,4.079565805540734e-8,4.079565805540734e-8,13.362051210850112,55.980632178708774
TUR.39.3_1,2042,albopictus,0.0021361631261007904,1.036042363011802e-9,1.036042363011802e-9,1.036042363011802e-9,1.7497444543906893e-5,1.7497444543906893e-5,1.7497444543906893e-5,8.633686380058579e-11,8.633686380058579e-11,8.633686380058579e-11,2.9590353812225523e-6,2.9590353812225523e-6,2.9590353812225523e-6,14.351598360128335,55.5279522267231
TUR.39.3_1,2043,albopictus,0.0020366898248485262,7.680911462415452e-11,7.680911462415452e-11,7.680911462415452e-11,1.6682660326376258e-5,1.6682660326376258e-5,1.6682660326376258e-5,6.400761118430222e-12,6.400761118430222e-12,6.400761118430222e-12,2.2954618766890533e-7,2.2954618766890533e-7,2.2954618766890533e-7,13.54041523534768,57.08098255865262
TUR.39.3_1,2044,albopictus,0.0022299347086988737,5.194653707185637e-9,5.194653707185637e-9,5.194653707185637e-9,1.823962478840942e-5,1.823962478840942e-5,1.823962478840942e-5,4.3288781356373743e-10,4.3288781356373743e-10,4.3288781356373743e-10,1.429814457049039e-5,1.429814457049039e-5,1.429814457049039e-5,14.083062855389846,61.98306357137845
TUR.39.3_1,2045,albopictus,0.0021947885750938107,2.0071067030613676e-10,2.0071067030613676e-10,2.0071067030613676e-10,1.797764430289117e-5,1.797764430289117e-5,1.797764430289117e-5,1.6725891622035177e-11,1.6725891622035177e-11,1.6725891622035177e-11,5.635140463515024e-7,5.635140463515024e-7,5.635140463515024e-7,14.418595788863433,57.79801197124011
TUR.39.3_1,2046,albopictus,0.0019815290530356675,3.785971536274246e-11,3.785971536274246e-11,3.785971536274246e-11,1.6230839001198556e-5,1.6230839001198556e-5,1.6230839001198556e-5,3.1549801928529657e-12,3.1549801928529657e-12,3.1549801928529657e-12,1.2237186082971382e-7,1.2237186082971382e-7,1.2237186082971382e-7,13.037915913251174,62.00622832052396
TUR.39.3_1,2047,albopictus,0.0020180037564834995,1.535722993217803e-9,1.535722993217803e-9,1.535722993217803e-9,1.652960295508062e-5,1.652960295508062e-5,1.652960295508062e-5,1.279769110961854e-10,1.279769110961854e-10,1.279769110961854e-10,5.3971018440975476e-06,5.3971018440975476e-06,5.3971018440975476e-06,13.205290625976653,63.06197916738675
TUR.39.3_1,2048,albopictus,0.0022058786478218653,2.745905280931993e-9,2.745905280931993e-9,2.745905280931993e-9,1.8042861625572337e-5,1.8042861625572337e-5,1.8042861625572337e-5,2.2882543985594027e-10,2.2882543985594027e-10,2.2882543985594027e-10,7.620921775854568e-6,7.620921775854568e-6,7.620921775854568e-6,14.20327007570578,60.44032592845446
TUR.39.3_1,2049,albopictus,0.0020373263300343387,1.3489209749195652e-12,1.3489209749195652e-12,1.3489209749195652e-12,1.668787393256192e-5,1.668787393256192e-5,1.668787393256192e-5,1.1240333093046323e-13,1.1240333093046323e-13,1.1240333093046323e-13,4.03069964442319e-9,4.03069964442319e-9,4.03069964442319e-9,13.45772899984035,62.08282966685778
TUR.39.3_1,2050,albopictus,0.0020749120924690276,2.4654978059146515e-10,2.4654978059146515e-10,2.4654978059146515e-10,1.699573839798278e-5,1.699573839798278e-5,1.699573839798278e-5,2.0545820774775742e-11,2.0545820774775742e-11,2.0545820774775742e-11,8.375304939763536e-7,8.375304939763536e-7,8.375304939763536e-7,13.356625701163841,61.12640368215726
TUR.39.3_1,2051,albopictus,0.002027191044869946,6.3300475972027925e-12,6.3300475972027925e-12,6.3300475972027925e-12,1.6604855932041602e-5,1.6604855932041602e-5,1.6604855932041602e-5,5.274970900272472e-13,5.274970900272472e-13,5.274970900272472e-13,1.9652992289120874e-8,1.9652992289120874e-8,1.9652992289120874e-8,13.649239125835033,56.627745819811885
TUR.39.3_1,2052,albopictus,0.002042707697009832,4.1995107391556985e-10,4.1995107391556985e-10,4.1995107391556985e-10,1.670822664132099e-5,1.670822664132099e-5,1.670822664132099e-5,3.499592548599169e-11,3.499592548599169e-11,3.499592548599169e-11,1.2529948935358082e-6,1.2529948935358082e-6,1.2529948935358082e-6,13.866743602342538,56.07502861094958
TUR.39.3_1,2053,albopictus,0.0022861885901765675,1.9808055196079977e-10,1.9808055196079977e-10,1.9808055196079977e-10,1.8726299284362497e-5,1.8726299284362497e-5,1.8726299284362497e-5,1.650671573988934e-11,1.650671573988934e-11,1.650671573988934e-11,5.611033708681953e-7,5.611033708681953e-7,5.611033708681953e-7,14.658617216335864,57.511435064400104
TUR.39.3_1,2054,albopictus,0.0021059320776913317,4.081133953004468e-8,4.081133953004468e-8,4.081133953004468e-8,1.7249822590677717e-5,1.7249822590677717e-5,1.7249822590677717e-5,3.400944970315525e-9,3.400944970315525e-9,3.400944970315525e-9,1.1800931445941447e-4,1.1800931445941447e-4,1.1800931445941447e-4,13.451880909986428,62.59874903433011
TUR.39.3_1,2055,albopictus,0.002224305300108194,6.0034199833580715e-12,6.0034199833580715e-12,6.0034199833580715e-12,1.821941504649242e-5,1.821941504649242e-5,1.821941504649242e-5,5.002796692153473e-13,5.002796692153473e-13,5.002796692153473e-13,1.881604888565036e-8,1.881604888565036e-8,1.881604888565036e-8,14.764880287634465,53.675976626798374
TUR.39.3_1,2056,albopictus,0.0022364263919037904,5.119815682519402e-11,5.119815682519402e-11,5.119815682519402e-11,1.8292722589593097e-5,1.8292722589593097e-5,1.8292722589593097e-5,4.266516247683388e-12,4.266516247683388e-12,4.266516247683388e-12,1.7056217666936804e-7,1.7056217666936804e-7,1.7056217666936804e-7,14.540582893279327,58.043963146929805
TUR.39.3_1,2057,albopictus,0.002303668208315668,1.6252998946697517e-11,1.6252998946697517e-11,1.6252998946697517e-11,1.8869474277557103e-5,1.8869474277557103e-5,1.8869474277557103e-5,1.3544075220105683e-12,1.3544075220105683e-12,1.3544075220105683e-12,5.204036721921194e-8,5.204036721921194e-8,5.204036721921194e-8,15.253435947484903,55.003374768023555
TUR.39.3_1,2058,albopictus,0.002183111768099439,1.623945422579709e-11,1.623945422579709e-11,1.623945422579709e-11,1.7881999855482816e-5,1.7881999855482816e-5,1.7881999855482816e-5,1.3532886524924085e-12,1.3532886524924085e-12,1.3532886524924085e-12,4.5835207879152406e-8,4.5835207879152406e-8,4.5835207879152406e-8,14.254202681767078,58.61054741613553
TUR.39.3_1,2059,albopictus,0.002192075714852459,3.4854485964075366e-10,3.4854485964075366e-10,3.4854485964075366e-10,1.795542333034768e-5,1.795542333034768e-5,1.795542333034768e-5,2.9045413570011324e-11,2.9045413570011324e-11,2.9045413570011324e-11,1.112733783744287e-6,1.112733783744287e-6,1.112733783744287e-6,14.057665355987481,60.03481566183255
TUR.39.3_1,2060,albopictus,0.0021979822154264902,3.411837479205815e-10,3.411837479205815e-10,3.411837479205815e-10,1.7978273858974363e-5,1.7978273858974363e-5,1.7978273858974363e-5,2.843197340236599e-11,2.843197340236599e-11,2.843197340236599e-11,1.1220447850845972e-6,1.1220447850845972e-6,1.1220447850845972e-6,14.260112740583352,59.180990251625445
TUR.39.3_1,2061,albopictus,0.0022410853491593072,5.299519711954304e-10,5.299519711954304e-10,5.299519711954304e-10,1.835685997159109e-5,1.835685997159109e-5,1.835685997159109e-5,4.4162669291980354e-11,4.4162669291980354e-11,4.4162669291980354e-11,1.7345303454652239e-6,1.7345303454652239e-6,1.7345303454652239e-6,14.18251297531613,61.22081441951281
TUR.39.3_1,2062,albopictus,0.0024138174262222593,1.2137157945346644e-10,1.2137157945346644e-10,1.2137157945346644e-10,1.9771702460452678e-5,1.9771702460452678e-5,1.9771702460452678e-5,1.011429467229463e-11,1.011429467229463e-11,1.011429467229463e-11,3.2206715274337344e-7,3.2206715274337344e-7,3.2206715274337344e-7,15.680516777423156,51.279853058581416
TUR.39.3_1,2063,albopictus,0.0022805925217745764,3.07568415180981e-11,3.07568415180981e-11,3.07568415180981e-11,1.868046206214095e-5,1.868046206214095e-5,1.868046206214095e-5,2.5630671334034594e-12,2.5630671334034594e-12,2.5630671334034594e-12,9.438451620269461e-8,9.438451620269461e-8,9.438451620269461e-8,14.673903969910873,58.187066428586704
TUR.39.3_1,2064,albopictus,0.0023836882451559183,4.3728126342124085e-8,4.3728126342124085e-8,4.3728126342124085e-8,1.949722914766176e-5,1.949722914766176e-5,1.949722914766176e-5,3.6440105570142268e-9,3.6440105570142268e-9,3.6440105570142268e-9,1.1701767623129022e-4,1.1701767623129022e-4,1.1701767623129022e-4,14.979501528528465,57.49826990835355
TUR.39.3_1,2065,albopictus,0.002255844614474041,8.279155139234717e-12,8.279155139234717e-12,8.279155139234717e-12,1.8477752694294008e-5,1.8477752694294008e-5,1.8477752694294008e-5,6.899226711451464e-13,6.899226711451464e-13,6.899226711451464e-13,2.6373152772762865e-8,2.6373152772762865e-8,2.6373152772762865e-8,14.91152034003251,57.13255233836657
TUR.39.3_1,2066,albopictus,0.0023314537079627434,4.015034305027143e-8,4.015034305027143e-8,4.015034305027143e-8,1.9097064368385947e-5,1.9097064368385947e-5,1.9097064368385947e-5,3.345861916247039e-9,3.345861916247039e-9,3.345861916247039e-9,1.2412948433367563e-4,1.2412948433367563e-4,1.2412948433367563e-4,14.9757257828982,58.80167280904935
TUR.39.3_1,2067,albopictus,0.002351951365109402,9.711542681145602e-11,9.711542681145602e-11,9.711542681145602e-11,1.9264959949129763e-5,1.9264959949129763e-5,1.9264959949129763e-5,8.092944951468226e-12,8.092944951468226e-12,8.092944951468226e-12,2.876719771005565e-7,2.876719771005565e-7,2.876719771005565e-7,14.84234523573233,62.43799959890531
TUR.39.3_1,2068,albopictus,0.002366608182477092,6.338790603521716e-10,6.338790603521716e-10,6.338790603521716e-10,1.935752538490913e-5,1.935752538490913e-5,1.935752538490913e-5,5.282325877763099e-11,5.282325877763099e-11,5.282325877763099e-11,1.8917087470001388e-6,1.8917087470001388e-6,1.8917087470001388e-6,15.127015260842574,58.99487387411283
TUR.39.3_1,2069,albopictus,0.0022619456554422933,2.8121883710596762e-9,2.8121883710596762e-9,2.8121883710596762e-9,1.852772614257166e-5,1.852772614257166e-5,1.852772614257166e-5,2.3434902861195867e-10,2.3434902861195867e-10,2.3434902861195867e-10,8.829532645674801e-6,8.829532645674801e-6,8.829532645674801e-6,15.001151609407993,56.05905520193265
TUR.39.3_1,2070,albopictus,0.002447244741243606,2.3628654588492282e-11,2.3628654588492282e-11,2.3628654588492282e-11,2.0045504181637197e-5,2.0045504181637197e-5,2.0045504181637197e-5,1.9690592942087487e-12,1.9690592942087487e-12,1.9690592942087487e-12,7.204781663864661e-8,7.204781663864661e-8,7.204781663864661e-8,15.330777504033975,58.32541071645902
TUR.39.3_1,2071,albopictus,0.002370631806066335,4.5713355323329097e-10,4.5713355323329097e-10,4.5713355323329097e-10,1.9417970748651186e-5,1.9417970748651186e-5,1.9417970748651186e-5,3.8094455732491775e-11,3.8094455732491775e-11,3.8094455732491775e-11,1.1813609960461176e-6,1.1813609960461176e-6,1.1813609960461176e-6,14.977705774691833,59.5672908154377
TUR.39.3_1,2072,albopictus,0.0023305120003818563,5.820167681136468e-10,5.820167681136468e-10,5.820167681136468e-10,1.9062282105917577e-5,1.9062282105917577e-5,1.9062282105917577e-5,4.850139232736961e-11,4.850139232736961e-11,4.850139232736961e-11,1.8542109812835772e-6,1.8542109812835772e-6,1.8542109812835772e-6,15.102204559233916,54.80352659297473
TUR.39.3_1,2073,albopictus,0.0025239919207473344,1.7450352274295255e-10,1.7450352274295255e-10,1.7450352274295255e-10,2.067413675374552e-5,2.067413675374552e-5,2.067413675374552e-5,1.4541955508191841e-11,1.4541955508191841e-11,1.4541955508191841e-11,5.040952998728679e-7,5.040952998728679e-7,5.040952998728679e-7,16.275457102047536,54.90872386368599
TUR.39.3_1,2074,albopictus,0.002320132805230102,1.5923708907017442e-8,1.5923708907017442e-8,1.5923708907017442e-8,1.9004335242924404e-5,1.9004335242924404e-5,1.9004335242924404e-5,1.326975735939684e-9,1.326975735939684e-9,1.326975735939684e-9,4.357049014680481e-5,4.357049014680481e-5,4.357049014680481e-5,15.008816279954843,59.6773400631794
TUR.39.3_1,2075,albopictus,0.0025823660948393295,1.3066387971605309e-9,1.3066387971605309e-9,1.3066387971605309e-9,2.1152276592430647e-5,2.1152276592430647e-5,2.1152276592430647e-5,1.0888656797130034e-10,1.0888656797130034e-10,1.0888656797130034e-10,3.7389048645197764e-6,3.7389048645197764e-6,3.7389048645197764e-6,16.262715278056394,57.232237212583286
TUR.40.25_1,2025,albopictus,4.896714712253112,0.02576600594597911,0.02576600594597911,0.02576600594597911,0.03920682981773265,0.03920682981773265,0.03920682981773265,0.002161226666970621,0.002161226666970621,0.002161226666970621,0.03590730799694399,0.03590730799694399,0.03590730799694399,15.675235155458545,72.09307080832393
TUR.40.25_1,2026,albopictus,4.734610061092329,0.020266365225228733,0.020266365225228733,0.020266365225228733,0.037937330129181525,0.037937330129181525,0.037937330129181525,0.0016953494826035603,0.0016953494826035603,0.0016953494826035603,0.02823811929286361,0.02823811929286361,0.02823811929286361,14.841911676759814,78.02187107331824
TUR.40.25_1,2027,albopictus,4.842925245698241,0.017155868314018163,0.017155868314018163,0.017155868314018163,0.03878579747868902,0.03878579747868902,0.03878579747868902,0.0014361482315303213,0.0014361482315303213,0.0014361482315303213,0.02445891799938744,0.02445891799938744,0.02445891799938744,15.02197710994412,74.00370294180782
TUR.40.25_1,2028,albopictus,4.6976136538336934,0.019148539717308344,0.019148539717308344,0.019148539717308344,0.03759510345131784,0.03759510345131784,0.03759510345131784,0.0016036813558327346,0.0016036813558327346,0.0016036813558327346,0.02816461770790708,0.02816461770790708,0.02816461770790708,15.206431352332528,73.81646106965613
TUR.40.25_1,2029,albopictus,5.327798425747504,0.032766895232110516,0.032766895232110516,0.032766895232110516,0.042573499768763866,0.042573499768763866,0.042573499768763866,0.0027561829598127256,0.0027561829598127256,0.0027561829598127256,0.043621851630905366,0.043621851630905366,0.043621851630905366,15.48105419003496,74.05315254457068
TUR.40.25_1,2030,albopictus,5.175206359252338,0.017693012292020138,0.017693012292020138,0.017693012292020138,0.04138333234560759,0.04138333234560759,0.04138333234560759,0.0014814451927848647,0.0014814451927848647,0.0014814451927848647,0.024481644408188858,0.024481644408188858,0.024481644408188858,15.694246017173226,74.26816064444454
TUR.40.25_1,2031,albopictus,5.04742264636017,0.02517599267242432,0.02517599267242432,0.02517599267242432,0.040385361295578744,0.040385361295578744,0.040385361295578744,0.0021104545598269546,0.0021104545598269546,0.0021104545598269546,0.033702618237342524,0.033702618237342524,0.033702618237342524,15.178833209708626,75.09455091086299
TUR.40.25_1,2032,albopictus,5.337148143729218,0.02107273685238431,0.02107273685238431,0.02107273685238431,0.042587385217737306,0.042587385217737306,0.042587385217737306,0.0017608938245120152,0.0017608938245120152,0.0017608938245120152,0.025730258486871087,0.025730258486871087,0.025730258486871087,16.139919006064826,73.20172864523799
TUR.40.25_1,2033,albopictus,5.145651469379384,0.016753662819369963,0.016753662819369963,0.016753662819369963,0.04115261867343234,0.04115261867343234,0.04115261867343234,0.0014027791803765495,0.0014027791803765495,0.0014027791803765495,0.024012288278269445,0.024012288278269445,0.024012288278269445,15.628344101940884,74.45167905417354
TUR.40.25_1,2034,albopictus,4.949419421092182,0.028541973882471927,0.028541973882471927,0.028541973882471927,0.039619166964983986,0.039619166964983986,0.039619166964983986,0.002394532019367015,0.002394532019367015,0.002394532019367015,0.03895973133056508,0.03895973133056508,0.03895973133056508,15.446197115615304,74.31452034242224
TUR.40.25_1,2035,albopictus,4.823017527897003,0.0233321665731534,0.0233321665731534,0.0233321665731534,0.038629918122864794,0.038629918122864794,0.038629918122864794,0.001956103754401711,0.001956103754401711,0.001956103754401711,0.03266380690954468,0.03266380690954468,0.03266380690954468,15.140150788660144,73.36488960511755
TUR.40.25_1,2036,albopictus,4.96412731406922,0.0314446371878766,0.0314446371878766,0.0314446371878766,0.039679146193983744,0.039679146193983744,0.039679146193983744,0.002645493684572769,0.002645493684572769,0.002645493684572769,0.044813620171517105,0.044813620171517105,0.044813620171517105,15.283200147981738,74.1558867924141
TUR.40.25_1,2037,albopictus,5.031412780337872,0.02572538908210842,0.02572538908210842,0.02572538908210842,0.040260243064008085,0.040260243064008085,0.040260243064008085,0.0021578140468610217,0.0021578140468610217,0.0021578140468610217,0.035188223767989905,0.035188223767989905,0.035188223767989905,15.696676853532885,72.70432804353308
TUR.40.25_1,2038,albopictus,5.188952356673711,0.018153179813672038,0.018153179813672038,0.018153179813672038,0.04149061580678374,0.04149061580678374,0.04149061580678374,0.0015195916659366674,0.0015195916659366674,0.0015195916659366674,0.02389518268653749,0.02389518268653749,0.02389518268653749,15.600408239399686,73.72476655569942
TUR.40.25_1,2039,albopictus,5.370613628707586,0.025434513644819412,0.025434513644819412,0.025434513644819412,0.04290714076166524,0.04290714076166524,0.04290714076166524,0.002131854254550241,0.002131854254550241,0.002131854254550241,0.031931864283444224,0.031931864283444224,0.031931864283444224,15.474822524423693,73.51912576285274
TUR.40.25_1,2040,albopictus,4.915738307754718,0.02732779566556276,0.02732779566556276,0.02732779566556276,0.03930114460555904,0.03930114460555904,0.03930114460555904,0.002294102099136574,0.002294102099136574,0.002294102099136574,0.03780839935067909,0.03780839935067909,0.03780839935067909,15.485097649927233,73.23691128022742
TUR.40.25_1,2041,albopictus,5.164785444515937,0.024123336774126924,0.024123336774126924,0.024123336774126924,0.041301991032874436,0.041301991032874436,0.041301991032874436,0.0020234848145802356,0.0020234848145802356,0.0020234848145802356,0.03220317808021358,0.03220317808021358,0.03220317808021358,15.284206115439828,71.33768382000198
TUR.40.25_1,2042,albopictus,5.719661410560617,0.04079437744668779,0.04079437744668779,0.04079437744668779,0.04562217396588173,0.04562217396588173,0.04562217396588173,0.0034485563766706697,0.0034485563766706697,0.0034485563766706697,0.05160459319246762,0.05160459319246762,0.05160459319246762,16.83762975855201,71.40361323284378
TUR.40.25_1,2043,albopictus,5.453317705062725,0.023775008413900234,0.023775008413900234,0.023775008413900234,0.043551243028475024,0.043551243028475024,0.043551243028475024,0.001991055273340981,0.001991055273340981,0.001991055273340981,0.02916467300650018,0.02916467300650018,0.02916467300650018,16.05592306776374,73.1661988727974
TUR.40.25_1,2044,albopictus,5.970738538444787,0.03873694972146846,0.03873694972146846,0.03873694972146846,0.04750411161007364,0.04750411161007364,0.04750411161007364,0.0032651736580514763,0.0032651736580514763,0.0032651736580514763,0.045328925980739225,0.045328925980739225,0.045328925980739225,17.11630610946347,73.111871861689
