district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.81.6_1,2054,aegypti,0.002872982640456228,4.6132230990814094e-10,3.9921948524757053e-10,5.250237550269431e-10,2.353269779259426e-5,2.353269779259426e-5,2.353269779259426e-5,3.8443529795813904e-11,3.3268294471130996e-11,4.3751986395334915e-11,9.77248993554188e-7,8.456925679453664e-7,1.112191956961541e-6,13.184420827191834,80.40122932643871
TUR.81.6_1,2055,aegypti,0.003094277396923826,1.4093115563440506e-13,1.2356504708321835e-13,1.6098788968577082e-13,2.534530439450104e-5,2.534530439450104e-5,2.534530439450104e-5,1.1745726704810777e-14,1.0295119626748602e-14,1.3414873434149536e-14,2.772752329590252e-10,2.4303305201645036e-10,3.166708046250151e-10,14.11843260443386,77.5902154689151
TUR.81.6_1,2056,aegypti,0.003049449238397375,7.801678784558064e-9,6.876434344160742e-9,8.726751549170687e-9,2.4942702101932168e-5,2.4942702101932168e-5,2.4942702101932168e-5,6.501398986998406e-10,5.730361921988421e-10,7.272293021153284e-10,1.5592871772723884e-5,1.3743658950239138e-5,1.7441760224463687e-5,13.855529470405742,78.95463477026603
TUR.81.6_1,2057,aegypti,0.0031160744715213926,4.320649665934262e-9,3.970942147324408e-9,4.714939422223452e-9,2.5523842182998784e-5,2.5523842182998784e-5,2.5523842182998784e-5,3.6005414057190327e-10,3.309118535114863e-10,3.9291162229346575e-10,9.374017340063332e-6,8.599331609674318e-6,1.0240915720631515e-5,13.644356790345674,80.60932138016999
TUR.81.6_1,2058,aegypti,0.003199454233398701,2.772276917806238e-9,2.555694977868228e-9,2.9882955526749908e-9,2.6206797636670515e-5,2.6206797636670515e-5,2.6206797636670515e-5,2.3102307641835594e-10,2.1297458209668905e-10,2.490246297219953e-10,5.741921983238687e-6,5.298016432876464e-6,6.198637348842073e-6,14.570458455047772,79.28525267492911
TUR.81.6_1,2059,aegypti,0.0030255908777144444,1.7818024656413023e-7,1.593696164786662e-7,1.9915831386552173e-7,2.478269933620103e-5,2.478269933620103e-5,2.478269933620103e-5,1.4848353954076369e-8,1.328080144502098e-8,1.659652624472427e-8,3.6034765775103686e-4,3.224893354205086e-4,4.027289589020359e-4,14.069576306305096,77.76627646338126
TUR.81.6_1,2060,aegypti,0.0034793529365179867,1.503996219641479e-6,1.3969829955107206e-6,1.6068932017887503e-6,2.8459004516210678e-5,2.8459004516210678e-5,2.8459004516210678e-5,1.2533301835213895e-7,1.16415249674204e-7,1.33907766871298e-7,0.002634638846157954,0.002447178186792104,0.00281488645934095,15.089712583185996,75.97800138047516
TUR.81.6_1,2061,aegypti,0.0031415972691963092,1.4978327423031956e-8,1.3210214877545922e-8,1.6879773379052667e-8,2.573289697265409e-5,2.573289697265409e-5,2.573289697265409e-5,1.248193951877154e-9,1.100851237509849e-9,1.4066477876211818e-9,2.9042136452184805e-5,2.5619565328981185e-5,3.272543514884231e-5,14.397053284607097,78.60191737066886
TUR.81.6_1,2062,aegypti,0.0032807336099901123,5.4011325869685044e-8,4.796108465932036e-8,6.082667191320556e-8,2.6872548527984152e-05,2.6872548527984152e-05,2.6872548527984152e-05,4.500943824969352e-9,3.9967570509886765e-9,5.068889328611204e-9,1.1887860889125813e-4,1.0556033936559227e-4,1.338985168970734e-4,15.021507703425254,73.54790125738761
TUR.81.6_1,2063,aegypti,0.0030029157434784217,7.664596576306692e-10,7.046553007761247e-10,8.368080423037937e-10,2.4596969285898645e-5,2.4596969285898645e-5,2.4596969285898645e-5,6.38716384658405e-11,5.872127149321405e-11,6.973400008820736e-11,1.662387581753355e-6,1.5260105472175711e-6,1.813520498994414e-6,13.909341855011151,78.75552251389801
TUR.81.6_1,2064,aegypti,0.003383151677949176,4.245564544369529e-11,3.6492556199085866e-11,4.856146040843611e-11,2.7672148780124212e-5,2.7672148780124212e-5,2.7672148780124212e-5,3.5379701676676406e-12,3.041040148540586e-12,4.046789595016375e-12,7.656612325376843e-8,6.582588408567587e-8,8.755452396563833e-8,14.990227146110698,74.89588970394115
TUR.81.6_1,2065,aegypti,0.0032277937880397073,9.750231335724502e-7,9.117319511253718e-7,1.0424375939677155e-6,2.6438924028658144e-5,2.6438924028658144e-5,2.6438924028658144e-5,8.125192779960321e-8,7.597766259660763e-8,8.686979950323407e-8,0.00183841652965021,0.0017190803293489992,0.0019655272146626005,14.115419271749024,79.81326526851635
TUR.81.6_1,2066,aegypti,0.00298752579619118,1.8749738742357413e-6,1.755123657845581e-6,2.002532717218508e-6,2.447091154518059e-5,2.447091154518059e-5,2.447091154518059e-5,1.5624782285292628e-7,1.462603048264563e-7,1.668777264281881e-7,0.0038196001924395914,0.003575447658663677,0.004079456250111125,13.64021925445573,79.41237650763175
TUR.81.6_1,2067,aegypti,0.003130404029418424,8.784154502672337e-10,7.735719897983274e-10,9.851300913910066e-10,2.5641214224510673e-5,2.5641214224510673e-5,2.5641214224510673e-5,7.320128758402629e-11,6.446432606768654e-11,8.209417103737349e-11,1.7080313776681733e-6,1.5042430237440414e-6,1.9154825414061567e-6,13.779350999158387,79.54756079565665
TUR.81.6_1,2068,aegypti,0.003257809397209785,1.4714305327304666e-6,1.3767382818136166e-6,1.5673735001414666e-6,2.6646939795982316e-5,2.6646939795982316e-5,2.6646939795982316e-5,1.2261921105912384e-7,1.1472819014819297e-7,1.306144583393497e-7,0.002752740172649218,0.0025755906864284445,0.0029322294884755714,14.958136243782208,76.75140550187409
TUR.81.6_1,2069,aegypti,0.0030389989996714066,4.507639627115978e-10,3.801740089404149e-10,5.257294155569526e-10,2.4892524077233896e-5,2.4892524077233896e-5,2.4892524077233896e-5,3.7563663583485597e-11,3.1681171205426885e-11,4.3810779248877074e-11,9.104662909957262e-7,7.691602414814277e-7,1.0605802735023466e-6,14.01550050890621,74.96766609401683
TUR.81.6_1,2070,aegypti,0.0031685265659220866,1.1280666781798843e-9,1.0267370481598093e-9,1.2357969036980167e-9,2.5953472207111233e-5,2.5953472207111233e-5,2.5953472207111233e-5,9.400555652189132e-11,8.556142699336994e-11,1.0298306944617392e-10,2.2646231559505977e-6,2.06686707968709e-6,2.4698127025532533e-6,13.98094392136908,79.20846822312653
TUR.81.6_1,2071,aegypti,0.0032976737394280206,1.4627253777954596e-7,1.2909981594588784e-7,1.6412819836830737e-7,2.7011303296640515e-5,2.7011303296640515e-5,2.7011303296640515e-5,1.2189378260856593e-8,1.075831809081032e-8,1.3677350008012667e-8,2.733840220111894e-4,2.4162814307831468e-4,3.065847269633094e-4,15.086470090510215,77.81688223730704
TUR.81.6_1,2072,aegypti,0.003465837528151185,7.616550569133906e-10,6.809664776508129e-10,8.462780587414897e-10,2.8348458431313544e-5,2.8348458431313544e-5,2.8348458431313544e-5,6.347125462017828e-11,5.6747209364439275e-11,7.052317874821028e-11,1.4816082722270604e-6,1.3221750652096797e-6,1.645728010890579e-6,15.166633211733664,74.50636874090812
TUR.81.6_1,2073,aegypti,0.0033836236324570495,7.382031301761404e-8,6.448468767572546e-8,8.332257761811679e-8,2.7715309238821966e-5,2.7715309238821966e-5,2.7715309238821966e-5,6.151692788462223e-9,5.373724009436767e-9,6.94354819226747e-9,1.3492162881143432e-4,1.1808605634781265e-4,1.519740308415484e-4,14.889954649569358,77.88928042303702
TUR.81.6_1,2074,aegypti,0.0035715662086000704,1.8263076789902799e-6,1.7153543018982863e-6,1.9422406079105945e-6,2.925472384807115e-5,2.925472384807115e-5,2.925472384807115e-5,1.5219230658251582e-7,1.4294619182235167e-7,1.6185338399870868e-7,0.003112083369368457,0.002923015504997498,0.0033096365542819575,15.25773843443569,78.63000594030997
TUR.81.6_1,2075,aegypti,0.0034480940070592395,5.727834353322913e-7,5.242510084851882e-7,6.230558886127779e-7,2.8243378481303722e-5,2.8243378481303722e-5,2.8243378481303722e-5,4.773195294473201e-8,4.368758403664075e-8,5.1921324046891045e-8,0.0010109988533623477,9.253365107805964e-4,0.0010997326748571228,15.147099537811442,76.55307049007396
